cell_line_id,drug_id,response
J82,selumetinib-PLX-4032 (8-1 mol-mol),4.549566820199806
KHM-1B,selumetinib-PLX-4032 (8-1 mol-mol),4.453771782553302
SNU-601,25022340,4.318082272013852
NCI-H1734,decitabine-navitoclax (2-1 mol-mol),0.6334869177095758
Hs 578T,54626689,5.20383473755861
NCI-H2081,107985,-4.4331361775732905
LCLC-97TM1,219104,3.650486733954163
U-251MG,11396600,2.977650858137137
COLO 320,322968,2.546569663313881
Hs 729.T,11612883,3.4743438260581425
KE-97,doxorubicin-navitoclax (2-1 mol-mol),-4.419359122581909
CCK-81,11404337,-0.4332164579586651
RCC10RGB,doxorubicin-navitoclax (2-1 mol-mol),1.2475465934468772
JK-1,carboplatin-etoposide (40-17 mol-mol),-0.0635774331508329
NCI-H1299,11364421,-1.758379532904848
NCI-H446,selumetinib-MK-2206 (8-1 mol-mol),2.5143699024145514
TE-5,439501,-3.2949389532726867
EKVX,445643,3.804373941292968
KYO-1,44493528,4.460522325437717
HuG1-N,4259181,0.6205305384183885
G-401,tretinoin-carboplatin (2-1 mol-mol),5.235487615212222
EJM,5287969,-2.456057382836623
Rh18,66577038,2.531813469410798
AN3-CA,5278396,3.224746709449046
NCI-H2342,9911463,3.680960249446254
NUGC-3,375860,-0.2148572525752654
647V,6917907,-5.546976922689842
TE 617.T,42642645,0.6329124315380535
COLO 684,6918638,0.5443329565313224
KMRC-3,6610355,3.4221744748151375
SiMa,navitoclax-sorafenib (1-1 mol-mol),1.507849762871524
KE-39,54649381,3.8116402123721578
MDA-MB-453,11955716,-2.2213534191245303
SNU-475,16659841,2.7995553816957313
HCC1195,53392493,3.2226156604596703
THP-1,568763,-0.4071766288218704
HT-55,46191454,2.641862322499625
Karpas-422,89183176,2.312208291072324
MSTO-211H,23582824,0.616921606097025
KALS-1,11719255,3.130607568351308
Hs 934.T,12003241,-1.701018905102148
Granta-519,3503,1.8528122642218805
MDA-MB-468,26596,-0.798846302362186
NCI-H2452,11507802,3.578778888517491
GaMG,erlotinib-PLX-4032 (2-1 mol-mol),3.518295749151138
BT 271,119607,5.862469355556436
SW579,65628,4.401264893837287
RERF-LC-A1,65064,5.187705806393217
JL-1,216239,1.972302319736519
KE-39,9908783,5.748750979730715
T3M-10,46199207,3.639608945764411
Pfeiffer,11152667,-5.003109172861117
HT-1197,vorinostat-carboplatin (1-1 mol-mol),3.939367867956863
NCI-H1581,navitoclax-piperlongumine (1-1 mol-mol),1.8639012539363051
AsPC-1,25154868,4.981069474579037
IGROV-1,6450551,2.579641476451469
RS4;11,568763,-1.522194918663824
OCI-Ly10,3011155,6.333781468164236
SNU-878,5978,-1.8407322894711649
PE/CA-PJ15,44486219,4.221629533616514
GI-1,11625818,4.454477210716691
HT,6918736,-2.165921338747455
CJM [Human melanoma],3384730,2.7846814653644874
AM-38,107985,-6.423033763358534
JeKo-1,9825149,2.366643076060223
MKN74,49850262,3.667651521965238
NCI-H2196,9907093,4.24927144304412
DBTRG-05MG,42642645,1.8121411980748523
Rh30,selumetinib-navitoclax (8-1 mol-mol),2.4030980985719967
A-172,24772860,-0.6465284850064836
NCI-H1915,selumetinib-PLX-4032 (8-1 mol-mol),2.7460943627319017
DoHH2,11656518,-0.5168195233934519
NCI-H322,11175137,2.759935198914616
SIG-M5,25105715,3.6678067088186896
KMS-12-BM,16725315,3.09098323700468
NCI-H446,46191454,1.6317450571332404
AU565,4259181,-0.781957409712965
KYSE-510,17755052,1.7348619727916808
SNU-308,serdemetan-SCH-529074 (1-1 mol-mol),2.985440600627557
KYO-1,11222830,1.407856340012305
U-937,445643,4.198838120637187
COLO 320,107970,1.828420426524412
TUHR14TKB,56649450,5.850166200281705
NU-DHL-1,navitoclax-gemcitabine (1-1 mol-mol),-5.825890673866902
ECC10,3815108,2.3891709571582616
K029AX,5278396,3.9511123506127506
SNU-46,2828334,5.828340600418034
MHH-CALL-3,24180125,2.697623286647445
OUMS-23,6918289,3.1015458324523255
Hs 895.T,123631,3.313100505728319
MHH-CALL-4,11719255,1.4430192615873203
JeKo-1,navitoclax-pluripotin (1-1 mol-mol),-1.8472662016336163
Ci-1,5287969,-2.3516848113412814
JHH-4,46843906,3.1307813049469617
NCI-H1666,9907093,4.2544281968386795
NCI-H1092,25126798,3.974673346500284
MOLP-2,2858523,3.630802104325288
SU-DHL-6,15983966,-6.405792257227171
Calu-1,9823820,6.28527903751675
SW1710,24785538,2.655827034670577
Aska-SS,60750,0.2520411068674127
BT-16,16722836,0.7899037721917149
AN3-CA,11507802,0.6411944159694901
HCC1833,387447,-2.8576374016585593
U-BLC1,5278396,3.5710717379135186
HCC1833,navitoclax-pluripotin (1-1 mol-mol),-1.6606204205926025
CAL-120,9884685,3.43304722885063
LOX-IMVI,44202524,1.5061339754059284
RMG-I,1750826,-3.274009729565822
DOV13,6184667,4.129872709051389
NCI-H2085,9911830,1.4316472600892705
MHH-CALL-3,1317464,4.272211546180156
SNU-620,1242560,3.636284509086936
IPC-298,11497983,4.857821637855367
MeWo,24821094,3.699942232777437
CW-2,20959075,-3.2731609029843054
SW48,9840324,6.311735261945371
SCC-4,9952709,3.1657664283386255
BFTC-909,16722836,1.424017650466323
F-36P,44137675,4.491528939355425
RVH-421,16659841,6.1234749711067975
THP-1,73707440,3.8767846220301254
HCT 116,9936388,2.1629557808045146
RPMI-8402,322968,1.3295481860111713
KG-1-C,44462760,-0.1207418171908939
Hep-G2,5329102,1.3159700162106798
NCI-H1975,navitoclax-piperlongumine (1-1 mol-mol),-2.7999857491713023
CJM [Human melanoma],salermide-PLX-4032 (12-1 mol-mol),5.298965397485625
HH [Human lymphoma],23582824,-0.7897550712936104
JHUEM-3,285033,-0.3033694163946592
CL-11,71680916,4.378973764760844
HCC1954,72193861,-0.5468610020810815
SNU-C4,148124,-1.7954485275356942
Hep 3B2.1-7,5291,3.535966512674248
BT-20,60700,0.7211419464061065
TCCSUP,5328940,1.4303575035748048
SUP-T11,decitabine-navitoclax (2-1 mol-mol),1.600854952936629
LOU-NH91,6918837,-1.6936529516603684
SW1417,navitoclax-birinapant (1-1 mol-mol),0.8071802745508381
NCI-H2030,676352,2.9901891656883683
A-204,65628,4.317611163757104
NCI-H69,969516,2.9408441067266913
BT 112,6438330,0.2152284023246567
A101D,322968,4.841565104826099
OV56,2708,4.624293420738628
KU-19-19,60700,0.8700483452505813
LN-229,5278396,3.6066067608766144
G-292 clone A141B1,11485656,2.845386478997394
U-BLC1,5746,3.7367665850541463
MSTO-211H,1242560,2.686361074048806
BICR 31,selumetinib-PLX-4032 (8-1 mol-mol),3.623780948669338
BT 359,135999136,1.778359502307078
NCI-H508,123631,-0.9118238018346952
SK-MEL-5,53232,2.3078145894982893
NCI-H661,26596,-0.5563822784391794
MOLP-8,57330099,4.408814311331857
NCI-H2170,3543504,4.903363242401423
Kasumi-2,16065773,1.6844864290683614
SJSA-1,44607531,2.2403800381761765
OAW28,3062316,-0.5042902382709098
U-118MG,16659841,4.490330360302898
Karpas-620,168313200,4.02321934640799
SEM,613753,2.3547167164197247
Hs 746.T,3025944,4.214990746478837
WT2-iPS,selumetinib-PLX-4032 (8-1 mol-mol),-0.4350973874342185
SNU-398,6852167,2.173359087480046
TOV-112D,24771867,-3.821264829263794
GP2d,BRD-A02303741-navitoclax (2-1 mol-mol),-1.697407946696108
A101D,135999136,4.499329757784453
BHT-101,60700,0.2803175191772264
MES-SA,6852167,3.4530557014146024
YKG-1,6914657,-2.9791287497746186
SK-CO-1,159324,2.1120355222347738
SNU-620,57519531,1.4329465341713272
WM1799,3815108,3.1837230031746406
SYO-1,navitoclax-sorafenib (1-1 mol-mol),1.7125755849624251
KMS-20,JQ-1-carboplatin (1-1 mol-mol),-1.0722659574284303
ECC10,675434,3.860769402675527
KNS-42,11234052,5.095749075536577
NU-DUL-1,3025986,-0.8041535342053203
BICR 16,241158,4.494291631912356
A-375,10410894,3.3086644292963583
HMC-1-8,16038120,1.17964021627835
MOLP-8,1750826,-2.6273703880538166
MDA-MB-231,9926054,2.3849554736036613
SNU-489,12003241,-0.3449149032803904
SK-OV-3,216345,4.761928129554225
NB1,25150857,2.6705995313872224
SK-N-MC,56649450,1.54760406141424
Panc 08.13,11404337,-0.6282112311194213
FaDu,122327,4.168271323352115
HD-MY-Z,11404337,-0.4126072630667986
COV644,11485656,2.222554358198117
MKN74,219104,4.278313734033222
NCI-H1651,11625818,4.928366873719801
KNS-62,11485656,3.204340501575354
SNU-1033,23582824,0.7558818085524805
COLO 320,72376,-2.822116280188975
SNU-668,9967941,4.511814773477699
NCI-H2085,36462,4.466396535558883
BT-16,selumetinib-PLX-4032 (8-1 mol-mol),5.300600384038229
SW48,5738263,2.8832489904283207
SK-N-BE(2),54613361,-1.3020278207656462
NCI-H2029,46191454,1.7826364191380366
LOU-NH91,24821094,3.1074025746804854
FTC-133,71751553,4.47121108066688
BT 482,568763,0.9079373053897816
Calu-1,24753719,4.36133444781149
BT 172,16659841,2.224120063692072
COV644,2858523,2.9819648884693497
T-47D,5746,3.819595166672675
SNU-16,151289,-0.441493000955797
SNU-1077,sirolimus-bortezomib (250-1 mol-mol),1.9799689406124936
UM-UC-1,alisertib-navitoclax (2-1 mol-mol),-0.4305379056939217
YD-8,136227924,3.733712180219105
BT 131,241158,3.979093045578545
OCI-Ly19,71304818,2.308635192264226
BT 416,24797083,-0.0551625110651216
PC-14,44607531,-3.5118481148163982
JIMT-1,262093,3.7926345151691208
COR-L95,2858523,3.028185885315027
HuCC-T1,135411,0.6762339733573818
NCI-H2110,5311281,2.5750016799213564
NCI-H211,ISOX-bortezomib (250-1 mol-mol),-0.8250789824388114
Panc 10.05,444795,4.847688722639358
SNG-M,5329102,2.351753671948796
BT 440,42642645,0.1106109031973179
Hs 852.T,46907787,1.758090813443025
PaTu 8988t,613753,3.3970334474933495
TCCSUP,4261,0.2387476158798516
BT-20,46398810,3.7639919039681526
HSC-4,445091,4.370395830414555
NCI-H2081,72376,-1.7545095760528466
LK-2,11640390,3.440586610818197
EoL-1,11222830,0.2620624132665743
TUHR14TKB,5278396,3.969366167243496
HSC-2,2874250,5.138813260947625
RT-4,445455,5.670983982398453
HuH-6,6918328,-0.7559939683265758
LUDLU-1,5284616,3.976539952402319
AML-193,4259181,-0.4145932893303466
TUHR14TKB,11494412,4.3199141466237805
SNU-407,SNX-2112-bortezomib (250-1 mol-mol),-1.3156181568385197
YH-13,24772860,-1.8932225377928673
DOV13,5460769,1.9787074160604587
OCI-M1,56946209,-4.5336491977449995
OCI-Ly10,carboplatin-etoposide (40-17 mol-mol),2.6545288961745386
SNU-119,9907093,3.854419311028708
MIA PaCa-2,9907093,4.239063733882627
SNU-201,3503,2.892942947201173
SNU-478,4915,4.7727613138748035
COLO 699,5291,3.717485482682847
TT,54618164,4.051891315692752
COLO 205,26596,-2.0120712396922475
COLO 684,10113978,2.8763762038702274
NCI-H1299,16720766,0.5551357907590084
SUP-HD1,9967941,3.477035773211181
PSN1,11455910,0.0826195354078685
L-428,navitoclax-PLX-4032 (1-1 mol-mol),-0.1998207735609144
LN-18,56946209,-3.7648027539664106
Hs 839.T,23582824,2.344288110739774
BT 328,2858523,3.1475044170181996
HT-1197,156422,-2.45619568424761
NCI-H441,5291,4.180946138237693
CHP-212,44462760,3.688271154574206
Mino,24785538,-0.2127371350611869
G-402,65064,3.264634215485008
HCT 15,53232,1.095442167130252
Kasumi-1,2746,0.7375663953189775
Hs 746.T,53232,0.7830919167817963
AML-193,25062766,0.6069883575626596
SUP-HD1,24180125,2.93936623955847
KE-97,44589607,1.29465487724034
HCC1438,9935249,3.1241914241248905
Daudi,176870,1.9898427065198672
MFE-296,156414,1.6336035535804103
SaOS-2,3025986,-1.3703894596366477
TE-9,54618164,4.023601318956505
A3/Kawakami,tanespimycin-bortezomib (250-1 mol-mol),-0.2399210374743367
GI-1,25126798,3.928094753142654
MOLM-6,322968,1.462848184936191
TE 441.T,11719255,2.6614811304249417
Ri-1,3543504,2.7587120084990855
KMRC-1,49793307,-2.5218593870176793
NCI-H1105,11955716,0.3862124368911044
BT 504,vorinostat-navitoclax (4-1 mol-mol),1.358887592192882
KO52,JQ-1-navitoclax (2-1 mol-mol),-2.7248025297093825
DAN-G,216468,2.3186123527383096
OVISE,5329102,2.956482132219437
KYSE-140,44589607,1.602873721256903
NCI-H2106,50905018,4.16619274389083
KMH-2,selumetinib-UNC0638 (4-1 mol-mol),4.467214050459532
BV-173,navitoclax-piperlongumine (1-1 mol-mol),-0.6891874044610518
SK-LU-1,65628,4.370272148908934
Namalwa,25105715,3.6831853039250033
TALL-1 [Human adult T-ALL],6918736,-1.7705540765671213
NCI-H2126,1750826,2.9192909529636633
IGROV-1,168312962,3.022863957843741
NCI-H1184,25150857,2.1237528719822754
NCI-H1339,9866186,0.8819529179959803
MOLT-16,445091,4.514641974757494
8305C,72193861,-0.3484895166259262
Caki-1,107970,3.065617455859658
CAL-148,4259181,-0.1870361959408835
IGR-39,44632017,1.4350549205965215
HD-MY-Z,216468,3.768988179066153
HGC-27,56973724,0.8603172215811888
BT 179,4788,5.949334900343497
SNU-C5,46398810,2.778155406627208
TTC-709,8515,2.8339402756906735
U-251MG,2733526,3.040168940798343
T24,409805,6.178304218667183
MDA-MB-361,24771867,4.150765983025328
SNU-216,5280436,3.4535045578814016
U-BLC1,selumetinib-PLX-4032 (8-1 mol-mol),-0.5947223355616104
NCI-H810,5287969,-2.7066848007674253
L-428,2126,4.219175938798077
PaTu 8988s,docetaxel-tanespimycin (2-1 mol-mol),-3.736117907039699
NU-DUL-1,5280436,2.230685273321682
RL95-2,107985,-3.902206557331598
SNU-478,71466445,3.1088351292941776
GP2d,24180125,3.074858377776044
NCI-H1581,44507138,1.9710167004292432
Capan-1,60700,-0.8834938588864155
COV362,49793307,-1.3330952651978691
SH-10-TC,24901704,4.131606956721232
HL-60,89183176,3.4497238569911475
MOR/CPR,SNX-2112-bortezomib (250-1 mol-mol),-1.5160542031667172
CHP-212,56949517,4.195960446227694
WM88,24964624,2.3863888458976925
HGC-27,219104,2.229303596776572
NCI-H69,60700,-0.3538524655186091
LAMA-84,24772860,-2.739208636177764
BT 286,969516,2.60301064067439
WSU-DLCL2,168313016,3.978102745461622
Hs 940.T,54618771,0.7106983337265675
OS-RC-2,9936388,2.9973803425590733
Capan-1,docetaxel-tanespimycin (2-1 mol-mol),0.9712710597327856
HEL 92.1.7,decitabine-carboplatin (1-1 mol-mol),-0.222228933354354
SNG-M,3062316,-1.5212440086757173
SUP-M2,2749,1.4259629896692747
P12-Ichikawa,11964036,1.1069378717246627
HCC2218,2828334,5.476104905446887
JeKo-1,5284616,2.8835996452222714
OC 314,3854666,-0.6017079238350578
LoVo,654092,0.3814222362545946
NCI-H1385,753704,4.4821868924982
JIMT-1,159324,3.5615073929278016
HCC2279,vorinostat-carboplatin (1-1 mol-mol),3.685365029398388
TE-14,11152667,0.6332718687769578
BT 416,selumetinib-JQ-1 (4-1 mol-mol),0.8110934532138555
WM115,24901704,3.629786211252992
NCI-H358,3503,2.339012703459691
SYO-1,1750826,0.7561648246294055
SET-2,11656518,-0.7512695953696935
SNU-668,135398516,1.5081130536263962
MOR/CPR,126941,-1.6355487248060885
639V,46191454,1.1010103055681455
BT 340,alisertib-navitoclax (2-1 mol-mol),-0.2384693814321016
NMC-G1,135440466,3.824852615514313
SNU-C5,15983966,0.2885528888137889
HCC202,71466445,5.615992482141614
MM1.S,9908783,5.963347561700224
MEC-1,6610216,4.139223176042876
22Rv1,navitoclax-pluripotin (1-1 mol-mol),0.4732941969326472
SNU-503,erlotinib-PLX-4032 (2-1 mol-mol),2.3715623829800023
NCI-H2087,53392493,1.7802501299220403
U-251MG,17755052,2.9797903444371854
SW620,11427553,2.7125103182007493
CAL-148,55508,3.970451381277567
H-STS,16038120,1.2852053797527971
SUP-T1,9911830,2.159346176314347
NCI-H810,44589607,-0.2702191441402048
RT-112,60700,0.4307363772878882
8-MG-BA,5311,2.8945779000987906
HDQ-P1,216345,4.564372025331427
COLO 668,55508,1.989688722668212
SK-MEL-1,67291369,2.2157293082234935
NCI-H1755,31703,1.463096596000966
NCI-H1792,25126798,3.6658405785815926
HMCB,11178236,-3.675827592873557
BFTC-909,46224516,1.8849058086882595
NCI-H1155,11507802,-0.125041059835693
Aska-SS,24951314,0.8841010020541346
BL-70,piperlongumine-MST-312 (1-1 mol-mol),1.0771908159581614
SW1573,2858523,3.1892649395611556
COLO 680N,654092,0.2512711529860184
MKN1,5351362,2.803842946909778
Calu-6,10113978,1.6763538946325822
SU-DHL-1,1242560,3.2887270842989285
SW48,31703,-4.626106549902408
HT-1080,2126,3.879201003106517
OPM-2,5746,0.8583790934138843
KM12,12003241,1.1245278791827416
KMS-18,5738263,3.1501981795770613
RKO,44589607,3.597229089573096
T3M-10,4259181,1.4457109010794826
COLO 792,219104,2.791510066550431
KMS-12-BM,2828334,4.379653513423718
SBC-5,6918878,2.928817535111611
Rh41,448949,1.6385528567078502
TE-10,46199207,2.888887687357226
RPMI-8226,navitoclax-birinapant (1-1 mol-mol),-0.639393137606899
JHUEM-1,65064,5.187893379765883
TE-1,135440466,2.8318096909045583
ChaGo-K-1,44241473,4.641604791111675
BT 359,decitabine-navitoclax (2-1 mol-mol),2.976032369009065
MEC-1,tanespimycin-gemcitabine (1-1 mol-mol),-3.2480663034835975
WM1799,54619267,5.301492661908665
AN3-CA,54678924,1.6198465889937177
Hs 944.T,52912189,3.8612832460612583
RPMI-8402,10127622,5.103706318124389
LP-1,135398738,4.741458430193643
DLD-1,15953870,3.351188075983659
RERF-LC-Ad2,3025986,-1.6334496295077816
YKG-1,9911463,4.439291278473792
KU-19-19,11364421,2.01242470272022
D283 Med,72199292,-0.0739367415470992
NCI-H1184,36462,-0.6681972686085113
Lu-99,6610216,4.764177880919915
U-118MG,3825829,4.385253353393135
NCI-H647,613753,3.236416210467872
EFO-27,selumetinib-navitoclax (8-1 mol-mol),4.865349283387626
EBC-1,57519531,2.5249527826132607
EoL-1,50905018,2.259945782522485
KATO III,45279963,4.026816879711288
Panc 02.03,24771867,4.320948526904658
Panc 04.03,11707110,4.882480457753906
Hs 611.T,445643,4.326929012679254
JHUEM-1,44819697,-1.2775900918456382
HL-60,11364421,-5.574552102903424
IST-Mes1,10184653,1.5276072056435492
SNU-8,5746,1.6714509344644508
SU-DHL-4,60750,-4.773274739070231
Hs 746.T,selumetinib-JQ-1 (4-1 mol-mol),1.3690652535230534
NALM-6,44489675,4.19395355965851
KP-4,6914657,-4.054574917998354
Calu-3,5746,0.6605133512595093
NCI-H2106,54626689,3.940367731220507
MHH-ES-1,44632017,0.3038443174405593
IMR-32,4917,3.5381089144621787
SNU-449,44202524,4.173676721592596
Hs 578T,15547703,1.4696559864727858
NCI-H1581,51037431,1.6612777962199228
HARA [Human squamous cell lung carcinoma],5280436,4.238746998760762
KYSE-70,vorinostat-carboplatin (1-1 mol-mol),2.3289614094858813
HEC-108,JQ-1-vorinostat (2-1 mol-mol),2.7336649081261437
P31/FUJ,vorinostat-navitoclax (4-1 mol-mol),-0.3847698718995038
BFTC-909,52947716,3.1995758728854224
NCI-H1568,4096211,1.8643847121139272
KMS-21-BM,54618771,-0.9009155156599936
NCI-H292,24785538,2.1095024536235374
TOV-21G,135875424,3.093416550271537
ECC10,selumetinib-UNC0638 (4-1 mol-mol),2.548531850322794
ChaGo-K-1,135659046,3.4410165185967743
JURL-MK1,445091,4.150874179012371
TTC-709,9929138,5.828368594409336
DND-41,5282054,2.455953918337756
SK-MEL-24,151289,1.6251009077666367
5637,6918736,-4.393785936993645
Li-7,10074640,2.5581892468350733
SK-MEL-31,24821094,3.772762688153097
8-MG-BA,25154868,3.1580579305698695
SCC-9,3825829,4.24505295528646
JK-1,9823820,0.778649771444326
ESS-1,25150857,2.554300661987261
KO52,107970,1.5787465596439585
HCC44,66890843,1.9553656075092043
QGP-1,654092,1.0527171720799202
SK-N-AS,2113511,5.855864872818787
Hs 683,navitoclax-gemcitabine (1-1 mol-mol),-1.976153895418953
A-673,44185566,1.862123250313604
MCF-7,216345,2.2294003849711292
SET-2,56973724,3.3542907589691913
HuT 78,selumetinib-piperlongumine (8-1 mol-mol),-3.245208706353043
AsPC-1,15953870,5.362858272792295
SNU-398,10385095,0.96314398435141
HCC4006,9967941,2.693815211047756
LNCaP clone FGC,104842,-4.4374315412875065
Hs 940.T,9803433,3.0419475236904288
BT-12,1641662,4.978992130348621
SK-MES-1,613753,3.125096725801634
Hep 3B2.1-7,serdemetan-SCH-529074 (1-1 mol-mol),2.322040052367719
KMS-12-BM,44507138,1.2526701604401855
DMS 454,44489675,3.311849324848212
TUHR10TKB,doxorubicin-navitoclax (2-1 mol-mol),-0.9715116799216484
COLO 684,6184667,1.89280392077206
BFTC-905,5335621,4.353944293934873
IGR-39,11214940,1.7815762527847825
WM115,11222830,1.2308018153574234
DMS 114,2742550,4.758631670542552
647V,54143018,1.3013936272291031
REC-1,selumetinib-decitabine (4-1 mol-mol),5.032870950205346
NCI-H838,54619267,4.025857780267072
CCK-81,57519531,1.4442507940377596
MKN7,piperlongumine-MST-312 (1-1 mol-mol),2.5097613385720683
OVCAR-5,5329102,1.9238167989702424
HT-144,5284616,3.13977725852738
EJM,72734382,3.5540919183880733
KO52,25105715,3.69197677171084
SNU-410,444795,5.209490058147456
MV4-11,31703,-5.031684550714654
AM-38,44507138,0.578685520639703
TUHR10TKB,72193861,3.4190650795415136
SUP-M2,168313200,1.600763528501759
KYSE-520,tretinoin-carboplatin (2-1 mol-mol),4.8677787968359585
HCC4006,5287969,-2.5684427156746437
HT-1376,6610216,4.281490165857978
MCF-7,44185566,1.93568380274269
SNU-175,5978,-2.8140999184751183
CML-T1,16720766,-1.7114419714530344
AML-193,46398810,0.8418948928383599
LOX-IMVI,54619267,4.186048090722121
TE-15,crizotinib-PLX-4032 (2-1 mol-mol),1.7250862743662545
HCC-56,24753719,4.191949755437233
KPL-1,9444,4.257461435385723
SNU-119,15547703,3.1947959639355834
NH-6,25105715,3.680537918953553
HCC1937,3025944,4.961436123544216
THP-1,445643,3.2240792435477585
RD,46224516,0.9653839519389108
SF295,5566,3.0439357019586746
SUIT-2,15547703,4.678318904259242
BT 145,148198,-5.145484796849837
NCI-H446,56973724,1.7886012064657346
SK-MM-2,9823820,3.972839838258141
OCI-AML-5,89183176,3.8371528591900304
HEC-6,vorinostat-carboplatin (1-1 mol-mol),0.549001888543854
