cell_line_id,drug_id,response
KE-39,selumetinib-GDC-0941 (4-1 mol-mol),2.2885736306774076
NCI-H211,25154868,3.300082567509545
LOX-IMVI,5978,-2.136595577996362
CHP-212,JQ-1-vorinostat (2-1 mol-mol),-1.1535947728497378
COLO 792,44589607,1.7354955281879143
RCH-ACV,753704,6.389654405522462
DU4475,6610216,3.725870143122914
ALL-SIL,6438330,0.5772640537372373
SW1417,51037431,4.4045760280306885
JMSU-1,6918736,-1.958843434114773
SNU-449,439501,-4.772752939359215
AML-193,5329102,0.9327260014804644
Hs 934.T,375860,3.709125028692515
M-07e,3825829,3.009769948939105
KNS-60,3062316,0.1350977548824161
L3.3,9840324,5.709572906398099
KMS-11,9823820,0.6422425996843594
BFTC-905,9915743,1.39772044573247
HEL,72376,-3.0304513894944933
MOTN-1,25183872,-4.199567889325329
WM266-4,57519531,1.303911958324511
Rh41,52912189,0.074497551179256
SNU-213,5311,1.6195658531629902
BT 147,568763,-0.2588297552531413
C2BBe1,151289,2.825456258115428
786-O,alisertib-navitoclax (2-1 mol-mol),0.676216219099875
COLO 678,JQ-1-vorinostat (2-1 mol-mol),1.0011619491193438
BICR 18,6610216,4.848962680938815
DOV13,54618164,4.008619106307457
KE-97,56946209,-4.7694385648336635
NCI-H2170,445455,6.388724972181828
SU-DHL-1,6184667,2.253300303827536
SNU-685,148124,-0.1872847523301088
BT 228,25161177,3.433935539189681
A-204,4915,4.469152989883479
KE-39,25150857,2.5807263536749607
LS513,9866186,0.0176037299448558
HCC95,89928392,3.294235933018847
TCCSUP,168313047,2.4299018394791507
Hs 888.Lu,219104,4.02717279668185
HOP-92,24901704,2.363293850254704
VCaP,100016,6.449384825808392
U-87MG ATCC,10427712,4.866804179421049
NCI-H1869,46907787,2.861559973778754
Reh,decitabine-carboplatin (1-1 mol-mol),-2.691796996199538
BC-3C,49793307,-2.339426263536596
MOLP-8,56963564,0.2564931281605764
SaOS-2,carboplatin-UNC0638 (2-1 mol-mol),3.570952437368873
HSC-4,44137675,2.9134227764609735
SW620,11485656,1.8999997266011384
RT-112,44819697,-1.070404222704584
TALL-1 [Human adult T-ALL],navitoclax-piperlongumine (1-1 mol-mol),-2.72268945462975
Hs 895.T,9825149,2.520543350029852
L-1236,219104,2.6330271878370177
DU145,262093,3.2967412726475187
NH-6,65628,3.5010382729298133
SK-N-BE(2),selumetinib-vorinostat (8-1 mol-mol),-0.8893758646967648
Calu-6,136227924,5.658776934081175
IGR-37,53481919,3.911835982990022
CAL-51,71466445,4.7818956768695715
AsPC-1,327653,4.351823995090995
BT 248,11317348,2.524808263877468
SK-MM-2,36314,-1.82417781843473
BT 271,56946209,-4.61762784277855
Kasumi-2,72376,-3.459838502439841
P-STS,10302451,3.885100498730175
DMS 114,54765302,4.509617701884371
MM1.S,11625818,2.94126991090669
HCC1195,55508,3.435423847432707
CHP-126,72199292,1.6000823833911826
SK-N-BE(2),7251185,1.015041302144682
BICR 18,16725315,5.375160770835129
IGROV-1,23582824,0.3287266354391525
HCC-56,100016,6.404810900486153
ECC12,4917,3.607880287217259
ChaGo-K-1,54618771,2.4705381408155183
Capan-1,46191454,3.9039499202918218
CA46,119182,-4.388833865288787
MV4-11,SNX-2112-bortezomib (250-1 mol-mol),-3.8456956471749826
HOP-92,42611257,3.65568685883856
LK-2,navitoclax-PLX-4032 (1-1 mol-mol),3.1859399318699206
SF539,9935249,2.423475425325452
MEC-1,44491742,3.700583986314622
TOV-112D,6610216,4.406532142355373
NCI-H1105,crizotinib-PLX-4032 (2-1 mol-mol),1.4672604901451731
JHH-2,navitoclax-pluripotin (1-1 mol-mol),-1.8672286417468444
RS4;11,54454,3.293722030045857
BT 422,3384730,1.411463715632327
BT-474,2842253,6.448948533112355
NB1,11175137,1.892020252687428
NCI-H1793,2858523,3.0701780718923244
SNU-466,11222830,0.9456800322597232
RKN,67156097,-0.5718675734992968
RPMI-8226,3825829,3.1291570476333153
SNU-C5,54143018,0.0904266735668536
NCI-H196,selumetinib-GDC-0941 (4-1 mol-mol),1.8347621596974035
JIMT-1,3384730,3.025610795975883
MDA-MB-453,49766530,3.3081056054922064
KHM-1B,5280436,3.274905702190878
Tm87-16,9868037,4.7880424925648715
NCO2,erlotinib-PLX-4032 (2-1 mol-mol),1.9708379169116392
COLO 800,322968,4.68392243477761
BT 504,11719255,3.4197657367599765
SNU-869,4378219,2.01095059265839
BT 416,2708,3.2848788777475755
ST486,JQ-1-navitoclax (2-1 mol-mol),-1.1097750690827477
OVISE,24772860,-1.0102375693918164
IGROV-1,72376,-2.111352545322758
TYK-nu,2746,4.272425827953672
DEL,12003241,1.2715450206031036
HCC1806,5329102,2.502995305119478
NCI-H2110,3854666,1.2202267080403588
Hs 839.T,42642645,0.4646091383833484
OVSAHO,54143018,4.344475213316821
COLO 320,24775005,3.7242359615354568
KP-2,9444,5.36362505449112
MeWo,135411,0.5311387868220993
SNU-5,46907787,-0.3928354111783015
JHUEM-1,241158,3.61852207918387
Daoy,44202524,1.590215996306913
TE-15,3025986,-1.5294083137639527
Hs 746.T,9967941,5.034718112121984
EB1,3062316,-5.6031484725767955
CCF-STTG1,6610355,5.915874677821536
NALM-6,51039095,1.447485774898243
769-P,168313047,4.049845293523158
NCI-H23,446155,1.1253221133733915
NCI-H1299,25154868,4.439995344129682
ECC12,57519531,2.073312289102359
JHUEM-1,10074640,2.5717556918265663
MDA-MB-415,637858,2.2956366108360204
HuP-T3,216345,4.480282764347718
SCaBER,11717001,4.601551768805893
KNS-42,44493528,4.291598351645838
SNU-899,107985,-2.968304260034228
CA46,25183872,-1.226882585953409
NCI-H2029,387447,-4.305848508820894
Hep 3B2.1-7,2828334,6.035830704503776
BICR 31,44607531,1.4420456412349776
NCI-H929,10302451,2.7551907478934465
KYSE-450,135999136,4.777760732357945
AsPC-1,6918328,0.3822733035015269
SF268,441298,1.2484967279013328
KMS-20,11719255,0.9257373719636144
Caov-3,4259181,0.2335996818142696
TC-71,241158,3.671280815212322
EHEB,SNX-2112-bortezomib (250-1 mol-mol),-2.4396809580796908
T98G,11964036,2.3354121444114284
NCI-H889,56946209,-4.5226618321923375
NCI-H650,5470400,-2.955704227230367
Rh30,54619267,3.952190534779683
RPMI-8402,9887053,2.689325905031518
SU.86.86,52947716,2.5502324549869817
ChaGo-K-1,445643,4.017836416998069
HL-60,JQ-1-UNC0638 (2-1 mol-mol),-0.2790594096408071
HD-MY-Z,44202524,2.8415703403715113
Hs 729.T,72193861,2.315001328985897
RVH-421,252682,7.681823572624892
CAL-33,400769,-0.756848525825174
BT 444,selumetinib-navitoclax (8-1 mol-mol),1.0318395308397827
Ri-1,5287620,-1.9161748527305928
RL,107985,-3.9156198451425857
IST-Mes1,11494412,3.57589790392084
TE-14,11625818,5.294592263134467
HuH-1,9935249,3.147472490702491
NCC-StC-K140,11647372,0.586171127278405
TT,65064,4.957632792794492
A-673,3854666,0.8608139997201792
SNU-C5,9884685,0.2599835482766612
SW1417,984333,1.5795154233714304
MFE-296,tanespimycin-bortezomib (250-1 mol-mol),-0.069191081241384
AN3-CA,selumetinib-decitabine (4-1 mol-mol),5.583042753450803
NCI-H226,4259181,1.8377769952921412
NCI-H2110,26596,-0.8689069076907829
U266B1,25227462,-2.9436435483635055
CAL-51,JQ-1-navitoclax (2-1 mol-mol),3.0806992030623053
HPB-ALL,52912189,0.7157467746277284
BHY,11427553,2.834848383950059
NCI-N87,alisertib-navitoclax (2-1 mol-mol),-1.7331970522410185
NCI-H2171,60700,-0.3771090207819011
SNU-61,53495165,-0.6572534585269733
OE33,2729026,3.172703771276418
VCaP,89928392,1.3940025553362092
SW948,24772860,-2.2115718578693495
TE-8,1716436,3.3902352818610524
CGTH-W-1,49766530,-0.0096054874021786
TE-8,6852167,2.3959021191474448
DU4475,16659841,2.7260250432213007
LN-18,24772860,-2.012194233894248
2004,45279963,4.173154767144975
NB1,1716436,3.0176637301935947
Capan-1,135411,1.1920717014747266
DMS 114,vorinostat-carboplatin (1-1 mol-mol),3.002337798664916
P-STS,docetaxel-tanespimycin (2-1 mol-mol),-1.975939858648522
JM-1,31703,-4.919166892515249
MOLP-2,decitabine-navitoclax (2-1 mol-mol),2.005420915972171
EC-GI-10,4521392,4.348882167124649
BT-16,serdemetan-SCH-529074 (1-1 mol-mol),2.218349811047693
Mel Ho,25195348,2.89697062880518
M059K,vorinostat-navitoclax (4-1 mol-mol),0.6004968456909505
PL-21,9967941,3.768232418261226
HEL 92.1.7,tretinoin-navitoclax (4-1 mol-mol),-0.5037703532417904
HEC-1-A,11964036,0.9121523703173984
G-402,crizotinib-PLX-4032 (2-1 mol-mol),1.430121409371669
SNU-886,3465537,4.952996907212378
Caki-2,navitoclax-MST-312 (1-1 mol-mol),0.1177283305474697
KYSE-510,11364421,-3.694039597230251
Hs 294T,25227462,0.5124108099502044
JeKo-1,44566777,-1.2393427545983822
HuH-6,19582717,3.515216263615528
SNU-1079,124202324,-0.2127872852264718
SNU-1033,10127622,1.9510135134483133
K-562,135984461,3.2548026411837787
KYO-1,44137675,4.31196957987956
UACC-62,135440466,3.7192507973313185
RD,36462,3.5531092488775213
GaMG,9840324,6.2284826568120994
LMSU,72734382,6.104130077489303
G-361,969516,2.4664649787087183
CAL-27,navitoclax-piperlongumine (1-1 mol-mol),2.4282882311860905
KP-3,374536,-3.681172393088042
MIA PaCa-2,5284616,3.409206974987919
SU-DHL-10,5278396,3.160915839169348
NCI-H810,5278396,3.1611446167682833
HT115,selumetinib-decitabine (4-1 mol-mol),0.9795123836304104
T3M-10,54618164,3.850562433335668
Hs 294T,100016,6.337209257885702
SK-N-BE(2),5978,-3.039542218083767
MeWo,227681,4.22320499203318
KYSE-510,2871966,1.2276227645338869
NCI-H2052,51039095,2.233135170834147
CAL-51,613753,3.3238399640193177
SK-N-DZ,5278396,3.949875353567847
SK-N-MC,375860,-0.433233817068978
HSC-3,10113978,3.768062627679758
MOLP-8,decitabine-carboplatin (1-1 mol-mol),0.1349258094123646
NALM-6,44202524,1.318894339732424
SNU-719,10302451,3.933124965880032
KG-1-C,51039095,2.309279762412457
OCI-Ly10,crizotinib-PLX-4032 (2-1 mol-mol),2.1100647452958863
Rh30,11364421,-7.294250217601554
KNS-60,57519531,1.3122204923098404
HMC-1-8,vorinostat-navitoclax (4-1 mol-mol),2.5599303487052083
HeLa,5311281,2.5223227748368093
SNU-C2A,60750,-3.4786133823302308
Calu-1,44185566,3.1396206382141583
IMR-32,44202524,0.850950668804241
LK-2,4788,5.471285097384719
JVM-3,8515,3.3975589624762472
SaOS-2,49793307,-3.0698778362667807
SK-N-FI,46191454,2.8172686641229268
SNU-398,10385095,0.96314398435141
HCT 8,439501,1.4071558312094663
G-292 clone A141B1,carboplatin-etoposide (40-17 mol-mol),3.6247126596268
SIG-M5,9915743,0.6121664403334032
LK-2,24901704,3.5371177311238693
OE33,135398516,1.655767694154752
22Rv1,49850262,4.857396050465808
NCI-H2023,SNX-2112-bortezomib (250-1 mol-mol),1.4942654415642305
NCI-H810,16038120,0.0935318977930263
HGC-27,15983966,-3.6796799728440623
KMRC-1,5328940,2.3844062156656256
L-428,9967941,3.0376677315336513
Peer,11364421,-5.323232196048029
NB4,72734382,3.1472790154429138
NCI-H2141,JQ-1-UNC0638 (2-1 mol-mol),1.3375418962128351
KO52,46398810,1.739829044633002
HSC-2,carboplatin-etoposide (40-17 mol-mol),3.1945637723729248
NCI-H841,53232,4.345336096423419
HeLa,241158,4.038975399720051
CAL-29,49793307,-2.9164863461259967
U-937,5566,3.0690559766617667
KP-2,44185566,3.0898712778637263
T3M-10,4705,2.7923170944145643
GA-10,serdemetan-SCH-529074 (1-1 mol-mol),0.9337578082720728
SK-LU-1,9825149,2.1997069838556804
LS180,51037431,3.4786862718788747
SNU-738,6450551,2.530835098881582
PSN1,12001922,2.1769127452815766
NB4,5566,3.121080660703814
NCI-H2009,36462,0.0033291412741449
MIA PaCa-2,24964624,2.7455097221801963
LS411N,5328940,2.1913370268343324
COV644,carboplatin-UNC0638 (2-1 mol-mol),2.339595685243589
SU.86.86,44589607,3.484435760073739
EC-GI-10,409805,6.0332797077156455
EB1,JQ-1-MK-0752 (1-1 mol-mol),3.126454253173981
Hs 940.T,1566236,4.326667730982519
OVCAR-8,46843906,3.9595195200718183
HCC1806,9825149,2.7450943433069313
PL-21,124202324,1.2604691388605709
TE-1,4261,1.1338745631080234
UO-31,53232,1.2411948761711973
KMRC-3,5282054,4.303487447836972
NCI-H526,148198,-3.313175192053609
F-36P,9444,4.08511047896454
U-87MG ATCC,12001922,1.8057528898700492
Kasumi-2,BRD9876-MK-1775 (4-1 mol-mol),0.2372012332768771
BT 231,JQ-1-carboplatin (1-1 mol-mol),2.3175217406535156
NCI-H647,148124,-3.9513276226558474
RPMI-6666,409805,3.46469330142704
DU4475,11222830,0.904226719434917
U-937,53232,2.5684986828625007
ALL-SIL,10427712,3.5706749567785625
OC 314,selumetinib-navitoclax (8-1 mol-mol),3.533112521512371
ACC-MESO-1,49793307,0.3404426654654701
OE21,25062766,1.2859206682836428
HCC38,vorinostat-navitoclax (4-1 mol-mol),2.5368755340578724
769-P,5470400,1.5187386863350352
HPAF-II,5329102,3.0195012459708934
PK-1,219104,4.16519425298015
JHH-1,6450551,3.3773286854400877
REC-1,46215462,6.2160192270590855
EKVX,doxorubicin-navitoclax (2-1 mol-mol),0.8259960621372073
SK-N-MC,1566236,1.1445008025862364
GaMG,5287620,-1.6500194352102364
LNCaP clone FGC,11977753,-4.293415372510932
DMS 454,sirolimus-bortezomib (250-1 mol-mol),0.5194696170938634
Jurkat,17759555,3.4036841128079818
MV4-11,446155,1.1118685208641306
B-CPAP,3689413,-2.370401360424748
BT 172,675434,4.367520358187576
BICR 6,10385095,1.2855816104984523
SNU-81,6917907,-6.2756065511253185
KYSE-150,selumetinib-piperlongumine (8-1 mol-mol),4.468655800393123
HD-MY-Z,alisertib-navitoclax (2-1 mol-mol),0.1199596106864027
SNU-601,5291,3.6823274954448286
HCC1806,136227924,2.6306602850580387
LC-1F,11485656,1.8871769166571817
PF-382,docetaxel-tanespimycin (2-1 mol-mol),-5.687046056145867
CAL-62,46199207,3.576271312610414
SK-MEL-24,54618305,5.4405077428340345
MKN74,3552672,2.4180781628635812
NCI-H226,56946209,-1.4463259467823972
LOX-IMVI,36314,1.623652226777854
Daudi,11455910,-1.173613913103254
SNU-C5,42642645,0.9113779638180028
JURL-MK1,9825149,1.8024299987602503
JHH-1,sirolimus-bortezomib (250-1 mol-mol),0.3653196480685532
NCI-H2405,9903786,2.53791171783736
SU-DHL-8,44241473,4.387725877495194
Hs 895.T,salermide-PLX-4032 (12-1 mol-mol),5.761078129476564
DU145,9935249,3.749003876346386
Panc 04.03,4788,6.095957987809042
OVCAR-5,24964624,2.816776723026972
SNU-308,alisertib-navitoclax (2-1 mol-mol),0.6832132242815244
VM-CUB-1,11717001,4.784722225141086
769-P,107970,2.68737921958017
NCI-H1339,5329102,3.0234364578964668
G-402,2742550,3.748755543521402
SNU-1105,11497983,4.772429069290892
Capan-1,16722836,1.345223833973372
BT 228,23725625,5.590143763340474
SNU-C1,11507802,1.3666068782054246
JK-1,46398810,-0.208993745383309
BT 320,ISOX-bortezomib (250-1 mol-mol),1.4901983753773511
NCI-H1869,71304818,2.927226075662321
T84,23725625,5.570127029311934
Detroit 562,16038120,1.088061549420642
NCI-H1651,46199207,3.687890324859252
Lu-65,445091,3.92858193162068
NCI-H520,375860,-0.3875820486223135
MV4-11,11175137,-0.1051309428598986
HT,11656518,1.2441231297590052
JVM-3,11364421,-4.772865888078661
U-CH1,6505803,-2.0509718148007408
A-498,71680916,6.416494665581045
NCI-H2009,71466445,2.5164920571758036
GDM-1,24180719,3.303552404087211
Ku812,navitoclax-gemcitabine (1-1 mol-mol),-4.518116419352301
SK-CO-1,168313047,0.9150038640573646
BT 145,135398738,4.983266301360045
G-401,9823820,1.4384887897470693
YD-10B,10231331,-3.2666005565013183
Hs 888.T,9952709,4.426662417965396
BT 232,6917907,3.415283890437736
G-402,135875424,3.4290798142647776
K029AX,3025986,-0.4572319509696481
ESS-1,11455910,0.1046831634026344
RCH-ACV,54613361,-0.3353832335911876
UACC-257,969516,4.0876285962654375
PaTu 8988t,285033,-2.1993510069972215
BT 333,107970,2.568042136344133
SK-N-DZ,6917907,-5.712272688088837
Hs 611.T,24785538,0.938467091147352
HCT 15,1750826,1.0225208276951865
NOMO-1,11404337,-0.1001889231988697
IGROV-1,sirolimus-bortezomib (250-1 mol-mol),0.9316067440920404
MPP 89,71304818,3.1341667155595605
OVCAR-4,124202324,3.1621842443618053
MCAS,969516,1.3336911200408736
ZR-75-1,46224516,2.399833446065438
NCI-H838,135411,0.463513067046211
TTC-709,11396600,2.7906512267667325
KMS-28BM,12001922,0.9171185388908628
Reh,73707398,0.2688632485358125
A-673,11625818,4.166556040788123
Daudi,navitoclax-PLX-4032 (1-1 mol-mol),2.817343533206949
SK-HEP-1,16013152,4.2454363352103925
ES-2,124202324,2.9629658374822827
PSN1,carboplatin-UNC0638 (2-1 mol-mol),4.0265781951027515
RT-112,9840324,5.680928276089183
PK-59,25154868,5.245486806165516
OV7,426756,4.446742445833891
HCC78,44493528,4.5859040638932385
SNU-398,9823820,-0.1108155491350984
697,135421197,-0.0099062080038934
HCC1438,9444,4.6283664456230165
NCI-H1869,doxorubicin-navitoclax (2-1 mol-mol),-0.2505482920023594
DV-90,44491742,3.389036842154366
NCI-H2085,10385095,0.9549878752429372
JVM-3,4917,2.821121447278734
TE-4,navitoclax-piperlongumine (1-1 mol-mol),3.007243420285325
KYSE-510,24748573,1.7819793206160368
BV-173,11507802,0.6232193537527064
KNS-42,16725315,4.188206555403651
PF-382,20959075,-3.2590708818446306
A-204,3634881,2.323754956014869
NCI-H810,2871966,0.4841862060151917
MDA-MB-231,54618164,4.06902412063099
CAL-12T,selumetinib-BRD-A02303741 (4-1 mol-mol),5.796843924178018
CAL-148,25105715,5.621715689047849
Ku812,969516,1.9833816835003693
KHM-1B,12003241,-0.9345261470540068
NCI-H1184,16725315,3.2435389926048535
SEM,11222830,0.5269269081978375
8505C,2733526,3.334284316260825
SCC-9,24785538,2.4612574042553432
HEC-1-A,216468,3.2768113148052307
A-375,6917907,-4.730487819458647
SW948,135875424,4.663257041681152
NCI-H1573,selumetinib-UNC0638 (4-1 mol-mol),2.604466104353123
NB1,5278396,3.5135298441911154
SIG-M5,65628,3.9627714833655383
MOLM-6,2746,1.449988915639522
KYM-1,969516,2.457768769797246
REC-1,24771867,5.565042494395041
HLF,24856436,0.0846673909266225
NCI-H23,crizotinib-PLX-4032 (2-1 mol-mol),0.7920951753649841
RVH-421,148124,3.535615476070291
BHT-101,5978,-1.0325066543822723
L3.3,656346,0.8770519202421161
EB1,67156097,-2.9939393054888748
SF126,16722836,1.8414771159981889
A3/Kawakami,11364421,-5.454349144034342
KHM-1B,57519531,1.9307254851504612
BT 333,46224516,2.253082176724596
NCI-H1693,navitoclax-sorafenib (1-1 mol-mol),-0.2527392731352463
RVH-421,122327,4.368648447516603
A-172,16065773,3.636960805163749
UM-UC-3,135999136,3.953178744040034
BT 248,46907787,3.027762940742573
T24,67156097,0.4726273718493521
A-253,3503,2.5403967498373747
SW948,tanespimycin-gemcitabine (1-1 mol-mol),0.3148339676626304
NCI-N87,5287620,-2.9994225662437928
CAL-51,JQ-1-vorinostat (2-1 mol-mol),1.2952868621484117
COLO 792,16725315,4.6194466668620855
CFPAC-1,6918328,1.8295469168914251
8505C,11167602,1.7953198802479176
SNU-761,156414,2.0745932616636664
Ri-1,656346,0.6144452864067766
TCC-Pan2,104842,-2.107888404937899
BT 131,5978,4.280252987057521
SF126,613753,3.398433523698654
KNS-62,123631,3.57364855346694
PK-1,148124,-4.413253648153995
OVCAR-5,44819697,-2.7047691723050935
Li-7,54618305,4.449202899028902
PSN1,11178236,-4.883300628785456
SHP-77,6610355,4.198092908422865
Kelly,3081361,2.9832545031048703
SNU-466,selumetinib-BRD-A02303741 (4-1 mol-mol),4.6774460035352625
OCI-AML-5,9549297,1.4528425595868948
GSS,135398738,2.9294910568684513
MOLP-8,969516,1.8716619229833695
Karpas-299,25183872,-3.253561677225801
GSS,navitoclax-piperlongumine (1-1 mol-mol),-0.5925401962479443
SNU-738,25062766,1.7210189184310742
Karpas-422,5738263,2.386980222939564
VCaP,46398810,1.7700634683003769
GSU,135411,2.7616580473048797
NCI-H2106,638278,3.1526548078478283
UM-UC-3,5311281,2.8246733754209403
HuT 78,2126,1.4144801662515558
LUDLU-1,JQ-1-vorinostat (2-1 mol-mol),-0.0629289232606082
JHH-1,4521392,3.920701147001717
PC-3,1716436,3.772073129649105
ESS-1,3025986,-1.587368137911761
SaOS-2,44489675,3.960447273667139
MSTO-211H,23582824,0.616921606097025
HT-1080,11494412,0.5637126058812378
K-562,44489675,3.6585617881709585
Fu97,24964624,1.119495782075386
HT-1080,25126798,3.746149252346187
Caki-1,25105715,3.866099708615195
DU4475,9907093,3.692725067797189
SK-N-AS,8515,4.55115290186792
SIG-M5,16722836,0.995040246315532
SNU-16,119607,3.766992343512602
KMRC-1,9911463,4.4126092990485395
JeKo-1,10296883,3.632586939598192
RKO,12003241,-0.2410566552434749
SW1573,5287620,-0.7347028317725576
OV7,10410894,2.2372455594547067
JK-1,100016,6.141145240463154
BV-173,5470400,0.9178024364800854
U-937,17755052,1.4156151196894349
OS-RC-2,9936388,2.9973803425590733
Kasumi-1,6450551,-3.1740874491593294
MFE-319,25262965,-2.10344560839328
A3/Kawakami,448949,1.8106255972602463
LNCaP clone FGC,5311,1.482149606168657
Karpas-422,753704,4.670762479174696
DMS 454,446155,5.004966238426039
KMS-12-BM,4915,4.427523198943996
CA46,4477,-0.2706834990523855
CJM [Human melanoma],9903786,6.367293868352352
HCC2279,409805,5.199241011512385
COV434,54454,2.3883634176559543
EHEB,6914657,-4.098891510643266
EKVX,11404337,-1.1482953673467733
BHY,16115403,-4.811020621503009
Reh,10127622,5.225945222701584
SK-MES-1,73707371,5.7954352649159615
HT-1080,5287620,-2.768370056850405
ML-1 [Human thyroid carcinoma],24964624,3.117302997790913
KP-N-SI9s,285033,-2.113387566737619
SNU-C1,327653,3.4971944416112795
COR-L51,2742550,3.971917509503878
KP-N-YN,753704,4.764814889948165
RT-112,navitoclax-MST-312 (1-1 mol-mol),1.2938697928357088
NCI-H358,4917,3.206388349104098
JHUEM-1,2945648,0.8500613597923787
Toledo,374536,1.1285648516596567
DMS 53,1641662,3.4121236575389613
