cell_line_id,drug_id,response
Lu-99,11485656,1.95403594931143
HCC78,42642645,1.5281518484144585
SW1271,12001922,2.1604198968714754
2004,sirolimus-bortezomib (250-1 mol-mol),0.3524960836924493
BT 359,46926350,-3.456381249156783
SNU-407,3854666,1.54781446028366
Lu-65,44137675,3.671350913807576
JHUEM-7,984333,1.1979599882445968
WM88,984333,4.504683999610223
HEC-251,676352,2.5038754876671443
BT 147,9936388,1.2294480842266318
SK-ES-1,15547703,2.935735481486306
OVCAR-4,49766530,-2.103044081091216
RCH-ACV,3136844,3.5130213724261647
Lu-65,9444,4.326130099496892
HCC1143,49850262,3.2153342375189533
NCI-H1563,docetaxel-tanespimycin (2-1 mol-mol),1.8224616677677024
NCI-H508,navitoclax-MST-312 (1-1 mol-mol),3.267144865455444
NCI-H1869,11497983,5.926262436650646
8305C,25262965,-2.538202844490254
NCI-H2029,11222830,1.378723724320373
PE/CA-PJ41 (clone D2),4261,2.790759894736724
Hs 852.T,17759555,2.38233467458279
NCI-H526,3543504,3.777220837092254
Mel JuSo,984333,0.1436993527656428
EFO-21,11955716,-1.8060719746391676
Hs 888.Lu,serdemetan-SCH-529074 (1-1 mol-mol),3.0033774933406105
TCCSUP,11656518,3.701677280495769
RERF-LC-MS,25227462,0.8140348385016122
NCI-H2106,46174525,3.193807742601596
Ki-JK,9907093,2.901307942560244
2004,JQ-1-MK-0752 (1-1 mol-mol),0.4266256834433437
Ci-1,60750,-4.510989756409081
KYM-1,navitoclax-gemcitabine (1-1 mol-mol),-4.58946287043494
SW982,5311281,1.3536067480140497
RKO,100016,5.817852214634293
OVSAHO,65064,5.177908141091301
L3.3,46191454,1.113033924578524
A2780,44491742,3.4077888459991774
Hs 944.T,448949,2.4560036433286374
KMS-12-BM,136227924,1.841540408480291
SK-MM-2,23635314,-2.1135796580065827
8505C,11364421,-0.2038236809716068
J82,400769,-1.5667131471354745
A3/Kawakami,71466445,1.2297175943082674
NCI-H2196,44491742,4.104688837740398
8305C,675434,4.412433942128207
MDA-MB-453,374536,3.68630764751743
SK-MES-1,46215462,0.9945925799964696
NCI-H647,9915743,2.3861555081982035
ES-2,navitoclax-gemcitabine (1-1 mol-mol),-0.957414544599688
786-O,9884685,1.3533328898647403
EHEB,57519531,1.438200929613056
MFE-319,5282054,4.489089240197072
NCI-H841,54618164,3.9276782291967343
NCI-H1703,crizotinib-PLX-4032 (2-1 mol-mol),1.7579235338420205
VMRC-RCW,selumetinib-tretinoin (2-1 mol-mol),5.600696238495676
SNU-216,57519531,2.0798230337162296
OCI-Ly3,445091,3.97196086691017
BT 340,9952709,3.256466714671584
UO-31,2746,3.591448305166117
T24,9935249,4.082261815978772
SCC-9,1716436,3.7585685406918783
KMS-11,ISOX-bortezomib (250-1 mol-mol),-0.3688362496658456
MCAS,3854666,1.0662273712961947
23132/87,9936388,-5.399700035064151
CAL-148,9967941,2.999345000337882
KMS-28BM,44489675,4.514602944990809
MKN1,11427553,3.201973428574581
T84,9935249,1.8419022966508296
HSC-2,168313200,3.029663410726755
KE-37,4378219,6.502959732904179
DMS 79,9936388,0.9891135195416976
NCI-H1694,9444,3.910172606212046
SNU-1076,9887053,5.990453322652331
KALS-1,119607,5.401600809688061
PaTu 8988s,24748573,3.6833420319814487
SNU-478,44632017,0.8975732057783988
NCI-H2444,119607,5.8382027373881575
EJM,675434,4.21924619538193
YD-8,44589607,2.9595252781326784
NCI-H1568,11222830,1.5738139714037271
CCF-STTG1,44566777,1.3053277725363124
HCC1588,51039095,2.9096070029169567
SUP-B15,3081361,2.590863296244239
Sq-1,613753,3.165351613706465
NCI-H2052,168313047,2.0437372068055772
COV434,53495165,-1.9586934929627104
TE-14,24821094,0.2881557601852942
HSC-4,selumetinib-JQ-1 (4-1 mol-mol),3.950475054879744
SNU-C4,2749,3.2388553133442755
KMS-21-BM,2113511,3.6684113560641647
COLO 792,1566236,1.718125081191272
NH-6,5281672,3.9378777697369056
Rh18,2841722,3.196037255842439
Rh18,JQ-1-navitoclax (2-1 mol-mol),-3.5616633956578636
OE21,16659841,4.657122972409507
NB1,44507138,1.5061591591879089
NCI-H2291,selumetinib-vorinostat (8-1 mol-mol),1.0028755905319455
PE/CA-PJ41 (clone D2),25126798,4.075940103267287
BT 172,24964624,2.927324510512848
CHP-212,6918878,-1.2295250328780245
DAN-G,445643,4.073942727526258
A2780,11427553,1.40474333506403
BHY,44507138,2.263563661608917
MHH-ES-1,327653,2.792753552455636
NCI-H2342,374536,3.5966969725242532
OCI-AML-3,9866186,-1.2478893935806563
SK-LU-1,11152667,-2.9662561957508906
T84,11396600,3.8176066701556097
P31/FUJ,5738263,2.6277017246063252
Capan-2,107985,-3.8437908284665494
A4/Fukuda,25154868,2.544294393199085
SH-10-TC,3025944,4.39017795375254
HLF,6438330,2.211696720302631
CAL-12T,carboplatin-etoposide (40-17 mol-mol),3.9287790589178617
BT 245,54618771,0.8318467537608688
SNU-668,46199207,3.288806621964113
BICR 56,46199207,4.076688417295383
Peer,46907787,-0.6755973461446936
Peer,24901704,0.9325045137089464
DAN-G,46174525,4.643969231822395
DMS 273,1716436,3.74376938939547
KMS-20,2733526,2.652352860912795
KMS-26,2113511,4.190409325052745
TYK-nu,448949,2.0137418704158323
Rh30,25150857,2.7301985134664735
HeLa,439501,-2.848382287027866
TM-31,126941,-0.6497010352574899
SNB-75,10127622,5.213257761414293
OC 314,676352,1.5384016212815814
SNU-1041,654092,0.0319383578355842
COLO 678,16659841,3.784359695989499
SK-UT-1,107970,2.916039273405532
BT-16,104842,-3.047135011820179
GB-1,16741245,1.6882829273603182
HT,3385,3.881791940067392
WM793,3634881,3.628870809117573
HT115,44202524,1.6135577586198908
SNU-685,44566777,1.2953358839743794
DB,46215462,1.2178252456430738
MOLM-6,selumetinib-JQ-1 (4-1 mol-mol),-0.8995054444130357
HuNS1,decitabine-navitoclax (2-1 mol-mol),-0.4106439037890702
NCI-H1666,6610216,3.2218112987058207
SNU-449,BRD-K55473186,5.1406225681359174
PK-1,53232,2.5424903874895604
COR-L105,44185566,3.03526972595121
NCI-H727,6852167,3.356078560596427
EKVX,selumetinib-GDC-0941 (4-1 mol-mol),0.6299385991814179
SW620,3038522,4.826668200344685
NCI-H1793,2828334,5.802428078022706
NCI-H1092,SNX-2112-bortezomib (250-1 mol-mol),0.0447588085081416
23132/87,60700,-1.0876229593093043
MES-SA,decitabine-navitoclax (2-1 mol-mol),3.4156937814254564
BT 422,65064,5.245232606117216
HGC-27,44137675,1.271307594102974
8305C,44486219,5.656960114553
BICR 22,42642645,1.569820729256039
NCI-H1184,66577038,3.1219233610721813
TM-31,piperlongumine-MST-312 (1-1 mol-mol),1.480639843965157
Kasumi-2,9549297,1.4131024835139536
MDA-MB-453,navitoclax-PLX-4032 (1-1 mol-mol),2.982075726164247
Hs 852.T,JQ-1-MK-0752 (1-1 mol-mol),1.2738191451963885
BT-20,1242560,4.086742497825563
A3/Kawakami,216239,1.1539135628170505
HARA [Human squamous cell lung carcinoma],erlotinib-PLX-4032 (2-1 mol-mol),3.6972893846800545
ONS-76,46907787,2.0367347893242247
CAL-120,54619267,4.357344157245052
HPAF-II,104842,-0.7993912626154025
PaTu 8988s,44462760,3.684376374134235
Pfeiffer,24753719,3.8974563263323145
HH [Human lymphoma],6184667,0.8557638355257158
DOV13,15983966,-0.6138281485442192
UO-31,54765302,4.12258140915384
Hs 729.T,9866186,1.9411448110613536
SW1353,11175137,0.8859911435903006
BT 147,45279963,3.778363304675411
VM-CUB-1,46398810,2.369172097473007
KMRC-2,24821094,3.495546791316723
GCT,135659046,3.4332962928318893
OV56,44202524,4.16807499857992
MHH-CALL-3,navitoclax-PLX-4032 (1-1 mol-mol),-3.100317754086995
SNU-387,1641662,4.107558089374903
SCC-25,6918837,-3.881192102267314
Hs 895.T,9825149,2.520543350029852
BICR 22,9884685,0.2149660223226223
NCI-H522,5278396,4.518604091155278
CCF-STTG1,216345,2.2369903020441635
Rh41,44487330,3.7374076612716647
Hs 936.T,9936388,-4.507745146359587
HeLa,4788,4.0027007963273915
SU.86.86,6610216,4.433785390172563
SK-MEL-28,16065773,2.9091581541249223
SF268,3025944,4.065314116363135
JVM-3,BRD-A02303741-navitoclax (2-1 mol-mol),0.4487878785154093
HCC1438,1242560,4.3810736782501465
Mono-Mac-6,107970,2.698784426617558
TE-5,tanespimycin-gemcitabine (1-1 mol-mol),-3.137309146793536
SK-MEL-28,5566,3.135754874944302
HT-144,3465537,2.6376255723865865
MDA-MB-435S,15953870,5.087475189137702
SNU-466,5311,1.1079815470762315
HuP-T3,409805,5.703463345532586
HCC1419,navitoclax-gemcitabine (1-1 mol-mol),3.3965404326141773
NALM-6,11317348,-0.1480442909321253
SF268,5284373,2.7230914948809755
Hs 944.T,159324,2.0407130641641933
LP-1,navitoclax-pluripotin (1-1 mol-mol),-0.011787116249089
AU565,16722836,1.9939850778221897
G-401,44202524,1.447982360696086
NCI-H727,selumetinib-GDC-0941 (4-1 mol-mol),-1.3460907005826803
BICR 56,107985,-3.799758605055094
JURL-MK1,73707398,0.1853305147735288
SNU-1196,11238147,1.8742751992663915
SUP-T11,36462,-0.1109472671926892
YH-13,44241473,5.475816552188209
EoL-1,3136844,3.326483406194643
BT 112,216239,1.682447495531753
SNU-761,25262965,-0.6393336349299952
TE-15,piperlongumine-MST-312 (1-1 mol-mol),1.329292927903699
LUDLU-1,46907787,0.7163750513556869
LK-2,JQ-1-UNC0638 (2-1 mol-mol),1.3586529366444606
Hs 729.T,16219061,2.759340483860276
SNU-899,53232,2.355644319196343
NCI-H520,navitoclax-MST-312 (1-1 mol-mol),1.0016473003333524
BT 271,11427553,2.041984215364016
NCI-H1385,12003241,1.7057998630948272
HDLM-2,5284373,-1.0646183688563662
BT 422,3543504,5.013808269480171
OV56,17755052,3.5594549568235903
JL-1,16065773,3.342944168066102
EBC-1,168313016,3.7421502425797386
RL,216239,2.493449428359761
SET-2,5351362,0.9152088249518402
BT 131,11626560,1.428071951920113
SNU-668,400769,-0.4441218112239142
UACC-257,17755052,2.907224617277033
HCC4006,10296883,4.182376901779113
BT 245,10296883,3.705541909006873
RMG-I,6918878,2.856692727591287
RKO,57330099,4.8516025997257275
KYSE-510,3543504,4.653323377824189
NCI-H522,5479543,3.719555600198391
Ishikawa (Heraklio) 02 ER-,107970,3.1744092198805136
KP-2,2858523,3.1689366798469725
YD-15,9825149,2.060903710273313
TUHR10TKB,5281321,-2.472462255888156
UACC-62,3676137,3.928852544364544
SNU-869,568763,0.3557211993028825
SNU-1079,4788,4.267381310297457
SNU-1033,10302451,2.931783952664607
NCI-H510A,46907787,1.6646540248102413
NCI-H2170,9915743,-4.0730094679521125
Hs 683,54596558,3.756343230742294
Daudi,23635314,-4.750280690911186
HT,5328940,1.0323710925827343
BICR 18,25227462,-0.5441530747647516
KNS-42,1750826,-1.8480917493718376
CGTH-W-1,654092,-0.2222548268945153
HCC1806,3025986,-0.645769602703995
HCC2279,9927531,4.656852539502924
MDA-MB-453,24821094,0.7464785951288041
SUP-HD1,ISOX-bortezomib (250-1 mol-mol),0.1291468923709097
NCI-H226,3384730,3.68630827800201
NCI-H1299,654092,0.2998187501521066
BT 164,4477,0.4275415718861402
JJN-3,44607531,1.7219434026424278
NUGC-4,441298,2.3127789660824787
L-540,51039095,1.780165837033706
BT 164,11152667,1.258456029067334
EB1,4096211,0.8105231642452959
Mino,3543504,3.083969513905799
NCI-H1581,navitoclax-MST-312 (1-1 mol-mol),0.9734926385297694
RERF-LC-Ad2,753704,5.049271110646248
SUP-HD1,44491742,5.1977387021810255
OCI-Ly19,2874250,4.825295718881223
Jurkat,6623618,2.159506051613104
Karpas-422,15983966,-2.597972132371412
HL-60,2113511,5.599239849419983
SNU-668,sirolimus-bortezomib (250-1 mol-mol),1.8089907805416063
BICR 18,676352,2.821697807144601
SUP-T11,11234052,3.8965137017623217
U-251MG,6917907,3.0942414632283395
MIA PaCa-2,135411,0.8482732025592005
HCC15,46174525,4.292402667650191
Hep 3B2.1-7,25195348,2.955791428131732
EM-2,54686904,3.6007215473828262
RPMI-8402,44489127,5.2444031144596295
CADO-ES1,3815108,1.9420641149624005
HMC-1-8,5282054,3.912379417210932
G-402,4917,3.4089708655579254
NCI-H2030,104842,-1.6635448144651332
Panc 04.03,11228183,3.2874901590346934
AML-193,5738263,2.362921684201912
LS123,216345,4.7524328953487505
NCI-H2196,24964624,1.301207680253256
H-STS,5281321,-2.5049759040326616
DU145,135875424,4.588838795967896
KYM-1,6610355,3.452575078152082
COLO 201,5460769,4.015779319815586
OAW28,969516,2.7253654251657573
SNU-899,piperlongumine-MST-312 (1-1 mol-mol),3.5125435773452884
2004,11238147,3.2323910497510213
ME-1 [Human leukemia],JQ-1-carboplatin (1-1 mol-mol),0.2037061432721303
COLO 668,5329102,1.5173906512589037
SW1271,24772860,-2.1080107772753607
COR-L105,11175137,3.2551565890936165
SW1088,25102847,2.546405142332848
Kasumi-1,11485656,-2.0824070606449534
MPP 89,462382,1.1508513488966068
NCI-H1650,piperlongumine-MST-312 (1-1 mol-mol),1.8467897134197873
IM95,53245473,3.618697225918812
HCC1500,5113032,4.590685122922873
OAW28,285033,-1.6788024908058845
BT 216,135984461,5.695741813463895
NCI-H661,49766530,1.1318827683023138
SF539,44462760,4.654163176504964
COR-L95,16722836,1.6737270586986386
SNU-840,selumetinib-UNC0638 (4-1 mol-mol),3.927931629346783
8-MG-BA,10410894,4.181880578891763
LXF 289,67156097,-1.7104573080698593
Mono-Mac-6,262093,3.4687299225305535
NCI-H292,44137675,3.1459685562862707
SNU-738,262093,2.5728208753018285
OAW28,navitoclax-pluripotin (1-1 mol-mol),-0.843922258994718
OPM-2,9884685,-0.7869928949425254
COV434,25161177,3.64794305943202
Caov-3,12003241,-2.5094220970195136
SK-MEL-2,2858523,3.2161838291456233
NCI-H1869,16736978,4.8488175416458015
OAW28,3634881,3.2370607224140473
GaMG,selumetinib-UNC0638 (4-1 mol-mol),4.2839055850129135
BL-70,45279963,2.711458401698186
KYSE-410,11647372,0.147715793237346
MOR/CPR,6914657,-5.577284456472662
CCF-STTG1,10427712,4.7402103399513456
KMS-26,9936388,-7.293063549205381
RPMI-8226,60700,0.0213052021069628
SW1353,387447,-4.17811329227342
CAL-78,11222830,1.1383303037678518
SUP-T1,6450551,1.6020206531099637
JHH-2,tanespimycin-gemcitabine (1-1 mol-mol),0.5892111459199302
NU-DHL-1,67156097,-2.718460958664846
RCH-ACV,5278396,3.091979507719926
ST486,67156097,-2.803971366115042
SNU-1272,11238147,4.015797434617391
HEL 92.1.7,9444,4.040559985215922
JHUEM-3,9907093,4.0816850757258765
T24,16659841,5.125144988458275
JL-1,71304818,3.6650367635736343
SUP-B15,11427553,0.2347896794533202
TTC-709,5113032,4.543744430272274
BT 333,2126,5.871786500443574
SNU-175,439501,-1.724461019506839
769-P,31703,-0.559012226523123
NCI-H647,56973724,4.752864487226301
A3/Kawakami,9933475,1.7986146545065222
NCI-H1155,11626560,1.6416926368035036
TALL-1 [Human adult T-ALL],4261,-0.6559217774066862
TCC-Pan2,44185566,2.476496509092995
JIMT-1,16038120,2.0088741094665026
PSN1,11612883,3.28339031661878
MOLM-6,71680916,4.8734015427476
JM-1,2945648,1.8231052373320176
BL-70,25195348,2.3236791758863156
RERF-LC-Ad2,piperlongumine-MST-312 (1-1 mol-mol),2.0244589143138763
SNU-423,445643,4.312080284928333
23132/87,5278396,3.2576894174661133
KYSE-180,1242560,4.399331542534589
BT 231,selumetinib-GDC-0941 (4-1 mol-mol),1.8101702553232384
TE-1,676352,2.4399182847329572
HeLa,9936388,2.2030969514797256
G-361,675434,4.138920665122578
BT 333,262093,2.471436519213189
23132/87,36462,0.0399526858663723
SNU-761,12001922,1.5720197674498737
SNU-466,3025986,-0.5845625289548487
CAL-51,44589607,2.4963130908502107
NCI-H508,67156097,-1.5800139393739678
SK-HEP-1,5291,4.1108608913621545
EM-2,8515,3.0626946322597495
HCC827,2945648,3.4724454661644577
SF268,40482356,6.272456244990514
LN-18,56963564,-0.2043843290194291
BC-3C,216239,1.867815006623664
SNU-1272,selumetinib-navitoclax (8-1 mol-mol),2.1860356940542087
TCCSUP,16736978,1.6866417014298338
Hs 895.T,49766530,-0.4019815670420401
SNG-M,alisertib-navitoclax (2-1 mol-mol),0.8969275461674509
DMS 114,119182,1.3710182515666278
LK-2,5311,1.3557654025670305
NCI-H226,446155,1.4425951236506274
UO-31,11455910,0.6340600347677866
ECC10,26596,-3.5060948128404874
697,3081361,1.617195466586024
HuH-28,49766530,-2.3300741099072937
NCI-H1435,11625818,3.7071952707411184
UM-UC-1,5278396,3.598561437310474
GA-10,51037431,2.3510394501039173
SK-MM-2,5281321,-2.8652719435031746
SNU-C5,tanespimycin-bortezomib (250-1 mol-mol),0.6015716530365237
REC-1,9903786,4.191167368609226
HCC1428,445091,3.8664183479318273
HeLa,135411,1.4034383621508255
Malme-3M,selumetinib-JQ-1 (4-1 mol-mol),-2.351283247335257
GSU,66577038,3.0528060315196175
UM-UC-3,387447,-4.302592940998861
BT 416,3689413,-0.9545304181237728
BT-16,25262965,-0.132530295526307
SNU-119,4788,5.600954059003079
TOV-112D,71466578,4.910900114068528
RT-112,5291,3.579764964703428
Daudi,984333,-2.2486456844128333
KYSE-140,3634881,3.591288155548458
GOS-3,25102847,2.4743602573672585
A-204,3038522,-0.4919507608326707
UO-31,decitabine-carboplatin (1-1 mol-mol),4.36396855108955
SK-UT-1,44819697,-1.700169587058806
DV-90,56946209,-7.496437827422217
DMS 454,selumetinib-vorinostat (8-1 mol-mol),1.7522201936237716
OAW42,crizotinib-PLX-4032 (2-1 mol-mol),2.2114351002767965
SNU-216,10113978,3.6175956355825543
EFM-192A,10127622,5.513349539616936
OV56,5329102,2.941353498519805
U266B1,327653,3.490425774646272
AsPC-1,46199207,3.695579616421397
NCI-H2110,25150857,3.0611564298156315
HT,71466578,4.216805459350045
42-MG-BA,46191454,1.8033029481751428
KMBC-2,5566,4.423461642371862
NH-6,73707398,1.0742164546750694
CJM [Human melanoma],439501,-2.3505582983790076
SUP-T1,3815108,1.917592883396542
MKN74,53232,2.299828757345511
RPMI-8402,9935249,1.248313969132739
Hs 746.T,24901704,-3.3383440685769252
BT 179,4096211,1.8227032359066797
L-363,71466380,3.692895639307965
NCI-H2171,16659841,2.989016667138281
SNU-1214,crizotinib-PLX-4032 (2-1 mol-mol),1.1503309085319278
HPAC,5470400,3.641949985240221
SYO-1,25150857,1.7426267850978276
M-07e,2858523,2.6095499454231916
PK-45H,10127622,3.3050802791553187
KYSE-150,409805,6.128139333480887
HEC-251,vorinostat-carboplatin (1-1 mol-mol),4.088880233376104
A-375,676352,2.86029222115784
SK-LU-1,216239,1.7131460102086349
BT 139,docetaxel-tanespimycin (2-1 mol-mol),-4.169767352390419
NU-DHL-1,135411,-1.8300926299415428
8505C,644241,2.1327575450913727
RCM-1 [Human rectal adenocarcinoma],selumetinib-BRD-A02303741 (4-1 mol-mol),2.266377175881345
COLO 680N,219104,4.4911603753434175
RCM-1 [Human rectal adenocarcinoma],24753719,5.1478478816318685
HCT 8,5329102,3.223616092039948
Kasumi-2,25062766,0.6905738640208902
A-204,5287969,-1.7746800570793002
M-07e,156414,1.4173221971225267
Lu-99,60750,-1.3075251672472576
BT 239,71729975,0.2676872338583978
Mel JuSo,9915743,2.4580846898357547
COLO 320,navitoclax-PLX-4032 (1-1 mol-mol),2.0060734642197504
SNU-8,44241473,4.763385234005065
SNU-449,46191454,5.774811831739998
Panc 04.03,5287620,-2.39349186702993
HL-60,5978,-3.2067921074642407
DMS 454,6918878,5.120668326958831
OC 314,navitoclax-MST-312 (1-1 mol-mol),0.8153678057126035
MHH-ES-1,piperlongumine-MST-312 (1-1 mol-mol),1.8697496829744815
A-204,82146,3.233165771374584
HCC1500,11485656,2.6610961572019103
SNU-81,49850262,-1.5447601433950633
WM1799,44607530,2.524283741543831
LXF 289,53232,1.5859701947912777
GSS,44543605,4.181665787826431
BT 245,9884685,1.0158676742482895
Mino,16659841,3.307784180084336
MOLP-8,46926350,-5.986975596425451
SK-N-BE(2),9907093,4.413966963197107
SNU-449,3038522,2.1807259662851735
NCI-H1838,16038120,1.656263865332826
HCC1195,409805,5.2534731416960465
NCI-H2085,6852167,3.1183079346322
KP-4,24771867,0.2854190310309647
BT 271,16065773,1.8769765481529257
HLF,11612883,3.509638705274451
NCI-H23,6918638,-0.9097469315005928
HCC44,5738263,3.6847834725945865
KO52,6438330,1.0398804577388443
SNU-423,25262965,-3.8107470635875007
PLC/PRF/5,11234052,3.958078759188171
NCI-H1650,6918289,3.0305277795497867
SCC-9,73707398,1.5896934234406246
LMSU,19582717,5.5691455475886595
GMS-10,12003241,-0.439124949180571
SNU-1041,3503,2.64162530792054
KYSE-410,5311281,2.9358960951405817
T-47D,445643,4.033894075228551
J82,11609586,3.707570324754235
SNU-886,6918736,-1.3372974950718246
HSC-2,56649450,1.315490398525018
SCC-25,36462,4.497362805225712
BT 245,24951314,0.5765525749771954
KYSE-510,vorinostat-navitoclax (4-1 mol-mol),2.080072687069866
KMS-34,16722836,0.8807242570880773
SW1463,168312962,2.678519281942756
KMRC-3,11717001,6.085152404373903
KE-39,piperlongumine-MST-312 (1-1 mol-mol),2.040458418548574
Ishikawa (Heraklio) 02 ER-,60700,1.52119076036971
HLF,44202524,2.2383113953382208
Mel JuSo,1716436,2.5385513753153033
KP-N-YN,67291369,5.767503306680568
MIA PaCa-2,23725625,6.743361702812376
LS411N,JQ-1-vorinostat (2-1 mol-mol),0.7731890132640523
G-401,1750826,-3.031444880989549
MFE-296,vorinostat-navitoclax (4-1 mol-mol),1.942673801795984
KNS-81,navitoclax-piperlongumine (1-1 mol-mol),1.7088583278535798
JVM-3,104842,-6.457033990843778
CAL-51,selumetinib-vorinostat (8-1 mol-mol),2.7100607191382187
42-MG-BA,JQ-1-UNC0638 (2-1 mol-mol),0.9757915708073482
GCT,46926350,-4.283460070542012
TE 617.T,piperlongumine-MST-312 (1-1 mol-mol),1.050582795400428
BT 145,44185566,1.0583356693857373
SK-MEL-1,5351362,1.125887299320229
ChaGo-K-1,3503,2.0887417789054847
HEC-6,327653,3.024082416501414
IPC-298,9887053,4.3044553185981576
MKN74,252682,6.447183911817095
ACC-MESO-1,53232,2.123309987866441
HuCC-T1,46224516,2.6917460533292
