cell_line_id,drug_id,response
HEC-265,439501,-2.385481236661946
HCC4006,navitoclax-sorafenib (1-1 mol-mol),-0.6491018373395328
EB1,375860,-1.1817069193066
SNG-M,16065773,3.1961314220832633
MDA-MB-453,637858,1.2138352699902215
WT2-iPS,4917,3.5869443454406933
GMS-10,148198,-3.621238851602685
A3/Kawakami,252682,5.972607064315242
COLO 792,72376,-2.802491151099674
MDA-MB-415,613753,3.1843951184683053
BT-549,6917907,-5.828237871920148
H-STS,462382,0.7084919916713189
U-937,JQ-1-MK-0752 (1-1 mol-mol),2.749638849991425
A3/Kawakami,36462,0.6765947493601843
TE-4,5978,-3.7943587864147417
CMK,135999136,1.26133129608494
JHUEM-2,12001922,1.6985536593614663
OC 314,65628,3.7936421143756145
SW1783,selumetinib-GDC-0941 (4-1 mol-mol),4.418761768894625
HMC-1-8,54613361,-0.6141564609781465
HuP-T4,53495165,-1.27193366900727
YD-8,4096211,2.9365859982689315
JMSU-1,24951314,1.2267682690113686
Hs 888.Lu,5335621,6.241467961816107
RKO,71304818,0.9175289508752972
YH-13,44202524,1.4196385072137423
RL,5460769,2.816259716284544
YD-10B,44486219,3.688637287973274
RD,9926054,1.756104923287422
NCI-H2087,72734382,3.5931106239496544
HCC1428,navitoclax-PLX-4032 (1-1 mol-mol),1.747006373132437
CAL-54,3081361,0.6636834852289595
SNU-16,5284373,1.3734492296783012
LAMA-84,tanespimycin-gemcitabine (1-1 mol-mol),-3.1139244725301
HCC15,25105715,3.3758270019314147
Hs 944.T,3815108,3.2288654112367925
Hs 852.T,4261,1.4485844773252994
AsPC-1,327653,4.351823995090995
DK-MG,9933475,1.5002252296319554
HuP-T3,5278396,4.193223405360703
MM1.S,135875424,3.0538620465615587
Daudi,216468,0.1519487612341026
Ku812,24785538,1.196998208063896
23132/87,4259181,-1.287795100395303
RL95-2,5978,-2.3343399978764445
A-375,3025944,4.659931640808481
KMS-28BM,54618771,-1.095324315742339
YD-8,135440466,0.98060002871852
Tm87-16,11955716,-1.9231789753748891
DU4475,2949965,2.4516085637863
ST486,5479543,1.2697925273686157
AN3-CA,54618771,2.457771155909442
OAW42,tanespimycin-bortezomib (250-1 mol-mol),2.1968698973757257
LS411N,65064,5.143309491248943
EM-2,54613361,-1.003966261926886
MHH-ES-1,11175137,1.8244824335218808
PaTu 8988t,3825829,4.270364787448243
COLO 205,sirolimus-bortezomib (250-1 mol-mol),2.1268339041997457
DLD-1,navitoclax-gemcitabine (1-1 mol-mol),-0.2324606657432954
CAL-85-1,navitoclax-MST-312 (1-1 mol-mol),1.0390292441502016
KMRC-1,6918878,5.2070030404450485
CAL-62,54613361,-0.5539700992387929
CAL-51,15983966,-4.387912760170627
CAL-27,alisertib-navitoclax (2-1 mol-mol),-0.9189706786037636
LS513,11717001,2.56134213062443
OV56,44607531,1.9428954893923336
MG-63,6438330,1.9742130144931391
HEC-251,3038522,4.4181540186816495
OCI-AML-5,568763,1.6587777807485085
NCI-H358,5335621,6.4755805845487595
MOLT-13,5281672,3.859504512887056
SK-MEL-2,navitoclax-MST-312 (1-1 mol-mol),1.1625570837116823
RPMI-7951,452548,-0.2922706234765502
SNU-1076,25195348,3.2585443285339784
OE21,24180125,3.3854112835406625
BT 286,10385095,0.5786279467469033
KE-39,67156097,5.133612548665442
JM-1,44486219,4.06629583721778
TC-71,73707398,0.9570811163223728
REC-1,54618305,4.3771111696641185
LK-2,9933475,2.183656421133422
HOS,3062316,0.8834725553494942
KATO III,44507138,2.9696380474129165
A-253,4521392,4.432222264618109
CW-2,67156097,-3.386998325769688
NCI-H1373,12003241,-0.7849764131433078
BFTC-909,25183872,0.7872065650622051
NCI-H1650,ISOX-bortezomib (250-1 mol-mol),0.8670877637434511
HCC366,216239,2.7803642435911153
Hs 852.T,6505803,-1.3832996341384214
WM266-4,11964036,1.5517170821375108
Rh41,46174525,3.428462200924331
HH [Human lymphoma],122327,3.924995733395889
COLO 678,5351362,1.2963902209231513
L-540,24951314,0.8999679748575331
UM-UC-3,24951314,2.5237345060479908
GB-1,156414,2.115103103424402
NCI-H1869,serdemetan-SCH-529074 (1-1 mol-mol),2.6739638505323335
K-562,3825829,2.9396673791475587
NCI-H1651,216345,4.160934358672694
T24,45279963,4.188315780472938
A-673,3552672,1.3462933778606576
SNU-5,2733487,6.485940508326474
BC-3C,9911463,4.117920402638588
KE-97,151289,-1.1407202077225715
PK-59,navitoclax-gemcitabine (1-1 mol-mol),0.5848903190241437
SIG-M5,46943432,-0.2982882437064111
TT2609-C02,135440466,3.059462109296056
SNU-620,11717001,3.642135815455708
OV-90,11717001,4.369599651707677
HCC2108,ISOX-bortezomib (250-1 mol-mol),1.2590401469034869
KNS-62,46215462,3.708403815753753
NCI-H2170,11626560,2.803775591757862
OE33,selumetinib-vorinostat (8-1 mol-mol),1.9103124902448312
BFTC-909,54618164,4.281231487810877
NCI-H69,19582717,4.964196973322596
HeLa,374536,4.0035832763140995
SHP-77,44819697,-2.7613726828749265
HCC-56,6918638,0.2361722846831457
MOLP-2,9911463,4.414943905167103
WM88,65064,5.304058799659636
SNU-407,2858523,3.066007095901238
JHOM-1,67156097,-2.10899629071942
8505C,9903786,3.4608112423981874
NCI-H1573,3081361,2.334608764520329
Rh41,216239,2.2291820746782856
Hep 3B2.1-7,10074640,2.637469456252606
BFTC-905,5470400,2.416185331984978
SUP-B15,11222830,1.573579904589144
G-402,57330099,4.436289555825328
L-540,400769,-1.4025151811831975
SU.86.86,3081361,3.840736231849984
OC 314,2828334,6.427989339920226
LN-18,15983966,-4.182875200834842
NCI-H2342,24797083,0.4978231006302077
Hs 888.Lu,4705,3.630552951351385
HCC1588,10302451,3.078678072526936
KP-2,56946209,-0.7173659336092684
OCI-Ly3,2746,1.9886775425138576
HuNS1,23582824,0.2289322170959503
YD-8,54626689,4.483773401424057
SJSA-1,24889392,2.6665495483408588
SW1353,107970,3.000498774882463
BT 147,3634881,2.76640537119888
GSS,10322450,2.8723971217143824
JHH-5,9926054,1.852888607063122
Lu-65,72376,-1.8562106984479432
Karpas-620,3815108,3.862797305490586
NCI-H2029,4917,3.319049234623279
SK-MEL-2,16720766,0.6122666828133897
JIMT-1,4788,5.948014419187362
SNU-16,9935249,0.7935481401053108
SK-MEL-30,3854666,4.201898778622083
A101D,24785538,3.038112780387989
HEC-6,168312962,-2.54720400894675
NCI-H1105,10296883,2.7167194577249947
LoVo,9967941,3.621110602900207
BT 172,2842253,6.20514547476295
IGROV-1,9884685,-0.088911709267569
MDST8,16736978,0.980275670291684
HCC1171,2828334,6.363163699802222
LP-1,54613361,-0.2641195709399391
NCI-H1869,4917,3.964359174739178
COR-L47,400769,-0.8314023151854364
SCC-25,208908,0.1902541724816732
639V,15547703,4.083515922912912
CAL-62,10302451,3.3988758724895076
A2780,3025944,3.330273751246369
SH-4,9549297,1.246326508615592
RERF-LC-Ad2,444795,4.5594337932678455
LP-1,24785538,-2.9087929671393
SK-N-BE(2),5287620,-2.309725887720095
LK-2,3025986,-1.4769956754209963
NCI-H460,46191454,1.6495265120274705
SK-N-BE(2),3503,1.2957621608208356
BT 248,445643,3.6752138638176057
MOR/CPR,568763,0.4042990014139851
BFTC-905,11647372,1.5582369071835864
Rh41,16038120,-1.93255992567205
U-937,5284616,2.6287122076552634
BT-12,262093,3.0128893223100333
KMRC-1,11214940,1.677559369833433
PaTu 8988s,107985,-3.719022802572999
BFTC-909,46398810,2.674147192871529
NCI-H838,11977753,0.375801959449871
Hs 888.T,9935249,3.2466052266925822
PSN1,25161177,2.7961042580762303
GSS,3038522,2.5198573341470425
NCI-H2126,crizotinib-PLX-4032 (2-1 mol-mol),2.114292867152884
NCI-H1793,46224516,5.331701573677253
AU565,3634881,4.304518749556461
Kuramochi,9911830,3.644451314699112
JHOS-2,44486219,4.244995008112723
J82,42642645,0.9682340642698132
NCI-H1915,navitoclax-sorafenib (1-1 mol-mol),0.947551645149534
PE/CA-PJ15,24771867,2.507049112145433
COV362,selumetinib-JQ-1 (4-1 mol-mol),4.077044084854786
CL-11,11214940,1.7657458655194287
HuH-6,JQ-1-vorinostat (2-1 mol-mol),0.5471749050950293
SK-MEL-28,11455910,1.7343524639503471
SJSA-1,19582717,5.761665429401891
NCI-H211,44489675,3.98889706827458
COLO 684,9840324,6.219176919576624
SNU-407,3854666,1.54781446028366
22Rv1,107970,2.2797965792288815
OAW42,11427553,3.2697444811707417
CAL-33,148198,-4.199943057412928
HuP-T4,2749,2.394905223661161
AU565,11977753,-1.5018138963846497
SF539,675434,4.646875008530426
T3M-10,selumetinib-vorinostat (8-1 mol-mol),1.7080840266936326
NCI-H1184,46907787,0.1164433785764037
BFTC-905,2841722,4.159810004736795
SK-N-MC,72734382,3.942368252404199
NCI-H2196,25262965,-2.3966537336075993
SUIT-2,159324,3.729714900714809
SW1990,11364421,-1.7327127591081195
L-363,387447,-5.107294671134819
COLO 684,262093,1.418781406629004
C2BBe1,107970,1.6421664588143934
NCI-H2087,3854666,1.5016469134351038
Hs 940.T,5566,2.592252755559282
NCI-H1341,11317348,1.040496588529538
Toledo,carboplatin-UNC0638 (2-1 mol-mol),3.939234614252643
MOLM-13,navitoclax-pluripotin (1-1 mol-mol),-3.59227040291678
YD-38,5287620,-2.950057087169329
H-STS,3384730,2.3703448532527043
BT 482,45279963,4.208112601971715
HSC-3,123631,3.70813832669854
T3M-10,9907093,0.5981682847283739
NCI-H1694,10302451,3.86716164825304
GSS,49850262,3.0382678313203404
SYO-1,426756,2.3580435449871335
HCC1833,6852167,3.1486831435900164
BT 112,3503,0.8637202569317721
SNU-478,56946209,-4.291454326134801
BT 248,11222830,0.9088188698521174
BT 179,9933475,1.9880645617097736
Kelly,25262965,-2.3653087575326173
SNU-1076,16038120,1.1479107188687725
BT 139,107970,1.8298356347130915
CAL-33,25102847,1.8574220934944952
NCI-H2170,5284329,1.935807571768802
COR-L47,9843750,4.220866071661453
TE-6,crizotinib-PLX-4032 (2-1 mol-mol),2.2812350764898897
Karpas-422,42642645,0.4716956796226118
MOLT-13,675434,3.740815911359419
HEL 92.1.7,5738263,2.554057989735811
COLO 668,6610216,4.122924669530787
WM1799,tanespimycin-gemcitabine (1-1 mol-mol),0.952176881884876
TE-4,selumetinib-GDC-0941 (4-1 mol-mol),0.9436267923396215
KYSE-140,53232,3.082873326892014
Panc 03.27,135421197,1.6982326506072338
SNU-1033,387447,-4.464166548944418
SR,54613361,0.376079498540376
SF539,16725315,3.19850826981026
CAL-51,439501,-2.444412450902406
BT 416,10074640,2.3041544577355424
MeWo,JQ-1-navitoclax (2-1 mol-mol),0.4792276819977177
SW1088,637858,2.4464344152719817
KMS-34,10077130,2.5078237623722415
Capan-1,11455910,2.2189515930780312
Panc 10.05,5311281,1.64684646796533
L-428,72734382,4.142210979682311
Calu-1,15953870,5.3238181569878655
SH-4,148198,-4.104582342720325
HCC4006,25105715,3.693127070933913
MKN7,9926054,2.9968312406373574
KYSE-180,5978,-1.6510640748820715
SW1417,5738263,5.087474397540879
Hs 578T,11222830,1.1404967075205834
NCI-H526,selumetinib-vorinostat (8-1 mol-mol),2.4769440770126514
BT 164,selumetinib-decitabine (4-1 mol-mol),4.778025338674889
SNU-8,67291369,1.4328430830200354
SYO-1,12003241,-0.4468506697584958
SF126,selumetinib-tretinoin (2-1 mol-mol),5.186416021282411
ACHN,51037431,1.9236267447090891
Lu-65,9956119,4.2489471675785975
SNU-C4,11609586,3.4748101788129886
BT 504,73707398,1.4743566299164823
HEC-108,36314,3.0566190608483015
Hs 944.T,107985,-4.037293595068503
JHH-2,4378219,1.9275106836639475
NCI-H1651,46907787,3.508622378093426
FaDu,5738263,3.537517775021857
LUDLU-1,ISOX-bortezomib (250-1 mol-mol),0.3619079770495797
PC-3,9911830,2.771725932038049
MOLM-6,208908,3.074400495995997
U266B1,9915743,0.5964925492166065
SNU-216,4788,5.268494458023438
COLO 201,400769,-0.924350662966348
Ki-JK,4521392,4.088070223074719
SK-BR-3,42642645,1.641863587303232
BT-474,11364421,-0.0894588011516199
DND-41,322968,1.817919086743147
T98G,17755052,2.806569308955455
BT 444,11707110,-2.316081983775075
NCI-H2172,11178236,-2.5566689408995593
DU145,6918638,0.5820093502251232
Namalwa,56946209,-6.682218305307108
NCI-H647,9933475,1.8935307197114757
EC-GI-10,156414,-0.2987346529077731
HCC1569,3025944,4.083636314709299
BT 330,6436223,-4.427095413267329
BT-474,89183176,6.176527180217595
PL-21,168312962,1.717192870329579
BT 340,selumetinib-decitabine (4-1 mol-mol),4.515470673177086
HuP-T4,selumetinib-BRD-A02303741 (4-1 mol-mol),-2.571696137230899
HCC78,11175137,3.624804109153216
NCI-H1339,6505803,-2.1203038529931857
KYSE-510,JQ-1-vorinostat (2-1 mol-mol),1.7192923981826973
KCL-22,89928392,0.9641520593156868
RL,135411,0.5861751179014983
NCI-H1339,24856436,0.5202265970203059
NCI-H1339,46907787,4.303951587914797
U-937,11647372,0.8434362433081353
BEN,12001922,1.810873556180342
TE-6,168313047,1.8461756406738707
MES-SA,969516,2.6070443309664046
KNS-81,4705,2.5413050318058596
MOTN-1,doxorubicin-navitoclax (2-1 mol-mol),-3.423783975011559
Panc 08.13,alisertib-navitoclax (2-1 mol-mol),1.987455546920807
KYSE-30,16065773,2.586208272505411
ChaGo-K-1,UNC0638-navitoclax (1-1 mol-mol),3.3725673517370662
CMK,262093,3.0450317567550154
HCC202,11960529,3.70758410501401
SW1990,9911830,1.8136131351030251
EFM-192A,11214940,4.043944770267262
BT 228,6918837,1.334397558740299
T-47D,9956119,4.434785047546857
P31/FUJ,25102847,1.6695774391929423
HeLa,168313047,2.3599235578440054
DV-90,11960529,3.7494669028872942
SIG-M5,25126798,3.8770365920397287
IA-LM,JQ-1-navitoclax (2-1 mol-mol),0.4623829149690596
A-204,54649381,3.6539777610747946
T98G,6450551,5.307419790138827
NCI-H1693,3689413,-3.280819080207211
TE 617.T,10231331,2.9787791726298183
FU-OV-1,49793307,-0.2872221589202163
NCI-H2228,52947716,2.400648375885907
SNU-407,5311,1.040841232170076
JHUEM-3,119607,5.7883083612337565
RD,387447,-4.515049515965848
SEM,9825149,0.5680322280051573
GB-1,104842,-4.1011910180336
G-401,445643,3.8388087856424
JHH-6,11222830,1.8027598630000785
HL-60,6918736,-1.4295096272531191
SNU-869,sirolimus-bortezomib (250-1 mol-mol),1.7458276464025495
BICR 16,5311,2.7366049161897927
RERF-LC-A1,16741245,1.6773420649420734
EFE-184,44493528,4.48158845578013
SHP-77,23725625,4.977346126430378
Tm87-16,44566777,1.1410261656936305
NCI-H1869,navitoclax-MST-312 (1-1 mol-mol),0.9225954291911316
A2058,2746,3.220065264010931
BT 147,4578,5.154212532709178
KP-4,erlotinib-PLX-4032 (2-1 mol-mol),3.77182029997156
NCI-H460,9911463,4.421747687015995
NCI-H650,3634881,2.8447527440763407
NCI-H1299,selumetinib-tretinoin (2-1 mol-mol),3.114656194888755
Panc 05.04,SNX-2112-bortezomib (250-1 mol-mol),-2.231619574033116
TOV-112D,374536,1.5578202835267905
KMS-12-BM,50905018,3.0779303184533076
U2OS,selumetinib-UNC0638 (4-1 mol-mol),1.9464707101370973
NCI-H1105,216345,3.646195429673662
HuCC-T1,11317348,3.968487437231677
Panc 10.05,9907093,4.093458052601286
CW-2,119607,4.2278041146040195
YD-10B,241158,3.886933806831691
HT,135928012,3.391675154453864
CL-11,selumetinib-GDC-0941 (4-1 mol-mol),-0.9577137132947868
A-375,5329102,2.178497752026569
SUP-HD1,23582824,0.7025061771641183
AsPC-1,11719255,5.644609733763846
BT 231,7251185,1.587898220909823
FTC-133,16038120,2.9212616737408896
SNU-738,25062766,1.7210189184310742
PK-59,5311,1.6385970042075888
JHH-6,4259181,1.7336593544042438
HOP-62,6918878,4.215530396127894
SUP-HD1,439501,-1.483428569132062
DU145,49766530,-0.0443271676579987
SEM,16659841,1.8965739479385648
BC-3C,11964036,1.3598279937776576
BT 179,54618164,3.7942917299361105
BT 139,3101542,5.0506373944633
EFO-27,6450551,4.042476340029328
BT 416,6610355,3.477155791629683
BICR 56,24978538,-0.9074735189093344
SW1463,1750826,-6.63000221324875
IST-Mes1,107970,2.9610434925705773
A-549,ISOX-bortezomib (250-1 mol-mol),1.5543853104331555
NCI-H1694,11719255,2.7735927674032976
LCLC-97TM1,9823820,4.2474508710721315
RL95-2,46224516,2.197902582409803
CAL-78,10113978,1.5208515706492909
SNU-5,44494148,4.421256906479104
Fu97,24772860,-2.629612833125868
HARA [Human squamous cell lung carcinoma],11178236,-2.833191042701781
VCaP,10385095,1.1570117666550257
NCI-H2085,44607531,0.9226829067845354
MHH-CALL-4,676352,2.2421243982762338
Hs 940.T,54596558,3.690478809250597
JHUEM-3,tanespimycin-bortezomib (250-1 mol-mol),-0.0089826234091154
SNU-8,135875424,4.308406363333984
HCC1419,11719255,4.878502919970535
Hs 766T,322968,4.668209588220403
KMS-11,3854666,0.0996052694394281
PF-382,44197249,4.457184218022553
NCI-N87,11178236,-2.6087498623354977
NCI-H2452,11640390,3.686004280320225
HCT 15,44241473,4.386230722611718
HGC-27,44491742,3.7914350891371114
A-375,6610216,4.632433700861142
TE-4,9952709,2.7512452437218333
Panc 03.27,3062316,-1.111132472951664
5637,124202324,1.9285513096651317
FTC-238,54618164,3.8997014526037272
WM983B,156422,4.404898935291446
Daoy,135411,0.3720572374857977
AML-193,46843906,1.6256788521912846
SNU-119,9936388,-1.2994148300283177
COV644,vorinostat-navitoclax (4-1 mol-mol),0.8623386409646866
CL-11,446155,3.737136240453032
NCI-H28,JQ-1-vorinostat (2-1 mol-mol),0.3772479303803118
DMS 454,122327,4.664524796172346
SNU-387,6917907,-5.451712677592592
LP-1,11222830,1.1055639352737865
MDST8,10302451,4.267643132743765
NCO2,31703,-2.9093466293226693
NCI-H520,135421197,1.6066426721545042
MM1.S,6918328,-1.8285057660481956
A-549,285033,-0.9292258514451852
HCC1143,vorinostat-carboplatin (1-1 mol-mol),2.950179443799285
Kasumi-2,24978538,-3.812533145701136
Rh41,11497983,3.605081208660672
OCI-Ly3,56946209,-6.930042089301614
HD-MY-Z,44589607,1.819658130141466
TOV-112D,1242560,3.4539573558926984
HCC1428,2729026,2.949299462707024
VM-CUB-1,5278396,3.3266418524057872
NCI-H841,16013152,3.94185708498496
MFE-296,44543605,4.581562080821469
A-172,148198,-5.088269215681032
ONCO-DG-1,3062316,-0.6270902911915561
NCI-H1355,navitoclax-gemcitabine (1-1 mol-mol),-2.9703561031482377
HCC78,selumetinib-vorinostat (8-1 mol-mol),2.477042525751606
HCC2218,23635314,1.9160689040832388
ML-1 [Human thyroid carcinoma],15547703,3.133536230544004
GSU,5311,1.200984353528631
CHP-212,23725625,2.750616567322236
LMSU,selumetinib-piperlongumine (8-1 mol-mol),4.680339218702476
SUP-T1,11222830,1.5723837206607187
A4/Fukuda,54596558,4.022693113590735
TOV-112D,44137675,4.300273258257539
SNU-C4,216239,3.007813876434649
MeWo,5282054,2.603167161540217
Hep 3B2.1-7,serdemetan-SCH-529074 (1-1 mol-mol),2.322040052367719
Pfeiffer,71466445,3.089335098136117
SW982,9843750,4.310456758406852
NCI-H1395,42642645,1.8763678628327745
OCI-Ly10,9823820,4.452554649911466
CAL-29,6918736,1.3169757529487431
HCT 15,56946209,-4.539861506313022
SNU-C4,4259181,0.9751508347932162
KE-39,25262965,-0.0093824287359457
ECC10,71466578,1.6532874264127313
SNU-685,5351362,2.358749764201017
KP-3,9907093,4.849472171367946
BT 328,25183872,0.4527606216465452
TE-10,11626560,1.751469101933575
KP-2,5351362,1.314590178532941
NCI-H2405,24951314,1.989978725515262
BT 320,selumetinib-PLX-4032 (8-1 mol-mol),4.7621521702079175
NB1,6917907,-5.23645420414827
OAW42,5287620,0.2628898084964829
NCI-H747,piperlongumine-MST-312 (1-1 mol-mol),1.724064981593207
CHP-126,23582824,1.9752308048682417
YD-8,51039095,-0.2899532723267104
MKN74,9936388,-0.1480822399843773
JHH-4,16725315,4.470492215560539
EB1,2749,-0.5675955976756072
KALS-1,73707386,3.625166654480883
GA-10,73707438,3.9716296067063097
MHH-CALL-3,selumetinib-BRD-A02303741 (4-1 mol-mol),4.5055684907035936
JMSU-1,638278,3.084651072770507
JM-1,24901704,1.786623485766962
OVCAR-5,11609586,2.9742817101922063
U-937,3011155,3.5769251310915284
MEC-1,24772860,-3.373533516454776
SW948,5566,3.1149649258053107
KU-19-19,89183176,4.239044338938638
Mino,11364421,-5.761283261417625
RCH-ACV,9826308,-0.1773526487939199
NCI-H226,46398810,3.537801246832554
U-CH1,25227462,4.0167609771421
MHH-CALL-3,3543504,5.0785565899412735
CAL-12T,10184653,-0.83492847116401
BT 172,10322450,4.417951286359916
TYK-nu,4917,3.0171304408794537
YAPC,637858,2.16601707981449
JHUEM-7,11396600,4.730722840017514
Mono-Mac-1,54619267,1.8356475642400525
P31/FUJ,445455,5.725867195241275
NCI-H2087,2828334,5.933458989498525
IGROV-1,753704,6.461140333581179
Mel Ho,5278396,3.6440650001023567
Detroit 562,24964624,2.405999130703566
ML-1 [Human thyroid carcinoma],2949965,3.680012286367402
NCI-H2029,439501,-1.7622660866331608
HARA [Human squamous cell lung carcinoma],676352,2.7556636695973515
L3.3,654092,0.3260809528195456
KNS-42,135440466,3.997799138184603
TALL-1 [Human adult T-ALL],44491742,3.807829450429648
VMRC-LCD,71466445,3.0345394698478647
P12-Ichikawa,11214940,0.449806819160921
VMRC-RCZ,11222830,2.0731312302169806
HCC827,5278396,2.999396595337461
Granta-519,2871966,-2.0442685638601947
NCI-H520,navitoclax-piperlongumine (1-1 mol-mol),2.1106492925368765
A-253,2746,3.706033536924258
MOLP-8,BRD-A02303741-carboplatin (1-1 mol-mol),5.885720002784475
NCI-H2228,3543504,5.806688791562505
CAL-33,tanespimycin-bortezomib (250-1 mol-mol),0.6625956930764642
F-36P,2945648,1.3106918687552636
OV7,11238147,1.497910048816001
Sq-1,216239,1.8957841362262104
HCC1419,56649450,1.1426532760810273
BHT-101,selumetinib-UNC0638 (4-1 mol-mol),0.9084076779564488
SH-10-TC,135984461,4.500134355480999
NCI-H23,5329102,1.6459711275014532
NCI-H23,11955716,-2.6346858993984443
SNU-216,9444,3.917162944195096
NCI-H1339,16065773,3.0125822193221525
KMRC-2,9866186,4.373631240679055
