cell_line_id,drug_id,response
ACHN,navitoclax-piperlongumine (1-1 mol-mol),1.9661838998512648
GOS-3,123631,3.414822398468875
SUP-B15,24753719,3.508993666231369
MV4-11,44185566,0.0455547067117893
Rh18,2742550,3.0219531402353565
BFTC-909,3384730,4.46542670181497
SF539,51039095,1.5941495610042506
KE-37,56946209,-4.722805125044734
SW620,11485656,1.8999997266011384
Peer,2733487,6.241228280584301
BT 271,984333,-0.2523942835694617
LN-229,702558,5.106969094357509
HCC1954,89928392,0.7351595182334917
Capan-1,11707110,-0.4635141015041703
HCC15,19582717,3.4575202036464665
EFO-27,11167602,3.5204241483481686
MG-63,25126798,4.308100968194972
ST486,9926054,1.8361941441765457
SK-MEL-31,9911463,4.28610993232139
NCI-H508,31703,-0.6332276164426688
HCC1954,448949,2.326487069521617
EoL-1,UNC0638-navitoclax (1-1 mol-mol),-2.9986936858021616
SNU-685,6917907,-5.748094458202744
OCI-Ly3,135928012,2.659684883343282
A-204,alisertib-navitoclax (2-1 mol-mol),1.3696498924526168
HuH-1,25161177,4.457598070523508
COLO 792,11485656,2.715792347654397
SET-2,36314,-4.420810932896412
SNB-75,11625818,3.892690130196371
SW1116,400769,0.0385944808492462
GI-1,23635314,-3.5047667533846396
SNU-8,71304818,2.561757279775672
HMC-1-8,11640390,3.448127354877074
SNU-423,6505803,0.7785757061169877
Mono-Mac-1,11612883,1.2269352855269329
NCI-H1355,53481919,4.198045403306068
SEM,168312962,2.860671737666069
BxPC-3,3543504,4.240175882152398
NCI-H2122,168313200,3.523081981483709
SK-MM-2,46215462,-0.3751538655470759
JM-1,216468,0.5768131010636649
BT 245,11455910,0.6053339220870597
DMS 53,11507802,0.8665593534222907
JHH-6,9825149,3.515918167255976
TE-11,135875424,3.5127349276031996
SK-N-DZ,5978,-3.4376109535709154
AMO1,5291,3.1277024043319073
KU-19-19,89928392,2.8864230284497747
COLO 680N,3689413,-1.68743506325492
LOX-IMVI,BRD-K55473186,4.208278380536144
SF295,6918837,-2.4914384138435466
BT 172,25150857,2.4553100722021717
42-MG-BA,serdemetan-SCH-529074 (1-1 mol-mol),2.29625217788845
BT 245,46926350,-3.489677690297977
RERF-LC-MS,53232,1.207294902086358
COLO 699,selumetinib-GDC-0941 (4-1 mol-mol),0.865445033104183
A-172,168313200,3.7321565139608577
NCI-H1581,11647372,0.8042962811080263
HEL,67156097,-1.6398778776875675
U266B1,53393127,3.596255315314104
OAW42,2949965,2.6013258041500107
SNU-475,3689413,0.7678171361213897
KMS-11,159324,0.4321441091396028
G-401,44819697,-1.6952135460319926
PF-382,selumetinib-PLX-4032 (8-1 mol-mol),4.556490015738598
CAL-120,3503,3.719727344004345
NCI-H211,3676137,3.7819327040677377
OV7,6914657,-5.203051750900265
Malme-3M,5328940,1.9009413056527704
WM793,ISOX-bortezomib (250-1 mol-mol),0.962793485948776
JHUEM-1,5351362,1.1023787443720892
NCI-H647,selumetinib-BRD-A02303741 (4-1 mol-mol),4.730456309374106
8-MG-BA,16038120,1.734807597768785
NCI-H929,2858523,2.982891394222708
NCI-H841,73707371,5.684293420876387
BT-474,613753,3.3405720065457283
EM-2,9936388,-5.706813199670236
KMS-12-BM,navitoclax-pluripotin (1-1 mol-mol),-1.9896147371140072
SW1990,445091,4.416962817156631
NCI-H2122,71466445,3.71055721858648
BT 131,71680916,4.643647955691645
RPMI-8226,49850262,2.4401897785396436
HGC-27,5460769,1.1785967516378393
BT 359,15953870,4.1713351072613305
KE-37,322968,1.8101369792703432
T24,24771867,3.9672488207624306
UO-31,2126,3.67830893090736
EC-GI-10,11178236,-1.5473257798122348
Kelly,selumetinib-decitabine (4-1 mol-mol),1.025823174236928
SK-N-MC,11485656,1.4655490415518024
MOLT-16,227681,1.8190340696489031
Hs 729.T,4096211,2.127340278493381
HOS,vorinostat-navitoclax (4-1 mol-mol),1.4526371868204142
SIG-M5,1239801,5.396829518614267
AN3-CA,3634881,3.1259393094548065
NCI-H1573,10184653,-0.3466172283006849
ONS-76,11178236,-3.26201925681368
NCI-H69,3854666,0.6814839685498992
DMS 114,1566236,2.6045957348634956
LS411N,piperlongumine-MST-312 (1-1 mol-mol),2.10220496247882
SIG-M5,5335621,3.941958668207105
PK-59,5282054,3.7039273712270417
SF268,216345,2.603363264043302
HH [Human lymphoma],71466380,3.2505565133792067
KYSE-450,24785538,3.6513103906304942
MOLP-2,2945648,2.3294976670556635
L-428,24748573,1.665498228473293
HuP-T4,9926054,2.1001790007483843
A-204,11178236,-5.554701957952859
TT,25126798,3.7598402785659704
UACC-257,JQ-1-UNC0638 (2-1 mol-mol),2.372210563753238
Peer,6184667,5.409679502505307
Ci-1,216345,4.250742475022074
MHH-ES-1,16725315,3.633709829922637
HT-55,46199207,3.1081674967029236
SaOS-2,24748573,1.7294478830476196
JHOM-1,25150857,3.2281831905105745
SNU-475,984333,0.8627403049077138
RL,11152667,-0.9516536352115936
T84,selumetinib-navitoclax (8-1 mol-mol),0.2711829162499701
A-172,31703,-1.274131013092838
HEC-1-A,2746,3.527816775331282
COR-L279,49793307,-5.336675735554878
BT 112,6918328,1.0363276408883513
SBC-5,16115403,-4.662279180425711
NCI-H716,446155,1.5923328349465131
HSC-2,24978538,1.9861813442583935
SNU-81,6918837,-2.735310336273069
Ri-1,tretinoin-navitoclax (4-1 mol-mol),-2.192947300647472
IGR-37,387447,-4.39014205040547
MEC-1,5479543,3.0798290411557088
CA46,24180719,4.114109141176105
GP2d,46926350,-4.393153997744706
KMS-12-BM,9903786,0.6537757100604409
BT 187,9549297,1.841639574216846
NCI-H2291,25183872,-0.6179054355937857
M059K,6918328,0.5262824632629245
NCI-H1573,421610,5.357153559573238
RERF-LC-Ad1,6918837,-0.1903099145343919
Mono-Mac-1,doxorubicin-navitoclax (2-1 mol-mol),-2.387887810132074
ML-1 [Human thyroid carcinoma],44607531,1.8496707927685447
K-562,crizotinib-PLX-4032 (2-1 mol-mol),0.2702262717922032
NCI-H520,56963564,-1.2188764479909109
JURL-MK1,24964624,2.2701289258486175
ONCO-DG-1,54619238,6.307254956588508
Rh18,3854666,3.614341837202171
DU145,675434,4.109447954306021
MCF-7,JQ-1-MK-0752 (1-1 mol-mol),-0.4671552018197901
DLD-1,46191454,3.388749186280266
MM1.S,10296883,3.0108141042121246
U266B1,44566777,-1.1849995786714207
IGROV-1,9936388,2.10108466287406
BDCM,selumetinib-GDC-0941 (4-1 mol-mol),0.2374601063606183
NCI-H1869,5978,3.0785337106784243
BT 286,5328940,1.8588280079046673
WM793,124202324,3.2510114503738894
HGC-27,carboplatin-UNC0638 (2-1 mol-mol),3.349897468439194
OCUM-1,42642645,0.3488855018664854
NCI-H1339,25126798,3.699685698057144
KMS-26,72376,-3.2161536761771496
PE/CA-PJ49,2828334,6.088984241737005
CMK,52947716,-5.598878648147613
LNCaP clone FGC,71576739,5.072405718386329
LN-229,10302451,3.828508416143536
JHOC-5,3062316,-0.507061664943895
KMS-12-BM,crizotinib-PLX-4032 (2-1 mol-mol),1.6093595565016696
HOP-92,3465537,1.2768665307356584
SNG-M,67291369,2.581162281794425
LS123,148198,-1.1889670275766562
RL,4521392,4.249717195232875
UM-UC-1,16736978,1.646047798348719
BT 147,72376,-2.7351590483888977
TE-9,5328940,1.8783353276346095
KMS-11,erlotinib-PLX-4032 (2-1 mol-mol),3.3145171517731646
MOLT-13,11507802,0.6625738565981047
SNU-213,159324,3.5982392765945344
HMC-1-8,31703,-1.3838729437366502
CCK-81,675434,4.7773059531549285
NCI-H1693,JQ-1-carboplatin (1-1 mol-mol),-1.0867749942115603
PK-1,409805,3.919077042185541
VCaP,11960529,3.7332017635684327
NCI-H1435,doxorubicin-navitoclax (2-1 mol-mol),-0.6554527174780059
P3HR-1,11612883,5.151352787295681
CAL-33,24771867,1.1853509154782378
KMRC-20,5287620,-2.9460819990219687
NCI-H446,56973724,1.7886012064657346
KP-3,2708,5.865062247079506
SNU-685,4788,5.9030084748188285
NCI-H716,6852167,2.05149641213453
NCI-H446,67156097,-3.349355351957885
LNCaP clone FGC,3825829,3.9808343636151657
SNU-398,3825829,3.4888745171385547
GA-10,tanespimycin-bortezomib (250-1 mol-mol),-0.5876436517522915
EBC-1,6918878,4.574397712517336
BT 328,9956119,4.461775202302022
RS4;11,67156097,-3.0386636004989356
RD,46224516,0.9653839519389108
KM12,135440466,-2.235017734105612
EPLC-272H,6505803,-1.0769896118510445
OVSAHO,9967941,4.984676830494264
COLO 699,9887053,4.433814630767489
A2780,6918289,-5.622064624678881
IPC-298,16038120,2.2982188635185317
Caov-3,49836020,-0.0609342715049496
CJM [Human melanoma],decitabine-navitoclax (2-1 mol-mol),2.717624012785164
BT 330,44566777,0.3914033592885553
KMRC-20,24964624,2.981124341507829
SNU-886,11222830,1.0742925940982535
BT 139,31703,-0.7978827356055225
HT-55,19582717,2.7497288370303923
Karpas-299,4378219,1.8476477170643033
NCI-H146,5284616,1.616711114994892
HCC4006,156414,4.088400381737083
PL-21,15547703,2.3185705489177577
SKM-1,navitoclax-pluripotin (1-1 mol-mol),-0.780320881442614
SNU-1066,navitoclax-piperlongumine (1-1 mol-mol),2.681273235583556
SU-DHL-1,136227924,2.1802521862386395
BICR 18,25227462,-0.5441530747647516
KMS-26,46199207,2.6845642211973635
CHP-212,5329102,1.5596413811393564
Lu-99,3815108,3.127423738533391
A3/Kawakami,25154868,3.6431080855809697
BT 216,44819697,-1.2885942828124304
Hs 611.T,5460769,0.2348324565646969
KMS-21-BM,selumetinib-piperlongumine (8-1 mol-mol),-1.3439353608745053
VMRC-LCD,11719255,3.7002958505846832
HCC1143,navitoclax-birinapant (1-1 mol-mol),-1.1255303234100646
Hs 822.T,selumetinib-vorinostat (8-1 mol-mol),4.7546424855856175
HEY A8,65628,4.133816964756257
Hs 888.T,5328940,1.2343580896328377
G-402,11178236,-3.89402155424254
NCI-H460,44607530,3.4043015144880444
BT 498,11404337,1.4735257645837956
SF268,5282054,3.456144143317065
PaTu 8988t,46843906,4.444995617536364
NCI-H1563,erlotinib-PLX-4032 (2-1 mol-mol),2.5208404859729883
GDM-1,navitoclax-birinapant (1-1 mol-mol),-1.3493625155453024
SW948,73707398,1.7510146080607218
SW48,piperlongumine-MST-312 (1-1 mol-mol),1.3077982167208542
YD-10B,409805,3.5619928536153775
BT 422,969516,3.470764550136294
HPAC,navitoclax-sorafenib (1-1 mol-mol),4.01132618635378
SNU-46,104842,-0.1331857685121222
Hs 729.T,51039095,1.6372889868523968
Capan-2,10127622,3.948450944025829
SNU-1041,46199207,3.24681733553858
BICR 18,navitoclax-MST-312 (1-1 mol-mol),0.9372974530359568
SK-N-BE(2),56963564,-0.2541223566715888
CMK,11717001,4.562755401435164
NU-DHL-1,selumetinib-decitabine (4-1 mol-mol),-0.5267480512116699
647V,46191454,0.2624856855231779
GSU,676352,3.176581006193213
EJM,6505803,0.0546883993617254
Peer,11717001,4.96435574849089
SW579,107970,1.6244987565976912
EKVX,9866186,2.9438566971257374
Hs 944.T,100016,5.802201252997301
T24,carboplatin-UNC0638 (2-1 mol-mol),4.140209419842765
AsPC-1,doxorubicin-navitoclax (2-1 mol-mol),0.4165226995067387
P31/FUJ,11404337,-0.879305702132212
SUP-T11,9927531,4.66163575559017
Kasumi-2,11656518,-0.8040408639715576
HEC-151,445091,4.618132291370935
Calu-6,sirolimus-bortezomib (250-1 mol-mol),1.0438055867495408
NCI-H747,24772860,-2.2412180041047023
HCC366,25262965,1.3712591884889411
HPAF-II,9825149,2.682515927091458
SNU-46,44589607,3.0801261243796754
SF126,3503,2.8504162509029705
SNU-201,1242560,3.753981298650207
U-937,5328940,1.2627781782935208
HCT 8,11719255,3.5510188692525206
CCK-81,5566,3.062200846052348
HCC1195,107985,-2.277898834430922
JMSU-1,135999136,1.9983092293214295
KNS-42,3136844,4.598567009270827
NCI-H889,2841722,4.43563844893627
UM-UC-3,23725625,3.792677777543859
NCI-H1623,25183872,0.2518729007636168
MCAS,3552672,2.2795897691619538
JVM-2,44137675,-1.0460287576328036
NCI-H2087,9884685,1.9812992127779516
HCC44,9929138,6.424680472987345
TE-15,10113978,3.8378245924643184
KP-3,44489367,4.890538998734305
HEC-251,11404337,-0.8985576004471967
Panc 04.03,5287620,-2.39349186702993
KMS-34,3543504,2.217118436752914
LCLC-97TM1,11612883,2.215690343731866
SK-HEP-1,4917,3.764636353681369
HEL 92.1.7,10184653,1.5025395925303036
PSN1,1716436,3.6474282357210543
BT 147,16659841,1.973850706445103
MKN74,12003241,-0.9650452844715884
YD-15,42642645,0.8105684027384998
HCT 8,5328940,1.9927704996075108
RS4;11,24951314,-0.0578438284035874
KNS-81,448949,3.134580002117806
J82,17755052,3.2820482372743665
HuT 78,5287620,-2.72818029260661
SNU-C5,52912189,0.1958595972181998
KO52,navitoclax-birinapant (1-1 mol-mol),-2.4193601330067267
TE-4,53392493,3.088802973525379
SK-UT-1,selumetinib-vorinostat (8-1 mol-mol),3.855507066103229
OVK18,3825829,3.748252346458453
OE21,3854666,0.7782353690934734
TCCSUP,24964624,2.9604589319316985
NCI-H1703,tanespimycin-bortezomib (250-1 mol-mol),-3.1681297716810692
ZR-75-30,11364421,2.4996918348982393
MDST8,46224516,2.508010817025431
HuH-1,6852167,3.503691591551823
WT2-iPS,46907787,4.256789061062823
CAL-85-1,25126798,3.9006061766968334
BT-16,vorinostat-carboplatin (1-1 mol-mol),4.682995606458335
PaTu 8902,12001922,1.8953174279693872
HEL,2749,1.5352641298417238
M-07e,9887053,4.2278025595712805
DB,984333,-0.0531376186927929
BFTC-909,24180125,2.699370118217823
UACC-257,4261,0.815406492132952
KP-3,68056272,4.287326902713343
SCC-4,navitoclax-gemcitabine (1-1 mol-mol),-2.1262786736211297
COLO 320,selumetinib-UNC0638 (4-1 mol-mol),5.189867207980328
42-MG-BA,JQ-1-MK-0752 (1-1 mol-mol),3.4659088248052963
BT 231,navitoclax-gemcitabine (1-1 mol-mol),1.6263064761694177
DLD-1,5470400,-4.388800758121273
NCI-H1651,24785538,4.06734887773059
BFTC-909,60700,0.4554202898414442
HCT 8,24772860,-0.7901849839808864
Raji,24180719,5.292771843313121
GMS-10,11427553,2.0689795339948964
RCC10RGB,12001922,2.277970650057297
KMBC-2,42642645,1.3462679167777547
NCI-H1581,24753719,4.397195007836128
CFPAC-1,JQ-1-vorinostat (2-1 mol-mol),1.5144589002078035
OAW28,46199207,3.397949359639469
Rh18,56946209,-3.3359253382027574
PSN1,5291,4.3190282054085705
Hep 3B2.1-7,969516,2.78544012674228
SNU-878,alisertib-navitoclax (2-1 mol-mol),-2.7337078276979176
UACC-62,262093,0.8846336077087198
Ci-1,409805,3.8967919389594554
COR-L47,135398516,3.866303306133318
HT-1080,4578,4.264716002094412
NCI-H1944,JQ-1-vorinostat (2-1 mol-mol),0.3348288039515936
BHT-101,24951314,1.1034875810414602
NCI-H1105,11609586,2.6767687087397176
PaTu 8902,56946209,-3.5225671286307585
SW48,navitoclax-PLX-4032 (1-1 mol-mol),2.4409762203438117
KNS-62,BRD-K55473186,4.155150856988716
NCI-H1693,4096211,2.272455934138246
MDA-MB-231,285033,0.4153696073575371
TE-5,3503,1.5206320738574195
SK-N-FI,3825829,3.4012840568375884
SH-4,25126798,4.002656678814753
CAL-29,44487872,4.282164596032457
KNS-42,2749,2.234293390476071
AU565,637858,2.0174799842455364
SW948,148198,-4.802987893737634
SNU-878,42642645,0.7359757577909016
JHH-1,24785538,1.8520154210891473
HARA [Human squamous cell lung carcinoma],5282054,3.837128949835148
SW1573,JQ-1-navitoclax (2-1 mol-mol),0.4708104580132937
EFE-184,446155,4.265356530892657
Rh18,11404337,-0.8453979019724388
NCI-H1105,53232,4.295223830828168
ALL-SIL,11683005,2.0727325774258794
NCI-H2405,11178236,-3.0176850606602947
LoVo,9911463,2.8816718818913176
JHH-1,9967941,4.204736249577081
LCLC-97TM1,56963564,-0.6229750501206363
NCI-H647,72376,-2.1842259531636135
OPM-2,16722836,0.349034656527362
SNU-719,72193861,2.484724108008733
BT 231,44589607,2.029786796315878
LAMA-84,107985,-3.5887213994965195
NUGC-4,400769,-1.065310930555337
KMS-28BM,12001922,0.9171185388908628
KMRC-2,168313016,5.0095238893407315
NCI-H322,2729026,2.9754544085555583
Caki-2,219104,4.825418358063941
NCI-H1385,135984461,3.701163403463682
MPP 89,6917907,-5.649829959494247
SK-CO-1,246676,3.87632071272349
2004,5566,2.444276043406151
UACC-62,11647372,2.105917971867767
PSN1,3384730,3.125843641619575
KNS-81,BRD-K27188169,4.382756850662009
SNU-478,5287620,-2.828468807655189
MDA-MB-361,vorinostat-carboplatin (1-1 mol-mol),1.811076300833259
Hs 940.T,decitabine-navitoclax (2-1 mol-mol),1.510915715381978
SK-MEL-28,44589607,3.4025366741016585
HSC-4,BRD-A02303741-carboplatin (1-1 mol-mol),4.481505642686289
BT 224,208908,2.303294097943155
IGR-37,BRD-A02303741-carboplatin (1-1 mol-mol),6.220713812531444
SF268,5351362,1.0251138354165046
SBC-5,984333,1.1242620116457585
MIA PaCa-2,42611257,3.5896213916046165
Hs 746.T,JQ-1-UNC0638 (2-1 mol-mol),2.240140554615103
OAW28,piperlongumine-MST-312 (1-1 mol-mol),2.526870142360867
LMSU,135875424,4.495921610081383
YD-10B,219104,4.231982822260002
RPMI-7951,446155,0.7290278361931649
KYSE-520,71751553,4.200829163158519
SW1088,448949,2.70974746793445
BT 416,54678924,1.5372622920504908
NCI-H1341,12001922,0.9751112763461602
KYSE-30,6852167,3.4266052993567775
NCI-H661,9926054,1.7811448977738318
BT 444,24821094,3.920058078338622
OE21,445643,3.8717408037013703
YKG-1,2828334,6.412348563007059
OVCAR-4,ISOX-bortezomib (250-1 mol-mol),0.9474335549289165
GSS,135984461,1.9439618887139551
BL-70,3689413,-1.0284037004933524
LCLC-103H,52947716,-4.37394642139717
OC 314,10074640,2.987559102343963
QGP-1,5566,3.18462045584835
SNU-175,selumetinib-vorinostat (8-1 mol-mol),1.1144482658649129
HPAF-II,16736978,2.8631309654534394
SNU-840,31703,-0.337403274814762
NCI-H1915,66577038,2.4481994475445794
MOLM-13,44589607,2.917529465117915
HSC-2,selumetinib-MK-2206 (8-1 mol-mol),2.223067780871012
T3M-10,6917907,-5.591726342537346
BT 145,9927531,3.3032194302925557
U2OS,11960529,3.3763655292659873
HEC-59,25183872,-1.0487455541923985
HEY A8,selumetinib-vorinostat (8-1 mol-mol),2.236859595097947
EC-GI-10,5738263,4.006746656130182
SNU-201,tanespimycin-gemcitabine (1-1 mol-mol),1.3080384994104943
Pfeiffer,24901704,1.5039264620173922
SBC-5,11222830,1.4112085967579189
WT2-iPS,24821094,3.549432759165293
HCC1500,156422,3.756088196252004
NCI-H322,11964036,3.1149337633215226
CHP-126,24964624,2.3834578846085663
MKN74,31703,0.7930586399584089
DOV13,46199207,3.875817342010071
OCI-Ly3,2874250,4.839457221650398
KMH-2,100016,3.8705403745512017
KMBC-2,5284616,2.9519587458655057
CJM [Human melanoma],44607531,1.6613561970109565
MOLT-3,252682,5.918268186747745
BICR 31,136227924,2.8140968842668923
MC116,216345,4.485366214891965
NCI-H2405,44493528,5.716888607372898
KALS-1,56649450,4.301901107310455
NCI-H1975,24964624,-1.4257952718846192
GDM-1,3543504,3.5421038170483032
BC-3C,122327,4.142533358423347
OVSAHO,3825829,4.33503580639277
TT2609-C02,JQ-1-navitoclax (2-1 mol-mol),4.301262137422209
BT 440,119607,5.971118004031545
SNU-407,11977753,-1.4936979271382993
Hs 940.T,156414,1.05658076311892
KMBC-2,71466578,4.853263312097692
HOP-62,637858,3.261273294662145
HuH-6,71466445,1.898975323859935
VM-CUB-1,navitoclax-MST-312 (1-1 mol-mol),0.9050498147587466
SF268,72193861,1.832888260460832
P31/FUJ,selumetinib-piperlongumine (8-1 mol-mol),0.6855922532418997
NCI-H1650,11364421,-2.9158755941794707
SNU-1196,17759555,3.725598456982508
SNG-M,11175137,1.8358423617551265
GaMG,6918837,-1.838612327027084
TT2609-C02,5287969,-1.8259317745804875
SNU-1076,676352,3.014227901464584
SNU-1079,12003241,-2.81102043929997
D283 Med,JQ-1-UNC0638 (2-1 mol-mol),3.413583109357789
Ishikawa (Heraklio) 02 ER-,66577038,3.761717076144853
T98G,16065773,3.525130208561218
FU-OV-1,24951314,0.7779749033617789
WSU-DLCL2,135398738,1.6482951374591954
TE-8,selumetinib-navitoclax (8-1 mol-mol),3.350341563299138
HEC-6,6438330,1.8097243205921416
Jurkat,16722836,0.5054573420194861
TE-10,375860,-0.0930494370017834
IPC-298,9444,4.172461620780993
NCI-H522,9884685,0.1045560296672991
Lu-99,448949,2.586230568122475
KP-2,24856436,1.4165073384920364
NCI-H1915,1566236,2.5492075643485532
MOLT-16,11228183,-1.272103953184955
K029AX,11625818,5.241076366303866
TYK-nu,44589607,3.145962059997958
OVCAR-4,262093,2.934935020789089
SK-ES-1,216345,4.45940016863272
DOV13,11507802,2.057745731252953
SUP-T1,navitoclax-piperlongumine (1-1 mol-mol),0.9320248243639676
KYSE-140,6852167,2.934032084850076
SW620,tanespimycin-bortezomib (250-1 mol-mol),-2.1840810190060287
HEC-151,16065773,3.119237421704228
HuT 78,66577038,2.508658596603646
AsPC-1,11175137,3.2351214827225956
LS123,2742550,5.908804831704125
HCC78,135440466,1.6483152353078765
NCI-H322,7326481,2.900684695847636
IGROV-1,25183872,-0.4560099928976716
CAL-148,24964624,-0.4532524990458984
MKN74,72193861,2.1858084362602326
ACC-MESO-1,135398516,3.573192480677428
K-562,11507802,0.4095176942133114
SW948,navitoclax-PLX-4032 (1-1 mol-mol),3.63435849770784
SNU-16,3025986,-4.46167709817092
NCI-H650,135875424,4.813541263439062
SNU-738,11455910,-0.0360600662579626
SU-DHL-1,10385095,0.4695713178913991
NCI-H1184,6450551,1.2392500168696166
SNU-620,984333,1.3978684600385207
M059K,44589607,2.370527682986001
HCC95,5329102,2.107061156355373
NCI-H2196,6918878,4.601623274509383
SNU-119,82146,3.4402803249569964
RCC10RGB,448949,3.406339167429426
LS1034,54765302,3.6635905158877793
DMS 273,241158,3.177272786345067
SNU-119,4261,2.6486100655772407
Caki-1,71680916,4.416472712125933
SNG-M,89928392,1.1802231671959171
GSS,446155,1.4482948295865756
IGR-37,2708,4.782271625288022
Pfeiffer,89183176,3.2313893800412794
ECC10,16736978,1.053115330363814
IMR-32,BRD-A02303741-navitoclax (2-1 mol-mol),-0.3067922241751981
8305C,selumetinib-navitoclax (8-1 mol-mol),0.7724037365283519
