cell_line_id,drug_id,response
SW1116,9915743,-1.8123899004443464
CAL-51,44185566,1.8630594392382311
SK-N-AS,4705,3.5227875242438103
OPM-2,16219061,1.6139038412518538
NCI-H1734,72376,-2.3202982342334475
Panc 02.03,6918328,1.3018368822202735
T24,3465537,3.175784055433204
OCI-AML-2,5329102,0.4112827372604084
SH-10-TC,5738263,4.359134068688322
NCI-H1869,44819697,0.6957968944463254
K-562,16659841,3.212428083743772
IA-LM,49836020,4.225846480888235
K-562,252682,6.220409267483573
GMS-10,5351362,1.7410065598297777
SEM,24775005,3.6246781660471794
NCI-H2029,54678924,2.61182203693419
Hs 729.T,ISOX-bortezomib (250-1 mol-mol),0.1756319687763582
NCI-H2170,6918837,-3.576629390875135
WT2-iPS,sirolimus-bortezomib (250-1 mol-mol),0.4538341173925034
IGROV-1,5738263,4.037832478240785
KYSE-410,9911830,2.598803177921042
SF126,16725315,3.7587179282360954
SNU-503,216345,4.467352255549402
Lu-65,25150857,3.0819218313756243
SET-2,carboplatin-etoposide (40-17 mol-mol),1.454768246911245
NCI-H1155,409805,6.377387432346561
Toledo,11657048,4.3533064561186805
2004,44491742,4.273676019695118
Mono-Mac-6,navitoclax-gemcitabine (1-1 mol-mol),0.2550446914012211
HMCB,387447,-4.760692258076148
NUGC-4,446155,2.5463125242515514
KNS-42,JQ-1-UNC0638 (2-1 mol-mol),3.4759204532002603
JHH-1,54618771,0.3940537570432531
OVCAR-5,12003241,-2.4332289606556903
BT 330,104842,-0.5017629462874245
LNCaP clone FGC,54626689,4.472345767671783
MOLT-16,11364421,-3.7267753266073336
HCC15,4261,-0.2961876318733478
HT-1080,51039095,3.1659722823271452
IMR-32,67156097,-3.749657984615806
Hs 888.T,9825149,2.2436079197380714
KMS-27,6184667,2.930875862033721
HT-29,9936388,1.7022736774811322
NCI-H2228,9967941,4.581823283775712
SU-DHL-1,11656518,1.4392799669460994
DMS 79,135421197,1.224509473614064
SNU-398,44607531,1.4263341041057322
SW982,54618795,3.499757693479721
MIA PaCa-2,12003241,-0.7993036743010778
HEC-108,2828334,6.315620913516899
NCI-H727,439501,-2.2848783314382133
Panc 08.13,123631,2.5895834086667904
MDA-MB-435S,3552672,1.824313014691954
SNU-601,119607,5.386871256014158
COLO 320,409805,5.814717482714791
KMRC-20,54619267,4.002299235726132
Lu-99,6918328,0.3221629749019493
KO52,5479543,3.70628144154809
SUP-B15,44493528,3.997635669118944
KMRC-3,11485656,2.7708610077746036
COLO 829,5328940,2.9040431418078376
HuNS1,25183872,-1.7095560192532355
LS513,89928392,1.069176460526553
SH-4,10302451,3.573247418595864
G-401,navitoclax-pluripotin (1-1 mol-mol),-1.0942323522272883
NCI-H226,selumetinib-MK-2206 (8-1 mol-mol),4.3885258268526774
COLO 680N,241158,5.284652832624782
HuCC-T1,3081361,2.4170872477760645
SNU-407,10322450,3.446523216641638
Mel JuSo,46224516,2.227637334967608
NCI-H1915,9911463,4.383927524299923
FTC-238,JQ-1-carboplatin (1-1 mol-mol),3.2551841017728083
HT-144,104842,-1.6822386472986297
CML-T1,5281321,-0.1268784610637486
SCaBER,JQ-1-UNC0638 (2-1 mol-mol),0.1844479282114638
JM-1,216468,0.5768131010636649
HEL 92.1.7,25195348,2.743453305986539
NCI-H747,2708,5.466796563881582
T98G,10127622,5.626003985404022
PE/CA-PJ49,12003241,-1.496755728928347
BFTC-909,216345,4.226804426652683
SK-N-SH,613753,2.825238892816248
HH [Human lymphoma],tretinoin-carboplatin (2-1 mol-mol),0.7878258031895503
UM-UC-3,11455910,-0.2189764508549214
NCI-H1568,969516,2.3539842482072353
SK-MEL-24,crizotinib-PLX-4032 (2-1 mol-mol),0.0289609389501607
MES-SA,16013152,4.186831952456974
MDA-MB-157,57519531,1.1252399396652772
COR-L95,135928012,3.4969711227856397
HCC1195,11175137,3.342656329786962
BT 145,2733526,5.343118601603248
TUHR10TKB,56946209,-0.2786160757297541
COR-L88,2746,1.355169672755057
SNU-489,637858,3.5025780458402784
PE/CA-PJ15,6610216,4.602296752882169
NCI-H2141,969516,1.9333645115541351
U-937,navitoclax-MST-312 (1-1 mol-mol),0.6646884102081015
NCI-H1385,208908,1.8017305844928904
RPMI-8226,216239,2.113604389635419
SNU-1,9952709,2.2689781854456195
SNU-668,docetaxel-tanespimycin (2-1 mol-mol),-2.416312946676529
KALS-1,24978538,3.550533039227631
SCaBER,6918328,0.8486812163668661
CL-11,6252,2.421093384586533
YD-8,387447,-3.9759575932823377
SNU-466,23939,4.206579515195395
EJM,67291369,1.7499501988378825
B-CPAP,613753,3.3144945395536003
MCF-7,51039095,2.768785986115336
EPLC-272H,135421197,1.5481264659951517
NCI-H2171,46943432,3.4065574915710735
KLE,969516,4.2636253983089984
HT-1376,71466578,5.661275932189064
Daudi,11707110,2.6257952816009498
DMS 114,6914657,-5.36220501402697
DMS 454,54618164,3.941051216840159
UM-UC-1,135423438,1.3266275240072287
A-253,3025944,4.411686561971165
NCI-H1299,135875424,3.7950147310792257
DAN-G,54618771,0.722967916386815
P-STS,702558,5.646629407977133
ST486,11364421,-6.1810625705222915
Capan-2,selumetinib-piperlongumine (8-1 mol-mol),3.146766720116054
Kasumi-2,54619267,3.817493003311882
Hs 746.T,969516,2.44773076785048
KE-39,selumetinib-MK-2206 (8-1 mol-mol),2.7514173486302544
HEY A8,15953870,5.549355940537034
HT-144,53232,2.84706107997557
HEC-1-B,25262965,-2.054676252424989
NCI-H520,10184653,1.5816845852121342
COLO 201,5280436,4.587936211950319
TE-4,71304818,2.240975715909998
JeKo-1,25150857,2.6624074655114818
PK-59,5282054,3.7039273712270417
SNU-201,11717001,5.996236505123365
TE-5,navitoclax-pluripotin (1-1 mol-mol),-0.3671867963145382
PE/CA-PJ41 (clone D2),15953870,4.204773718329985
HCC78,439501,-1.472903672264699
DMS 114,15983966,-4.5809730560312545
NCI-H810,227681,2.2706986879059383
JHH-6,4261,3.937038722784571
COLO 741,67291369,3.620013903196389
HT-1080,44486219,4.279268420869722
JM-1,11977753,-2.0561747941195674
Pfeiffer,613753,1.3758161769251858
SNU-620,123631,2.2536693379133985
OCI-AML-5,5287969,-1.829334545115525
TT2609-C02,24753719,4.8060720980706195
NCI-H1339,navitoclax-MST-312 (1-1 mol-mol),0.9103160746312428
UO-31,docetaxel-tanespimycin (2-1 mol-mol),1.9132007045748889
Kasumi-2,216239,2.0875832120118605
SNU-503,15953870,4.207490485876693
MSTO-211H,445091,2.4700472101717312
Mono-Mac-1,135398516,1.6736296018854304
MHH-CALL-3,969516,1.6846263174471472
SW1088,5351362,1.9689635931533336
GI-1,11152667,-1.419511602006618
SF126,4261,1.8492370512915728
23132/87,3062316,2.457657434974957
GI-1,65628,5.000190036806228
NCI-H2110,3025944,4.089971841145756
WM266-4,ISOX-bortezomib (250-1 mol-mol),0.200648610989465
SF539,53495165,-1.7347604840136983
MOLM-13,tanespimycin-gemcitabine (1-1 mol-mol),-4.499081483016427
NCO2,374536,2.0610293369811172
NCI-H841,46398810,3.06732372709255
NB1,6450551,1.6942293364974348
SK-LMS-1,11640390,3.725375695528182
BT-549,6438330,1.5528656655176645
U2OS,9936388,-2.745672898623292
A-673,1641662,3.2069303925294625
Panc 04.03,53232,3.444660782403792
639V,25183872,-0.6221148292046442
H-STS,9887053,3.8773696813734246
PE/CA-PJ15,24771867,2.507049112145433
KMS-20,219104,2.1050805629757483
COLO 800,16659841,5.482236819443267
K029AX,sirolimus-bortezomib (250-1 mol-mol),0.2512522437134671
NCI-H1373,44137675,4.085083200227041
SNU-C4,9868037,3.980442058485963
TE 441.T,2949965,2.2899971760803073
KYM-1,24856436,0.4758712408888959
Sq-1,71466578,5.5084934059422865
HCC4006,5287969,-2.5684427156746437
SNB-75,25154868,5.996976407129348
Ku812,60750,-5.176437907735511
Hs 294T,613753,3.278303868520452
LNCaP clone FGC,5281321,-3.3435432641320957
BT 504,5287620,-2.1942468893677542
A-253,JQ-1-navitoclax (2-1 mol-mol),3.524065294619546
EPLC-272H,10113978,4.924610807975414
TE-9,24951314,1.554919093283606
COLO 684,409805,3.735397320840961
BT 231,16722836,1.9952000932002232
COLO 699,11964036,1.3704910325086783
RERF-LC-A1,54649381,3.742824120436759
NCI-H1573,439501,-2.416114223913521
NCI-H1975,67291369,1.5293554442268438
LK-2,71680916,4.5909834598556705
A4/Fukuda,49766530,-0.1813275565198268
MOLM-6,1566236,0.8087277514740788
MDST8,5566,3.234550965497495
COLO 205,16038120,-0.1513911768965447
SNU-407,25154868,3.796343599533353
BT 286,10074640,2.3159474451917452
COLO 684,44632017,0.9027992559611094
OVCAR-8,322968,4.333565237282233
BT 159,10322450,4.663429189765849
HCC2279,6918837,-2.43975605715931
AML-193,11214940,3.8677045030443953
Rh30,1641662,3.178508328191662
BT 172,448949,2.3075774555579547
L-363,5278396,3.395204916500873
COR-L95,selumetinib-vorinostat (8-1 mol-mol),2.598334256861724
BT 482,9952709,3.1623111765541982
BICR 31,25062766,2.0025728701089904
AML-193,3676137,4.291984502421881
LS180,5328940,1.742567210928755
PF-382,20959075,-3.2590708818446306
LCLC-97TM1,55283,2.725406070596606
SNU-216,10302451,1.428515381214255
NCI-H1341,5394,4.192386340904454
Hs 688(A).T,15983966,1.6507331388682156
GA-10,JQ-1-MK-0752 (1-1 mol-mol),-0.3088093323835186
KMRC-2,3854666,3.8888485200781377
THP-1,11609586,0.8862626350940599
YD-15,11640390,2.887797753742397
COLO 741,selumetinib-UNC0638 (4-1 mol-mol),2.861148927185287
SNU-423,6918736,-1.750514789581466
BHY,638278,3.1804212243363414
Hs 895.T,31703,0.6550579778695781
IMR-32,11626560,-0.7723742635876396
HuCC-T1,124202324,2.786280828489934
MKN74,selumetinib-piperlongumine (8-1 mol-mol),3.629745089635992
LS411N,selumetinib-decitabine (4-1 mol-mol),2.113542613262742
TE-5,24180719,3.924549413967206
GI-1,462382,0.1577419766212177
KMRC-1,71466578,5.804397104747809
SU-DHL-6,11214940,-0.480666123434414
Calu-3,3038522,3.675829734134588
GP2d,16065773,-0.6419253912236432
JHUEM-3,241158,4.29308217340487
NCI-H661,11364421,-5.690348879388773
TE-1,11497983,5.6793797554982515
BT 159,446155,4.221385417703295
KYSE-510,11257553,1.7122426688999433
KCL-22,54143018,-0.7682304443245791
Detroit 562,135928012,3.717897986819555
U2OS,5311,0.6180188910473065
GB-1,4521392,5.502380958544386
G-361,46199207,2.8668573311433687
JURL-MK1,66890843,2.638296746970551
HCC4006,71751553,3.746393975050998
FaDu,navitoclax-piperlongumine (1-1 mol-mol),2.6361115991286916
JVM-2,44489675,3.5746892856411927
WM266-4,3025986,-1.3933687232916856
OV7,2871966,1.2622797724833303
42-MG-BA,3025944,4.409521966718188
G-401,4705,3.1032512954578415
SEM,decitabine-navitoclax (2-1 mol-mol),-3.4991748591618026
TE-5,44493528,4.238536644603732
NCI-H1650,11213558,0.4950730398878386
Caov-3,5311,2.228903187222601
Sq-1,10074640,3.3811759410867124
HCC-56,6918328,1.3407661495811167
NCI-H524,16741245,3.9057509295984087
SYO-1,11485656,2.328444383399514
MOLM-13,24779724,4.7751629548446894
A101D,439501,-0.9695989482214274
MOLM-13,6610216,4.131122051839403
KM12,3025944,4.944888292703058
FU-OV-1,24901704,3.02942514713799
Hs 822.T,1750826,-3.234822834452812
HT-1376,285033,1.0426307332508795
SET-2,3634881,2.666088197706586
HT-55,1566236,3.1458064864445197
BT 333,ISOX-bortezomib (250-1 mol-mol),0.34050083709909
WM115,9935249,2.3950107716018465
HCC1937,44489367,4.382850686343137
CJM [Human melanoma],5282054,3.9794612610306954
TC-71,11955716,-2.326736792256835
U-CH1,44486219,4.222727996936253
NCI-H2052,49793307,-1.2658632078578913
HDLM-2,tanespimycin-gemcitabine (1-1 mol-mol),0.1599493979743506
OVCAR-4,44489675,4.109415275258009
BT-16,decitabine-navitoclax (2-1 mol-mol),1.1082817339098192
NCI-H1373,65064,4.651239778283257
COLO 205,ISOX-bortezomib (250-1 mol-mol),1.142221244127133
SK-BR-3,selumetinib-GDC-0941 (4-1 mol-mol),-0.2707280025522744
SH-10-TC,10184653,1.777641043215407
VMRC-RCW,216239,2.69733605941213
PF-382,navitoclax-birinapant (1-1 mol-mol),-0.7298930011907772
OVCAR-5,60700,-0.4641588713425503
CL-11,72376,-3.7268226933606
SNU-620,53232,3.4277463614043966
VMRC-LCD,erlotinib-PLX-4032 (2-1 mol-mol),3.653736661029392
LS123,216345,4.7524328953487505
WM793,107985,-3.039809125194022
SCC-9,25183872,-1.5689686359020558
BC-3C,216345,4.386146842644508
RPMI-8402,2828334,5.497833747321985
NCI-H358,4788,6.021696224063455
SNU-16,135999136,4.1641097715500495
LOX-IMVI,6252,0.7641769933967921
HCC2108,5311,1.3772121830259485
DU145,9935249,3.749003876346386
CHP-126,9884685,0.6738089560085174
EB1,6852167,1.278793864374466
BT 340,71304818,2.5450216945653543
TE 617.T,3025986,-2.9533377775399376
GCT,1242560,3.1446481327915
NCI-H508,54143018,-0.4164942644470685
KMBC-2,104842,-3.307712782526657
NCI-H28,docetaxel-tanespimycin (2-1 mol-mol),-5.371015904211054
HCC44,11647372,-1.5627286097704365
NALM-6,selumetinib-MK-2206 (8-1 mol-mol),0.6569392229843812
MHH-NB-11,9823820,3.2031376306952435
Hs 852.T,46843906,1.965577720722972
MOTN-1,5951923,4.311120894369838
HARA [Human squamous cell lung carcinoma],445643,3.755641736641804
OCI-AML-5,16722836,0.1586445131061709
SF295,SNX-2112-bortezomib (250-1 mol-mol),-1.0029952457856188
TCCSUP,11234052,4.361103658415106
MOLT-3,11717001,5.247547968014137
BT 359,568763,2.345231538385373
AML-193,71466380,4.423326867795695
CAL-27,6918837,-2.6084890157743845
BT 286,23635314,-1.7525741606507157
Hs 766T,4259181,0.4904873414900543
BCP-1,selumetinib-decitabine (4-1 mol-mol),1.4658152526152877
U-BLC1,navitoclax-pluripotin (1-1 mol-mol),-1.6962997081856257
REC-1,44241473,4.8692289567308675
Lu-65,4788,5.124191932628282
MCAS,15953870,3.8672859313011614
HEC-6,3825829,4.0162682213789624
RCC10RGB,6918837,-1.099435459858538
Hs 683,65628,4.4952708080724495
Mono-Mac-1,11214940,2.191892992947718
KE-37,67291369,0.4399998090115713
NCI-H2228,4096211,2.0175795603116216
Lu-99,selumetinib-UNC0638 (4-1 mol-mol),3.042753876810873
P3HR-1,51039095,3.517434591991967
TE-11,3552672,4.7902285663274204
KYSE-510,25183872,-1.3704539237739704
NCO2,54143018,-1.4492412836146171
Raji,322968,2.716304325933968
SU-DHL-1,675434,3.83709506639581
SNU-449,5328940,1.97588831229785
OCI-AML-2,16038120,-0.632315687073236
AGS,crizotinib-PLX-4032 (2-1 mol-mol),2.6593288263546673
SK-MES-1,9887053,4.31219154209573
FTC-238,5738263,2.3266695108276365
OV-90,9823820,4.476876536560563
GB-1,11178236,-3.138597652604556
Hs 611.T,11427553,1.4904899541531251
NU-DUL-1,46224516,2.160918653920592
SNU-738,5311,1.5223399424121495
GA-10,25150857,0.4473959861378574
ECC10,53232,2.494928921174981
KMS-27,5328940,1.8509249776552708
H-STS,5291,3.872294840120784
SW1353,54143018,-0.2115755950131179
LS1034,53495165,0.4370075348621796
JL-1,10296883,4.327951566443025
LXF 289,25183872,-1.882522005728347
SNU-182,44819697,-2.7941219017594148
SK-MEL-5,984333,1.0316499260206258
Panc 10.05,11152667,0.4061024027057239
CAMA-1,4261,1.4020352028794127
TE 617.T,72376,-3.1403158194387175
786-O,11494412,1.5315586966264776
23132/87,44241473,4.418945497953935
T3M-10,6918328,0.4671327068351786
SNU-466,selumetinib-JQ-1 (4-1 mol-mol),0.5207583733853219
JMSU-1,72193861,0.952961637874046
HuH-6,24901704,2.88517873500275
HPAC,4096211,1.3998712408660798
OCI-AML-3,3854666,0.3450933416643372
UO-31,71466380,4.13093739807081
SU-DHL-10,16722836,0.99447590234811
BT-16,46943432,4.318717641296422
NCI-H2170,11234052,4.024572360509436
SNU-1214,tanespimycin-gemcitabine (1-1 mol-mol),-2.56698732074714
BT 271,1566236,1.8489883376842131
BT 328,9926054,3.720062864226824
P-STS,46926350,-4.257774436682865
HCC1395,54618164,3.623383383409561
T24,25102847,2.9078328038169823
Hs 822.T,selumetinib-JQ-1 (4-1 mol-mol),3.901287400786403
Panc 10.05,148198,-3.9084182720611618
WM115,65064,5.519507799834776
KYM-1,676352,1.1027712726212389
BT 216,4096211,5.9973395693479405
LAMA-84,451668,0.3932492970407221
BICR 31,262093,3.397835562493394
COLO 699,selumetinib-PLX-4032 (8-1 mol-mol),4.723972594322671
PE/CA-PJ41 (clone D2),31703,-1.1740452115890814
253J-BV,11364421,-1.579216255357673
NCI-H2452,9952709,3.912471204941481
Mono-Mac-1,53495165,-1.384513911752195
SU-DHL-8,73707386,1.513049090975232
RVH-421,25154868,4.752128481371255
Becker,25150857,3.3425977387372385
A2058,5978,-3.0826409222997215
NCI-H1793,3038522,3.3661149420339664
HOS,49766530,0.1670768985244303
Namalwa,6184667,1.9403980705347172
B-CPAP,10184653,1.9021781585872557
IGROV-1,3854666,2.3355254440561137
RPMI-6666,JQ-1-UNC0638 (2-1 mol-mol),0.3369729201110709
SNU-869,selumetinib-decitabine (4-1 mol-mol),6.88656611791733
HCC1588,44185566,1.130127122363217
PE/CA-PJ34 (clone C12),252682,7.281153515089364
KE-97,decitabine-navitoclax (2-1 mol-mol),0.9954648406346291
Sq-1,1716436,1.5402498762174937
BT 330,53495165,-1.711062636200042
COR-L105,2729026,3.0417945234466863
NCI-H2009,3025944,4.548991530576528
HPAC,navitoclax-gemcitabine (1-1 mol-mol),1.1548669874097
HuCC-T1,6610355,1.0967849702534325
NCI-H1341,selumetinib-vorinostat (8-1 mol-mol),2.1937405592406884
AU565,57330099,4.7929461834362606
OE21,25227462,-4.320449849945017
EB1,25227462,-3.132607648086322
MOTN-1,25262965,-2.5173203568134768
SNU-C1,119182,-0.8963593739869445
NCI-H1792,439501,0.6605330204311965
JHOS-2,9915743,3.2140989729370273
Daoy,6184667,2.467082631348461
EFO-27,53495165,0.9078503906950024
DMS 53,4705,3.2924346460856015
KMS-34,2126,3.325455626532522
786-O,3503,2.225919276105718
Hs 746.T,navitoclax-PLX-4032 (1-1 mol-mol),2.5467606210163445
NCI-H1385,969516,2.1372759080692703
SNU-685,1716436,3.850550836110469
BICR 18,2945648,3.1745335469826808
NU-DHL-1,54596490,5.416894183216897
NCI-H211,15953870,2.2321535025048473
COLO 800,5282054,3.955531414590848
HCC15,9911463,3.642862209488471
SW1783,24785538,4.897756498421733
RL95-2,16038120,1.4646677004187123
786-O,navitoclax-piperlongumine (1-1 mol-mol),1.650235322720671
SF126,54618305,5.7910239418696
U-251MG,53392493,3.6841947419122896
G-401,135875424,3.147536590476696
NCI-H1792,10074640,3.299726860905791
ACHN,5287620,-0.8635022317062526
KMS-18,6623618,2.008677004413852
KNS-81,3384730,3.3024465013041167
HuP-T3,ISOX-bortezomib (250-1 mol-mol),0.144245152578182
HPAC,46191454,1.587022097089941
SNU-1,4578,4.206495354485704
Rh41,decitabine-navitoclax (2-1 mol-mol),-0.1558146383321795
SK-MM-2,5311,-0.9265421775854892
SNU-626,119182,1.65038296776794
MFE-319,7251185,3.399744027237995
J82,31703,-0.990508858554772
MCAS,carboplatin-etoposide (40-17 mol-mol),2.123955752813359
BICR 31,11364421,0.6668909809197356
RERF-LC-MS,3025944,4.157794890121567
TUHR4TKB,5738263,3.468741178577638
NCI-H1703,5470400,0.4329619419276476
CAL-62,56973724,2.3899973899219473
CCK-81,5329102,2.076087112987599
FTC-133,doxorubicin-navitoclax (2-1 mol-mol),-1.6634242865770594
Ri-1,16720766,-3.633025161617667
RL,salermide-PLX-4032 (12-1 mol-mol),5.237839652967027
KYSE-30,327653,3.5492828171510937
SF126,675434,5.61517185470224
769-P,119607,5.5029121517548925
EFO-27,89928392,2.3405290602814586
NCI-H1694,11152667,-1.6159587435744196
NCO2,selumetinib-MK-2206 (8-1 mol-mol),0.5445005400828021
HEC-265,452548,0.2096155494972149
G-361,1716436,0.8471858472913367
NCI-H2444,11214940,0.1737596556343952
CHP-212,6917907,-6.1104124586294155
ME-1 [Human leukemia],6917907,-6.765594697512716
NCI-H2009,6918878,-0.4863456687538305
P3HR-1,969516,3.122745752606418
SNU-886,6610216,4.570931249301276
B-CPAP,17759555,3.7290371728281944
IPC-298,46191454,3.084107595999202
HuT 78,52947716,2.981697525257689
Kuramochi,3825829,4.837522317092888
SaOS-2,24748573,1.7294478830476196
Calu-6,selumetinib-GDC-0941 (4-1 mol-mol),1.8439594255895029
MM1.S,66577038,3.082546058901061
SF539,44462760,4.654163176504964
UACC-257,selumetinib-BRD-A02303741 (4-1 mol-mol),-0.841403879735701
BEN,159324,3.690228423182978
BT 286,5113032,4.411456497828677
Karpas-299,135398738,0.8138018187187562
ACC-MESO-1,3689413,0.4162012666414902
A3/Kawakami,9866186,-0.4375125966453834
MES-SA,3825829,4.099028869680393
DMS 53,219104,2.3910218784930612
SNU-16,5278396,2.778576355244564
RCH-ACV,navitoclax-sorafenib (1-1 mol-mol),-0.2080085486468055
SK-MES-1,5746,-0.870099041222338
SK-MEL-1,9927531,4.509159168037888
SNU-1041,5278396,4.651233477572841
NCI-H1573,9884685,-0.054986717819308
PE/CA-PJ15,168312962,3.379697023370571
A2780,54143018,-1.3409986451592475
KE-39,100016,6.665188081944046
RERF-LC-MS,71751553,4.213964581210796
ESS-1,24821094,3.503483475384322
WM983B,119607,5.910727936946644
NCI-H292,erlotinib-PLX-4032 (2-1 mol-mol),3.1994790670479
L-540,5280436,2.985496305132112
ACC-MESO-1,6852167,4.128939666891623
MOLT-16,44202524,1.14272077836974
VM-CUB-1,11485656,2.4689983316138076
HOP-92,11609586,3.1459480983105497
Hs 746.T,12001922,2.1881603173512936
HCT 15,25161177,4.408028613302469
Karpas-422,9911463,4.381699719624804
22Rv1,56946209,-4.317892282864083
J82,11427553,2.311689159676552
OPM-2,52947716,0.8847701060718332
CAL-51,68056272,3.9955701948507247
HCC-56,55283,4.056851666487434
HEL 92.1.7,2874250,-4.268961751761234
NCI-H1915,5284373,2.5484041558460184
SK-N-MC,3025944,3.989235736224337
AML-193,135928012,3.8560863444893982
Panc 10.05,9803433,4.625234845328327
TE 617.T,navitoclax-MST-312 (1-1 mol-mol),0.8185651463211672
KP-4,2858523,2.9879328846735036
NCI-H1666,135423438,1.706411429493964
