cell_line_id,drug_id,response
OCI-Ly10,613753,4.759077572789716
ONS-76,24771867,4.286887453999452
GI-1,71304818,2.502084773357865
KYSE-410,24978538,2.729267614475142
NH-6,23582824,0.727103510715227
Mel Ho,carboplatin-UNC0638 (2-1 mol-mol),3.129324698844602
FTC-133,15983966,2.5675405254421113
DU145,57519531,1.930900883694212
MHH-CALL-4,327653,2.3339923757908028
EBC-1,11609586,2.653709093341763
HCC827,176870,-4.552739870025677
WM115,12001922,1.1273981641266086
2004,44137675,2.6941074393905384
OCI-AML-3,3503,1.2589342656459346
SNU-449,1566236,1.8764566240908545
PL-21,5328940,0.5557767235130725
CAS-1,navitoclax-birinapant (1-1 mol-mol),3.5652057081531465
SCC-9,613753,3.4469207135602904
A-549,24856436,1.3151108265656717
OVK18,11175137,2.097066003280033
COV434,24964624,1.8668426277349468
MG-63,151289,0.9705584187460594
SU-DHL-10,124202324,1.3539178305489112
Hep 3B2.1-7,9911463,3.814987656182777
SK-LU-1,JQ-1-MK-0752 (1-1 mol-mol),1.1803491100109154
UM-UC-3,carboplatin-etoposide (40-17 mol-mol),2.2656064176161124
JK-1,9887053,1.5727378599868107
KMRC-2,15953870,4.6713206769498585
CML-T1,5284329,2.20205002414717
Mono-Mac-1,4705,2.1526940159262593
THP-1,selumetinib-MK-2206 (8-1 mol-mol),-1.8931249270900372
KYSE-30,5329102,2.782269554109563
SK-LU-1,25262965,-1.8207327882969349
CMK,JQ-1-navitoclax (2-1 mol-mol),-0.9296943263994484
639V,2945648,3.499072792044397
SCC-9,135875424,4.9754653396039314
SaOS-2,135999136,4.306712196094447
PL-21,16038120,-1.3970679557202317
SU-DHL-6,72193861,0.720057034069739
NCI-H1155,tretinoin-carboplatin (2-1 mol-mol),4.454381681425332
A-172,6918837,-3.3542640523434804
NCI-H1694,56649450,2.735366622771573
A-498,1716436,3.6890609174990057
Granta-519,23582824,0.9303240666722092
SNU-466,11222830,0.9456800322597232
NCI-H322,9907093,4.500600517957468
HT-55,9825149,0.4683047817746327
HCC2218,2749,0.2260672738818868
SUP-M2,BRD-A02303741-carboplatin (1-1 mol-mol),4.355747166187793
BT 482,1242560,3.6608544344439697
OVISE,6184667,4.390472676016808
SNU-1196,9903786,3.851159965091799
KE-39,452548,2.893764704485056
SF268,11497983,5.067189140077435
Hs 766T,5281321,-2.246713796035172
RPMI-6666,44185566,2.708570614643875
ST486,25195348,2.601233246141542
NCI-H727,16736978,4.598640955798025
UO-31,11964036,-1.4570581394051452
KM12,3543504,4.206378061284325
SK-CO-1,72193861,-0.1340038294528125
Kasumi-1,89928392,0.6565923662382692
KLE,969516,4.2636253983089984
BT 112,44202524,1.0325728707890818
NUGC-3,5978,-2.398677595645576
SNU-C2A,5281321,-2.179404879105997
SK-N-AS,11955716,-2.998019151969342
TM-31,alisertib-navitoclax (2-1 mol-mol),3.5121477866174566
CFPAC-1,44589607,3.692725122607437
HD-MY-Z,10302451,3.8671846767021663
HCC1438,11178236,-3.0195830088205247
NCI-H1568,2749,1.8950065449811435
HPAC,452548,-0.0808083158517497
TUHR4TKB,24978538,-0.7538579335065042
COLO 699,216345,4.132245474468702
ES-2,25062766,2.148721017050754
COLO 684,6918638,0.5443329565313224
KO52,23635314,-5.1824728926411945
LOX-IMVI,36462,2.305207758034576
NCI-H226,5328940,3.2083027415104275
RL95-2,25195348,2.4323074651280763
SW1783,44197249,1.0547858460239052
U-251MG,JQ-1-carboplatin (1-1 mol-mol),3.361706194293166
SHP-77,46174525,3.81005421875877
NCI-H2196,6918878,4.601623274509383
KCL-22,176870,2.9584867749770685
HSC-2,44197249,4.328447137528811
CGTH-W-1,44489367,5.286932871572645
TM-31,10427712,5.744413337731846
HEC-108,46191454,0.932122354999318
HuT 78,135928012,5.03508248735035
MOLM-16,2749,2.2126499484428024
JK-1,613753,3.044086416963503
NCI-H28,9956119,3.870802112794234
U2OS,10184653,-1.029109742745939
SNU-398,56946209,-3.2859756891270697
SW1783,24821094,3.387006787045153
42-MG-BA,7251185,3.4317085790597845
SNU-398,16725315,3.2450406674417107
NCI-H747,5281321,-2.440916715541386
SNU-738,16038120,0.6738368499772341
KYSE-410,54618164,4.094546226578619
Capan-1,navitoclax-gemcitabine (1-1 mol-mol),-2.1522005630317036
SNU-761,11222830,0.6031130462635836
NCI-H1355,navitoclax-PLX-4032 (1-1 mol-mol),2.802377432307258
22Rv1,2729026,2.5542227314350328
IST-Mes1,25227462,1.492895446731939
2004,11404337,-1.336940767900643
NALM-6,123631,1.953300149561212
M-07e,carboplatin-etoposide (40-17 mol-mol),-0.00937876272057
SNG-M,6438330,2.3227561869325304
HCC2935,637858,2.581193307800251
SW579,23635314,-3.7320621390568673
SCaBER,3634881,3.5835733923294275
JMSU-1,vorinostat-navitoclax (4-1 mol-mol),1.6611243027062517
BT 179,10296883,4.29112387952489
Hs 895.T,16659841,3.838315914949138
NCI-H1650,654092,-1.669067546009256
AM-38,23635314,-1.9968697507614137
HGC-27,216239,1.7079407247070624
JK-1,46907787,0.9440267753612736
Lu-99,11238147,1.8822405842261645
CML-T1,24772860,-2.9357343941167713
JHUEM-3,crizotinib-PLX-4032 (2-1 mol-mol),1.5838865814709002
RPMI-8226,11455910,-0.3031686531040117
KPL-1,216239,3.200920507088242
HPB-ALL,49766530,-0.2881554297817815
SF539,123631,1.7030857136426885
SK-MEL-3,107985,-3.869718224497346
RL,984333,1.3057925752043518
REC-1,136227924,3.1866861789415855
AsPC-1,sirolimus-bortezomib (250-1 mol-mol),0.6140845395504789
HEC-1-A,9927531,4.872071430147468
NCI-H2029,19582717,4.441435765869137
SH-4,44566777,3.662887113873611
HT-1376,52912189,5.055973288256478
SK-MM-2,241158,3.139397646648939
HL-60,1566236,1.591886995939466
NCI-H2342,9444,4.219539304902063
A-253,49836020,4.493346426084629
KNS-81,156414,2.524016739930243
NCI-H1435,11625818,3.7071952707411184
HT-1376,44607531,1.4291220919751153
DMS 273,148198,-4.27913692458833
HEC-1-A,16722836,1.2666485701624846
NCI-H1341,9903786,1.643545486774536
SK-N-SH,6450551,0.9413664563785176
TF-1,246676,4.293619273323295
ChaGo-K-1,5311,1.8438071976377644
COR-L95,4477,0.8356196347588036
RCH-ACV,89928392,-2.313588975561899
CHP-126,56963564,-1.4230674558184166
OAW42,9952709,4.444964197036944
OE33,11977753,-4.125573657432353
HCC15,11455910,-0.3399110905288865
MM1.S,10427712,3.559662100834844
CGTH-W-1,55508,4.467107654135886
Ku812,3503,1.4349303332326306
SNU-840,44241473,5.119759475600114
EJM,ISOX-bortezomib (250-1 mol-mol),0.254764569122289
HEL 92.1.7,11507802,0.8748872156404868
DEL,1750826,-3.704633886623168
BT 359,2949965,2.935766776637391
OCI-M1,JQ-1-UNC0638 (2-1 mol-mol),0.2446293289587729
NCI-H446,123631,2.6294888622862507
SK-N-DZ,9915743,0.9921777316804312
HT-144,2858523,3.0910485418283855
SNU-61,2708,5.501133929338057
KYSE-510,3543504,4.653323377824189
RVH-421,6918837,-2.39756449738273
EFM-192A,25161177,4.374447257607517
M-07e,57519531,2.2642047128363436
BT 504,11175137,2.4952996861177508
PE/CA-PJ34 (clone C12),5460769,-0.2838566207500756
Detroit 562,10074640,2.251625540300908
EKVX,24951314,2.8491337302445547
G-292 clone A141B1,25126798,3.996348582205207
SK-MEL-2,24901704,4.250191014208499
CL-11,25183872,-2.9241944362523675
YD-15,11640390,2.887797753742397
LS1034,sirolimus-bortezomib (250-1 mol-mol),1.3157999694585985
2004,66577038,2.492524105122939
THP-1,1716436,1.164527947241687
NCI-H1944,salermide-PLX-4032 (12-1 mol-mol),5.245791974891863
JVM-3,375860,-1.2196327473464486
Hs 294T,23635314,-2.645572374618209
SW579,44185566,3.009956453127209
NCI-H1651,53392493,3.606695639717792
CAL-29,216239,3.0445728345657415
PaTu 8988s,9929138,5.293231117903689
NCI-H1105,16722836,2.075626887473022
HuH-1,4578,4.388506990448328
BICR 18,JQ-1-carboplatin (1-1 mol-mol),0.3768377986008463
IGR-1,11404337,-1.4130106945473468
NCI-H2444,135411,1.8366332857146552
PK-45H,46199207,3.778191194457771
COLO 829,9927531,5.213552390265391
TF-1,44607531,1.0161693362658015
NCI-H2170,135984461,4.266034929534041
Hs 578T,selumetinib-UNC0638 (4-1 mol-mol),1.9702136339732368
Pfeiffer,9825149,1.6300879140168267
C2BBe1,navitoclax-sorafenib (1-1 mol-mol),2.852011800913586
SK-CO-1,44819697,-0.0659450585917303
CGTH-W-1,168313047,3.2423664676395543
KP-4,9907093,4.376940232486132
NCI-H747,208908,1.9884806287138308
BT 139,613753,3.3719914419642376
NCI-H2029,9956119,3.807496032958415
MOLM-13,24779724,4.7751629548446894
Reh,6450551,0.8857967614439193
Mono-Mac-1,25150857,1.766777170038874
BV-173,56649450,3.932068010681292
U-937,selumetinib-JQ-1 (4-1 mol-mol),2.241034377001376
EKVX,4378219,6.123152451297636
GSS,44259,-0.5414437869532946
HCC1395,5351362,2.540726879911438
CAL-27,60700,-1.0184888653926334
Panc 03.27,54618164,4.198880096494509
HEC-1-B,6610216,4.285731274243315
KE-39,10302451,3.0941257531868858
Karpas-299,4521392,3.9746460854761185
OV56,12001922,2.3940987556028603
Hs 839.T,19582717,6.730429379642884
P12-Ichikawa,54618305,-5.897174424976468
SK-MEL-24,24772860,-2.6355490777595927
OCI-AML-2,25183872,-2.227989568209146
MeWo,selumetinib-GDC-0941 (4-1 mol-mol),-0.6155502943571556
SUP-HD1,11717001,4.742901896528781
HEC-59,637858,1.9276997282278596
KATO III,71680916,4.316351140796696
MOLM-13,selumetinib-GDC-0941 (4-1 mol-mol),-1.09695682780189
NCO2,3384730,0.8911303578919837
HL-60,alisertib-navitoclax (2-1 mol-mol),-1.470795040241944
A-549,9911830,2.245916242551202
NCI-H2452,10113978,2.1292579793865167
MEC-1,6852167,1.6745748203448447
A-549,16725315,4.912129785043341
DU4475,19582717,2.545253715249157
WT2-iPS,5280436,2.598456676373556
Detroit 562,2828334,6.177903119046416
ONS-76,docetaxel-tanespimycin (2-1 mol-mol),-1.0307664921769042
Hs 578T,11214940,4.116257599594159
JHUEM-7,5328940,0.6709710255807081
Hs 888.T,11427553,2.0806457361054287
COLO 668,49766530,-2.8242702060305818
NCI-H2171,19582717,3.772812394316534
TTC-709,6914657,-5.982635417750229
SR,23725625,2.7605534928631172
LS180,navitoclax-birinapant (1-1 mol-mol),0.3756173230443141
OCI-AML-2,16741245,2.3254689627088787
BT 164,3689413,-2.3779302902052444
KALS-1,216239,3.408580336104845
NCI-H2170,216345,4.2175870239077105
NCI-H647,89928392,1.6648051311031258
GCT,doxorubicin-navitoclax (2-1 mol-mol),-1.482720293038036
OVCAR-5,135421197,1.110544860283993
CADO-ES1,46199207,3.0325044574362683
MKN45,44241473,5.298245790871059
NCI-H1435,3634881,5.274741624040013
LS123,5278396,3.759247388956144
RERF-LC-Ad1,selumetinib-PLX-4032 (8-1 mol-mol),4.111152215390761
HEC-59,104842,-0.0094867736676415
T-47D,439501,-2.5781176863157524
TE-1,969516,3.4926770502328304
ChaGo-K-1,25183872,-0.0943535025043812
JHUEM-1,9927531,4.870867049217503
RERF-LC-MS,246676,4.480243243269967
KHM-1B,9936388,-7.3262126051433425
KYSE-510,54626689,4.821893470864067
JHUEM-7,12001922,1.974346294613864
SNU-387,navitoclax-birinapant (1-1 mol-mol),-1.0262888928568912
SKM-1,2858523,3.0530773935068836
UO-31,23725625,4.436347650854511
BT 245,25183872,-1.3096475816145912
HOP-92,tanespimycin-bortezomib (250-1 mol-mol),0.1347275198729775
SNU-61,9915743,-0.5579526190142376
SW620,8515,3.5759588402103137
BT 239,71304818,1.728213799530195
EB1,2733526,3.447260277924305
SNU-761,54626689,4.37718848317912
FTC-238,72376,-2.7776798586892206
SK-MEL-5,9915743,2.239295477459583
SHP-77,10026128,4.503083467429383
RD,446155,2.6483996125894262
WM266-4,11364421,1.959262757993882
Hs 940.T,3038522,1.7678461377210215
NCC-StC-K140,JQ-1-MK-0752 (1-1 mol-mol),2.309487950084221
EFO-21,56963564,0.8345737555928002
Peer,44589607,0.7853477783861649
Hs 839.T,selumetinib-piperlongumine (8-1 mol-mol),4.748979113854948
NCI-H446,selumetinib-navitoclax (8-1 mol-mol),3.0471905482894024
Rh41,vorinostat-carboplatin (1-1 mol-mol),1.5803741891959713
NCI-H2228,46843906,2.531091483924032
Ishikawa (Heraklio) 02 ER-,375860,-0.5414643002476628
NCI-H1355,4477,0.6667589018762177
JMSU-1,8515,2.4008483201809776
U-CH1,5746,1.3167664445384597
PLC/PRF/5,SNX-2112-bortezomib (250-1 mol-mol),-1.948435641512707
GA-10,44491742,3.5610264108230365
BT 159,24951314,1.7280575137866456
LOX-IMVI,6438330,1.6518355897770942
8305C,selumetinib-tretinoin (2-1 mol-mol),1.623570226515217
SNU-16,52912189,-0.2328646490539394
CAL-12T,11404337,-1.0513453542481006
CCF-STTG1,24821094,4.146351476229513
SNU-46,9935249,3.0603122105068445
Hs 611.T,16725315,2.898635520094024
COR-L95,alisertib-navitoclax (2-1 mol-mol),-1.2067075871406427
P12-Ichikawa,16115403,-5.561332712665655
HEL 92.1.7,selumetinib-GDC-0941 (4-1 mol-mol),3.657513004741347
KU-19-19,3689413,0.155027117273248
BT 145,3025986,-1.5342601024050593
U2OS,11175137,-0.490641129649156
ECC10,439501,-2.678077063421273
F-36P,54618795,2.814651179040886
MKN74,252682,6.447183911817095
SR,2729026,2.360140908310978
SUP-B15,24771867,-2.317203984498759
Panc 08.13,11625818,4.75684932494404
K-562,navitoclax-MST-312 (1-1 mol-mol),0.8745280332695038
BT-20,49867926,4.725822674106094
MDA-MB-361,3689413,-1.8803084883549792
H-STS,135440466,1.636722926447895
F-36P,25126798,-0.7029765541824262
CJM [Human melanoma],5280436,3.69205561716591
SW948,11497983,1.2110688984787443
KP-N-SI9s,5566,3.040877131340356
CGTH-W-1,9903786,1.99445591465905
DV-90,136227331,3.915454108317936
CHP-212,5738263,3.533668867708309
BICR 56,navitoclax-sorafenib (1-1 mol-mol),1.445524768788116
SW1088,selumetinib-piperlongumine (8-1 mol-mol),5.509980903802289
IGR-1,serdemetan-SCH-529074 (1-1 mol-mol),1.060800126666626
A-204,702558,4.7142354900566925
SUP-HD1,285033,-3.6970747612008785
GA-10,241158,1.1347612436603682
HOP-62,119607,5.216667488123864
SNU-475,66577038,3.2509364363195865
A-673,6918878,1.2344260030899934
SK-MES-1,60700,-1.0077275040074092
BICR 6,54143018,0.6740183941226549
MIA PaCa-2,107985,-4.172242964909647
DU145,9884685,1.2239638281476493
OUMS-23,10385095,2.9007183392939626
Li-7,selumetinib-GDC-0941 (4-1 mol-mol),0.6490035918823776
Hs 578Bst,3038522,2.0602498791578143
LS180,25150857,2.6595729662678846
Hs 940.T,navitoclax-pluripotin (1-1 mol-mol),-1.7179495213688445
KNS-81,49836020,5.788020143086265
RCC10RGB,5113032,2.807854627845623
SW1783,10302451,4.263014004956648
MFE-319,selumetinib-JQ-1 (4-1 mol-mol),1.6766813591617562
SNU-449,navitoclax-birinapant (1-1 mol-mol),3.571225842715355
L-363,17755052,-0.0870936087488738
A-375,16720766,-0.0395258820383829
A-375,44241473,4.458361896268554
BT 112,7326481,3.170225390322452
OCI-AML-2,49766530,-2.1429855478008975
COV362,54596558,4.24611950929064
GA-10,54596558,3.8904655464079214
F-36P,selumetinib-PLX-4032 (8-1 mol-mol),1.4374450103461651
F-36P,25161177,4.314066575280123
KO52,11222830,1.115568752483846
OAW42,46398810,3.017100469539754
HCC1588,25126798,4.443628421290856
Aska-SS,3854666,3.7773042948558726
BT 444,selumetinib-navitoclax (8-1 mol-mol),1.0318395308397827
FTC-133,9907093,5.562055210260789
EKVX,sirolimus-bortezomib (250-1 mol-mol),1.945724198864232
22Rv1,11626560,0.8831280193282316
Hs 294T,135984461,3.742416066345508
KE-39,9933475,1.400657947751707
LNCaP clone FGC,72376,-1.8461779553879152
KYSE-510,4917,3.426544358275519
Hs 888.T,9933475,1.5845672845990082
SUP-M2,navitoclax-gemcitabine (1-1 mol-mol),1.0475232067554063
COLO 741,9843750,4.3643408029455575
NCI-H460,12001922,2.3574763109101253
BT 286,15547703,2.95083845262102
AsPC-1,9956119,2.16125044927063
MCF-7,969516,3.4164164165206894
GA-10,9926054,1.7130115486469382
KNS-62,2858523,3.164329823205684
BT 428,tanespimycin-bortezomib (250-1 mol-mol),-1.9102610894463772
SNU-5,11178236,-2.2781251658480057
NCI-H2405,11178236,-3.0176850606602947
NCI-H1793,5351362,2.3805464050596443
COLO 668,613753,2.7330786796282296
SNU-5,15547703,2.914928986771724
KMBC-2,5284616,2.9519587458655057
NCI-H23,11234052,4.186159259954236
Kasumi-1,135423438,-3.561696471128374
BT 228,11455910,0.8628346849534536
Panc 04.03,10231331,4.944041434313903
KMS-28BM,16065773,-0.6326646344481285
NCI-H322,5566,2.991898238921471
NCI-H1435,25262965,-0.793859750509898
KMRC-3,11175137,2.5267083665891987
SK-LMS-1,135421197,1.8226321341170344
ME-1 [Human leukemia],4788,5.886005782136627
TE-15,26596,-3.7197158754991615
SNG-M,piperlongumine-MST-312 (1-1 mol-mol),1.063174038378247
SNU-398,5282054,2.102837159347769
KMRC-2,12001922,2.386008364335044
THP-1,2945648,2.5862940421585656
P3HR-1,5278396,4.051780767251245
JHH-2,44491742,4.07921218281707
COLO 320,67156097,0.3241567904576284
A2780,2858523,2.134868506415456
VMRC-RCW,53392493,2.8475849476963813
SK-HEP-1,135999136,5.290710201924687
TCCSUP,439501,-2.3382973857263893
Calu-6,3503,2.728940078476204
NCI-H2291,serdemetan-SCH-529074 (1-1 mol-mol),1.8075235233179925
NCI-H889,vorinostat-carboplatin (1-1 mol-mol),2.819184773910062
SCC-4,241158,1.6483761097046987
NCI-H526,25102847,4.775882205631141
RKO,5978,-3.7617282032773582
LCLC-97TM1,5278396,4.167561166456711
Kasumi-2,49836020,6.151495097204233
NCI-H196,448949,2.6638024526067
SK-ES-1,216345,4.45940016863272
Reh,2708,3.1002991023175364
OCI-AML-5,25262965,0.8856253193215364
TTC-709,24797083,1.196737949402667
Daudi,navitoclax-sorafenib (1-1 mol-mol),1.4462190868370148
HEC-6,24785538,2.5740754181592647
BxPC-3,54618771,0.182098153600537
TYK-nu,148198,-1.9214322639595771
SW1990,selumetinib-GDC-0941 (4-1 mol-mol),1.2183464614228592
BT-474,1716436,2.941904750150848
NCI-H2286,6917907,-0.2278488436486002
LC-1/sq-SF,5329102,3.0762227546751504
HuNS1,11955716,-2.723877147043342
Panc 10.05,tanespimycin-bortezomib (250-1 mol-mol),-0.5396853932122618
TE-15,selumetinib-MK-2206 (8-1 mol-mol),2.8531290134214093
JM-1,1641662,2.861679408031504
HOP-62,selumetinib-JQ-1 (4-1 mol-mol),-0.1175997595945407
COR-L279,31703,-1.1501241506650135
COLO 792,vorinostat-carboplatin (1-1 mol-mol),3.7698721394587063
HCT 15,11612883,3.4482784206456905
OVCAR-5,6610216,3.967689851217868
23132/87,1716436,1.6651500133835146
P3HR-1,135440466,3.5054726375436904
HCC1143,53232,5.137172207040132
SNU-46,4477,0.6378110853236265
KU-19-19,6914657,-4.990300196809823
WM115,3025986,-1.3268545497049868
HCC2935,1750826,-0.8565025508332431
SUP-T11,6918878,3.780858605030287
SNU-C5,52947716,-1.5561581541828913
Hs 839.T,11427553,2.8001859567484115
HCC-56,176870,4.560491159591674
PSN1,1716436,3.6474282357210543
HCC1954,24785538,3.7400766740002735
AU565,23635314,-4.115690790244737
KMS-26,135440466,-0.7895646326688576
IGR-1,1641662,3.599162687168259
NCI-H1975,11427553,1.8042594229685196
FTC-133,24180719,5.041424864241871
KYSE-510,10427712,5.645374533963565
NCI-H1838,tanespimycin-gemcitabine (1-1 mol-mol),2.683542708636101
253J,9868037,1.5770762651025676
JHOC-5,135440466,3.214934590826696
ESS-1,4917,3.7890836888483626
SW1417,5335621,4.687673316174809
Mino,24964624,2.588955626460596
SNU-685,135999136,4.652702404642394
COV644,6918837,-4.7914246940812975
KNS-62,9935249,5.766503523403454
BT 139,navitoclax-birinapant (1-1 mol-mol),0.9139278911158232
SNU-216,46843906,3.868254626427013
EJM,44607530,2.5070049311277423
NCI-H1915,11625818,4.348814577785866
Reh,448949,-0.2155893886897548
SK-N-MC,5113032,4.889771650485006
IA-LM,119607,5.918153428689206
BT 248,51037431,4.063284976838012
BFTC-905,9935249,3.626324338446925
NCI-H1339,2113511,5.7247036401777445
DU145,136227924,5.593457102459236
NCI-H1792,5351362,2.594036253386569
SW948,56963564,0.1376223024943695
AsPC-1,23582824,1.2589428940506815
JMSU-1,erlotinib-PLX-4032 (2-1 mol-mol),1.884998321434063
SaOS-2,JQ-1-navitoclax (2-1 mol-mol),0.6153479757572562
CA46,148198,-5.7845042531785
MOLP-8,25262965,-4.805551534468427
LS411N,3854666,3.592971008902542
KMH-2,5280436,3.092917027837839
253J,selumetinib-tretinoin (2-1 mol-mol),4.457227852676451
ESS-1,45279963,4.196559746594957
TT2609-C02,54678924,1.86133563895625
647V,426756,4.402227024065374
HMCB,SNX-2112-bortezomib (250-1 mol-mol),-0.8165650702209287
DND-41,9933475,1.584030184799872
GSU,54454,2.211033818849499
BT 224,6918328,0.6565258412316648
OAW28,159324,2.7212056331712584
BT 482,73707398,1.2920921662182432
HOS,135440466,2.4886635273821147
Granta-519,6852167,2.2648312753409887
HPAF-II,5311,2.9450789046034647
OE33,JQ-1-vorinostat (2-1 mol-mol),0.5031627227324542
253J-BV,5287620,-2.936534703416668
COLO 678,44486219,5.364939774005795
KNS-60,4259181,-1.0001238912945338
SW1710,15953870,3.6161614177049057
COR-L88,51039095,4.042545758719899
EKVX,11494412,2.903225819111975
SNU-899,89928392,1.446039307252559
RCC10RGB,vorinostat-carboplatin (1-1 mol-mol),4.3210323450827275
KCL-22,327653,3.1814248646460603
Hs 888.Lu,11626560,1.9824115453402105
BT-20,71304818,2.87635058238091
Caki-2,25227462,2.7493065155965764
Caov-3,6918736,-3.853106136650572
T-47D,5281321,1.545701113941249
TT2609-C02,9935249,3.1187203148031566
COLO 800,10410894,3.9526053029626023
Hs 852.T,3634881,2.909400715443098
MKN7,JQ-1-navitoclax (2-1 mol-mol),1.20551718291495
CAL-27,24772860,-2.8278764601248274
SIG-M5,46926350,-5.121747869995948
VMRC-RCZ,11647372,5.646073169136703
SU.86.86,446155,1.7336218413275122
