cell_line_id,drug_id,response
NCI-H650,400769,-0.5598018658140077
SCC-4,2871966,1.4432690267799209
NCI-H1793,11404337,1.9243754153186607
SCC-4,3543504,5.478695224598699
HCC-56,3854666,3.3654438500672423
LS123,9911830,3.2919668415302565
SNU-1079,1716436,2.5518661326018424
HCC-56,11404337,1.7100052482003292
NCI-H650,11178236,-3.1974555400618585
T84,1716436,1.840058680235384
SNU-1079,44486219,3.0690175895929968
NCI-H650,5566,3.1622333869078307
LS123,11626560,2.7045297705957614
GP2d,53495165,0.0427167162963997
HCC-56,446155,3.1831540622717367
LOX-IMVI,4096211,1.8523257616010251
HT115,5311,0.4173146423677321
BT-20,10322450,4.517270992352955
SNU-1079,24180719,1.6141219894609071
NCI-H841,5113032,4.541620363740399
HT115,104842,-2.164087666872867
Ki-JK,1242560,3.4003730321911507
NCI-H650,crizotinib-PLX-4032 (2-1 mol-mol),2.524010269162277
KP-N-SI9s,5351362,2.259080648540355
LS123,44489675,3.8470138584001106
KP-N-SI9s,135984461,3.392026045664003
NCI-H1793,4378219,1.948584660455076
Ki-JK,135398738,3.545487842350724
CHP-212,9927531,5.318398541001747
LOX-IMVI,374536,3.2599798177927823
SNU-1079,3385,3.115524530585201
BT-20,241158,4.666874417516415
Ki-JK,5281321,-2.4092340059759367
T84,42611257,3.273170358147939
Ki-JK,9936388,-3.4426986748299955
NCI-H841,969516,2.2143592629968194
NCI-H1793,5566,3.0118559003742864
T84,10074640,2.326993213877941
NCI-H1793,6918328,0.4779573926515926
SCC-4,11955716,-1.8278582356934363
GP2d,60700,-0.6883169969337792
Ki-JK,54613361,-1.418592268614931
BICR 6,5351362,1.0349178156116254
HCC-56,selumetinib-JQ-1 (4-1 mol-mol),-0.6003400771432926
LOX-IMVI,JQ-1-MK-0752 (1-1 mol-mol),-0.121855191847672
LS123,navitoclax-sorafenib (1-1 mol-mol),0.3169373790317739
LOX-IMVI,441298,4.5803052209814865
SNU-1079,71466380,2.4483408114130083
BICR 6,104842,-3.613685756467055
OCI-AML-2,2130404,-7.00647813403892
GP2d,6918878,0.9016706015977336
YD-8,216345,4.535987762651242
YD-8,9952709,3.080336399855263
OCI-AML-2,10231331,-3.616941439793987
Ki-JK,675434,3.8037701261643377
LOX-IMVI,25195348,1.5187241570086951
HT115,71466445,3.3438481038223133
LS123,53495165,-2.4472931335600263
LOX-IMVI,24180719,3.2847178771546486
JHH-6,SNX-2112-bortezomib (250-1 mol-mol),2.7037537391273667
NCI-H650,15983966,-0.9524515968990036
YD-8,2749,4.008728292988675
NCI-H841,285033,-3.2595710855246094
KP-N-SI9s,24797083,1.4459162305888504
LOX-IMVI,17755052,2.0612644143576424
NCI-H650,54619238,5.842541257500554
Ki-JK,3136844,3.767588244624784
BICR 6,53495165,-0.7501024549281738
BT-20,36314,-6.324447855686247
YD-8,44607530,2.028458223492934
SNU-1079,148198,-3.7175883561835295
HCC-56,11152667,-0.9440233104098088
SNU-1079,5743,-3.760398859113178
JHH-6,107985,-2.694167531262161
SCC-4,25126798,3.650950125959976
JHH-6,6438330,3.408168173785261
SCC-4,327653,3.2036873464171003
T84,5113032,5.139142017072603
NCI-H841,24901704,2.293750623892445
HCC-56,tanespimycin-bortezomib (250-1 mol-mol),1.6383234075963011
SNU-1079,selumetinib-piperlongumine (8-1 mol-mol),0.0987185521537248
NCI-H841,6914657,-5.527957075518441
HT115,72734382,3.672448792541517
LOX-IMVI,selumetinib-PLX-4032 (8-1 mol-mol),2.330673693443865
LOX-IMVI,9911830,1.9996336712614449
AMO1,5566,2.726777131133049
LS123,11175137,1.8400819265891153
HCC-56,selumetinib-navitoclax (8-1 mol-mol),0.5605659169154616
NCI-H650,452548,0.4182411625055257
BT-20,11625818,4.339693672364161
SCC-4,168313016,4.773775305844119
CHP-212,decitabine-navitoclax (2-1 mol-mol),2.494810646698237
LOX-IMVI,16720766,-2.1694790107871644
CHP-212,252682,6.81869669726544
HT115,10074640,2.376621543512657
BT-20,100016,6.680150665921765
YD-8,448949,1.587735779011906
GP2d,6438330,1.2288892894710792
T84,2949965,2.225745156859595
NCI-H841,9826308,0.4322972111929891
NCI-H650,10074640,3.34601794101224
HT115,44498493,5.950058621722862
KP-N-SI9s,46843906,1.6765647651143825
LOX-IMVI,71466578,3.9557546674174326
BT-20,16722836,2.8181719243318386
LS123,3825829,4.218802108211374
GP2d,1750826,0.1024615098986996
SNU-1079,navitoclax-pluripotin (1-1 mol-mol),-2.6270800854345917
JHH-6,24821094,4.047498141207113
NCI-H841,53392493,1.8148814439767187
NCI-H841,vorinostat-carboplatin (1-1 mol-mol),3.811087867827591
BICR 6,3854666,0.6221366242380308
YD-8,SNX-2112-bortezomib (250-1 mol-mol),-1.2949761873623031
YD-8,11625818,4.711571191575779
LS123,11717001,4.3013807744996875
LOX-IMVI,11497983,5.048015987117609
GP2d,UNC0638-navitoclax (1-1 mol-mol),-2.07499994680321
NCI-H1793,65064,5.3426417480131985
JHH-6,doxorubicin-navitoclax (2-1 mol-mol),0.97872172062995
LOX-IMVI,135440466,1.1765353124635785
T84,135398516,1.8150151150959204
BT-20,89928392,3.388875506086706
LS123,6852167,1.8176468580104257
JHH-6,46224516,2.7607591980205815
T84,46199207,2.6723811432768017
KP-N-SI9s,168313200,4.331383268876979
SCC-4,selumetinib-JQ-1 (4-1 mol-mol),0.7097382019229815
NCI-H841,2945648,2.394799213601946
HT115,6914657,-3.827696688787512
OCI-AML-2,5738263,2.3282711300358625
GP2d,439501,-1.2526235353612607
BICR 6,135440466,2.74020667132837
GP2d,11455910,0.6533370320075141
HT115,15983966,-4.046566704458779
HT115,5328940,0.7748969506394978
HT115,10427712,4.770696287973069
JHH-6,4578,4.452747809849687
NCI-H650,17759555,3.687368663855669
HT115,selumetinib-MK-2206 (8-1 mol-mol),1.314811927072968
GP2d,3689413,0.2049378471192219
OCI-AML-2,67156097,-2.4867223548435913
LS123,54649381,5.33335531678428
HCC-56,44491742,4.146730174017219
SNU-1079,44259,-1.9953707016841284
Ki-JK,67156097,-2.432246153946247
BT-20,11647372,1.6458440932804528
SCC-4,6610216,4.252942757315656
BT-20,45100481,4.2693689997358275
SCC-4,71680916,5.196734707511669
BT-20,53232,2.567008111515563
YD-8,5281321,-0.940156182693946
LOX-IMVI,10385095,1.0613031288741694
GP2d,6505803,-3.22314968715238
JHH-6,9926054,3.460826847853425
NCI-H650,46191454,1.832795358362876
OCI-AML-2,2949965,5.457615028037764
HT115,4917,2.233256145473534
NCI-H841,9840324,5.654633985150063
NCI-H1793,4477,1.1894147543844866
KP-N-SI9s,5978,-2.2871449215852833
BICR 6,24753719,4.141296069645995
Ki-JK,119182,-1.6175993994048214
NCI-H1793,10385095,1.202499235212937
KP-N-SI9s,23725625,5.294935234097064
Ki-JK,tretinoin-navitoclax (4-1 mol-mol),3.4550935914204484
GP2d,selumetinib-MK-2206 (8-1 mol-mol),-0.5811141390315897
SCC-4,11494412,-1.2435861209633752
HT115,613753,2.612041345008628
HT115,675434,5.012738977791924
GP2d,11427553,1.208249012770262
SNU-1079,654092,-0.1986700262896328
SCC-4,56963564,-0.315679442318755
BT-20,135440466,3.0186786814270388
NCI-H650,vorinostat-navitoclax (4-1 mol-mol),2.188770043179181
HCC-56,54613361,0.5765599182104826
LS123,selumetinib-BRD-A02303741 (4-1 mol-mol),3.0706575682689174
BT-20,45279963,3.704720862429374
LOX-IMVI,216345,3.1962235162756216
LOX-IMVI,73707398,0.9274850481113778
BT-20,46926350,-4.100078845822285
HCC-56,6852167,3.667817096482301
HCC-56,36462,3.4551030637348146
GP2d,2746,2.2157786787544023
JHH-6,44566777,1.1264117858354352
Ki-JK,docetaxel-tanespimycin (2-1 mol-mol),-6.540181272232413
HCC-56,25161177,4.38900477814964
NCI-H1793,selumetinib-piperlongumine (8-1 mol-mol),6.131552386895636
NCI-H650,135398738,4.4984082438377415
YD-8,4096211,2.9365859982689315
CHP-212,107985,-3.762512577622678
YD-8,135999136,6.481795126986557
Ki-JK,124202324,0.8587867376831408
GP2d,salermide-PLX-4032 (12-1 mol-mol),4.943146384427975
NCI-H650,12003241,-0.6460655528270789
NCI-H1793,54618795,3.6503470016145654
YD-8,selumetinib-tretinoin (2-1 mol-mol),6.635581773153188
BICR 6,6438330,2.738975067042575
T84,24821094,2.7007579572742912
HT115,erlotinib-PLX-4032 (2-1 mol-mol),1.6049990511533565
NCI-H1793,selumetinib-MK-2206 (8-1 mol-mol),3.5075632197933735
BT-20,3062316,2.59879524212733
NCI-H841,11625818,4.459234105504525
HCC-56,44185566,2.975736987760793
OCI-AML-2,68056272,2.372231688396516
KP-N-SI9s,135398744,6.4391278360731246
NCI-H841,3025944,4.2281227307001945
HT115,10302451,-0.0451065093220725
T84,5746,1.1668043155773438
SNU-1079,12001922,1.6663555364591485
YD-8,9903786,2.667696713101927
BT-20,23725625,5.291362835527745
BICR 6,176870,4.300144955967314
CHP-212,3101542,4.402427523763786
OCI-AML-2,31703,-4.112456307523826
Ki-JK,6914657,-1.6366986290650245
KP-N-SI9s,227681,3.8660529410137854
LOX-IMVI,9444,3.947003000694597
LOX-IMVI,selumetinib-navitoclax (8-1 mol-mol),2.367140559696351
KP-N-SI9s,119182,-2.2906129148454344
BT-20,16038120,2.004700968773328
NCI-H841,71751553,4.669276949969767
GP2d,409805,5.9524352500309545
BICR 6,3543504,5.052159767529853
SCC-4,49867926,4.297178701458618
LOX-IMVI,9907093,4.934396117032594
JHH-6,11364421,3.0858877697700824
NCI-H841,25161177,4.126646805201136
NCI-H1793,89928392,3.5230773188232485
T84,421610,2.1610542569160125
Ki-JK,11626560,-1.8761820094091597
LOX-IMVI,docetaxel-tanespimycin (2-1 mol-mol),-6.775754743631345
T84,1750826,-2.4536520047157384
T84,11707110,-3.4027383151405055
OCI-AML-2,53392493,1.6589302563849304
NCI-H841,53495165,-0.6244822634419519
BT-20,60700,0.7211419464061065
NCI-H841,135421197,2.4797318977451095
LOX-IMVI,10427712,4.09265711725779
GP2d,55283,2.589152705876464
BT-20,448949,1.9290586864163883
T84,BRD9876-MK-1775 (4-1 mol-mol),0.3448739605402798
LOX-IMVI,23725625,5.243280456798038
GP2d,9926054,2.6461987815751096
HT115,44819697,-1.544963583580084
NCI-H650,66577038,3.5306824820646816
HT115,9956119,1.6936508367203449
BT-20,6610216,4.194352657176605
HCC-56,5282054,3.403454992131672
LS123,25154868,2.640320378876997
LOX-IMVI,24772860,-2.5240469828526804
T84,10302451,1.5341654621205278
LS123,73707398,0.6654924685394674
KP-N-SI9s,104842,-4.922897660618816
OCI-AML-2,9911830,2.3602217978284816
T84,676352,0.9535277414738228
HT115,11152667,0.332844259056983
T84,123631,1.6165826438790305
LS123,441298,3.356133931092489
NCI-H841,11507802,0.5766160894658017
HT115,5566,2.085623174703861
NCI-H1793,24797083,2.759716461534824
Ki-JK,decitabine-navitoclax (2-1 mol-mol),-1.4209151396991733
YD-8,44589607,2.9595252781326784
JHH-6,54678924,2.9167191192892257
NCI-H841,selumetinib-tretinoin (2-1 mol-mol),6.647139583179879
SCC-4,168313200,1.7103812894013133
T84,11647372,-0.6878847411506579
HT115,327653,3.079050830894509
Ki-JK,44241473,4.627069906707717
LOX-IMVI,2828334,6.043449466272855
Ki-JK,135875424,2.2623198423416255
NCI-H1793,9868037,4.171600355487511
GP2d,46907787,2.1457899624672296
NCI-H650,4477,0.5053476699742354
JHH-6,24785538,3.384631636535908
HCC-56,135875424,5.1003791094232085
SNU-1079,54618771,-1.146333378136814
KP-N-SI9s,4259181,-0.1617576819472535
KP-N-SI9s,387447,-4.963217301510693
Ki-JK,72376,-3.112587006327136
LS123,54678924,3.1118086673137517
T84,9929138,6.3577776039121465
KP-N-SI9s,11427553,1.6577476838473748
NCI-H1793,135421197,3.9424142241593145
YD-8,46224516,2.247250860191912
NCI-H650,327653,3.3544160833227337
LOX-IMVI,carboplatin-UNC0638 (2-1 mol-mol),3.435140746870318
NCI-H650,5470400,-2.955704227230367
YD-8,654092,-0.8686607010204063
LS123,24753719,4.285942546954198
CHP-212,216345,1.6208821403055356
LOX-IMVI,6623618,1.8187241297994707
CHP-212,135984461,1.9564066999314385
HT115,135875424,4.178256004737694
NCI-H650,carboplatin-UNC0638 (2-1 mol-mol),5.926800088555561
SCC-4,262093,2.191736984960853
SCC-4,55508,2.640621223417147
Ki-JK,10302451,2.4926538669178977
T84,135440466,1.5143239825459482
Ki-JK,51039095,1.9368701364775591
JHH-6,11238147,4.328765513625087
YD-8,15547703,3.876361457328563
JHH-6,piperlongumine-MST-312 (1-1 mol-mol),3.3384738893166257
T84,24771867,-3.1514285711428487
SCC-4,tretinoin-navitoclax (4-1 mol-mol),-0.6836206827905038
Ki-JK,BRD-A02303741-carboplatin (1-1 mol-mol),5.10075929785319
SCC-4,46907787,0.5455328261501977
NCI-H841,9911463,3.5951842135342145
LOX-IMVI,piperlongumine-MST-312 (1-1 mol-mol),1.7259831245517216
NCI-H650,5351362,1.068267337020633
BICR 6,3025986,-1.561309025205676
BT-20,3465537,4.429607875792749
LS123,241158,1.4761560714556368
NCI-H1793,51039095,3.664997675398386
CHP-212,31703,-4.512064024898893
YD-8,9911463,3.690343271752708
HCC-56,25227462,2.456613142480996
KP-N-SI9s,136227924,1.797924144791439
LS123,216239,1.221967871740972
SCC-4,11404337,0.119875077583324
GP2d,SNX-2112-bortezomib (250-1 mol-mol),-2.900224684446106
LOX-IMVI,11238147,1.7348430397857617
T84,vorinostat-navitoclax (4-1 mol-mol),1.2034200478620851
NCI-H1793,vorinostat-carboplatin (1-1 mol-mol),4.165842972909184
OCI-AML-2,107970,2.189664943492832
BICR 6,119607,6.010106028648264
HCC-56,375860,-0.2290653983773377
YD-8,navitoclax-piperlongumine (1-1 mol-mol),2.544833640493428
LS123,9956119,2.9587381661649736
OCI-AML-2,135411,-2.217327064193932
Ki-JK,24753719,2.999848182641454
T84,9884685,0.0950503112207011
JHH-6,46191454,2.012667273522047
NCI-H650,65064,5.138947496968797
YD-8,122327,5.600297817210885
LOX-IMVI,54143018,1.0325777552429092
SNU-1079,135398738,4.193729551418584
LOX-IMVI,44566777,-0.0073897128348819
CHP-212,2749,1.6745241704399625
SNU-1079,135440466,0.1939387331341597
LOX-IMVI,168313047,1.8165533725925171
LOX-IMVI,57519531,2.5582952954149887
SCC-4,11626927,4.375548373524016
NCI-H841,3825829,3.7411567532610968
Ki-JK,54618164,3.0258651969868984
HCC-56,387447,-4.913611947679653
HCC-56,216239,3.2685756344669574
NCI-H841,2749,2.0184070785468857
NCI-H1793,piperlongumine-MST-312 (1-1 mol-mol),1.852537653459186
NCI-H1793,5329102,2.9035823031880983
GP2d,5284373,3.613837640444936
Ki-JK,3689413,-3.396353931218892
HCC-56,135398738,4.884576291172044
SCC-4,9868037,1.8621190248013155
CHP-212,2874250,4.133490043885063
BICR 6,9927531,3.2709369283144674
BT-20,24180719,3.806383373160612
CHP-212,71466445,1.0770121742472976
SNU-1079,8515,2.981643349971088
YD-8,3815108,3.012285181299406
YD-8,11609586,3.1428816496644147
HCC-56,25105715,3.745285767491284
T84,25102847,1.699076265951676
NCI-H1793,66577038,3.526397763790995
YD-8,11213558,0.4605208185550022
SNU-1079,44819697,-2.092711584973936
NCI-H841,49867930,5.348451097463019
HCC-56,10302451,3.7677535656973538
LOX-IMVI,148124,3.752144785635508
SNU-1079,44543605,5.029495892570948
BICR 6,doxorubicin-navitoclax (2-1 mol-mol),-0.9579160182179246
CHP-212,JQ-1-vorinostat (2-1 mol-mol),-1.1535947728497378
T84,45279963,3.771852865039894
HCC-56,46843906,4.309124514807296
NCI-H841,5282054,2.531428362708348
SCC-4,5494449,4.04363271599996
Ki-JK,6450551,0.9492270969951898
BT-20,6450551,2.863822185029378
YD-8,44491742,4.162245932134171
Ki-JK,9887053,2.7128536562728693
OCI-AML-2,46843906,0.5638813781969131
SCC-4,11257553,-0.2422388901137821
SCC-4,decitabine-navitoclax (2-1 mol-mol),0.3916105313302724
HT115,25195348,3.4612875625822004
BT-20,15953870,3.8375641504894342
BT-20,selumetinib-vorinostat (8-1 mol-mol),4.571320043409551
KP-N-SI9s,25126798,3.2533967122308693
CHP-212,9884685,-1.3335734130600392
LOX-IMVI,3689413,-4.023880524547255
NCI-H1793,72376,1.3980127620872402
NCI-H650,15953870,3.6823638828245047
GP2d,219104,2.28936808169178
T84,16722836,1.4578695554234813
NCI-H1793,selumetinib-navitoclax (8-1 mol-mol),-0.9460078729749528
NCI-H841,65064,5.291766054322327
LOX-IMVI,JQ-1-UNC0638 (2-1 mol-mol),-0.2149277718866578
YD-8,carboplatin-UNC0638 (2-1 mol-mol),3.392730087781214
HT115,11427553,2.0653708531205557
KP-N-SI9s,46398810,2.329393996915518
NCI-H841,16219061,2.5039471028496134
GP2d,11152667,-1.1349019914223002
LS123,445091,2.8563862872258774
SNU-1079,4788,4.267381310297457
NCI-H1793,6610355,6.19203379168728
T84,navitoclax-gemcitabine (1-1 mol-mol),-0.1095707262233473
LS123,119607,4.153551511612908
BICR 6,107970,2.2230750476194676
BT-20,5311281,2.972577749625739
BT-20,54619267,4.430270639515803
LOX-IMVI,JQ-1-carboplatin (1-1 mol-mol),-0.0700406014025903
CHP-212,BRD-K55473186,4.43546777807134
NCI-H1793,135875424,3.2087606409419087
LOX-IMVI,selumetinib-PLX-4032 (8-1 mol-mol),2.330673693443865
Ki-JK,10074640,2.444450222361325
AMO1,44137675,4.2621345465158225
NCI-H1793,9956119,4.42724937873964
SCC-4,156422,4.431508536514489
Ki-JK,4259181,-0.8442803156053552
SNU-1079,5328940,0.9578458250172478
GP2d,tretinoin-navitoclax (4-1 mol-mol),4.314431247002535
BT-20,doxorubicin-navitoclax (2-1 mol-mol),-0.5389846822824581
NCI-H1793,55508,1.5571579828524262
KP-N-SI9s,3634881,3.0732366628755647
LOX-IMVI,JQ-1-vorinostat (2-1 mol-mol),-0.162878606206849
OCI-AML-2,9903786,1.7653976313293729
BICR 6,3025944,4.239242996897323
Ki-JK,46943432,0.1274829489062179
T84,216468,0.8436390957950722
T84,49766530,-0.5596671678676561
BT-20,piperlongumine-MST-312 (1-1 mol-mol),1.4645296142406754
HT115,15953870,3.427136718543439
HCC-56,71751553,4.790643666333034
YD-8,UNC0638-navitoclax (1-1 mol-mol),2.814214671394628
BICR 6,25102847,3.236405074564611
Ki-JK,selumetinib-MK-2206 (8-1 mol-mol),0.9600518785052896
GP2d,44589607,2.646247436271379
HCC-56,crizotinib-PLX-4032 (2-1 mol-mol),1.549836273204387
BICR 6,107985,-4.058328125828726
SNU-1079,10074640,2.309423999917995
LOX-IMVI,65628,4.323385700869822
LS123,159324,3.095427292134196
NCI-H1793,49836020,4.8036601506688275
CHP-212,71466578,1.548824360090077
HT115,11234052,3.5805358193290444
OCI-AML-2,11396600,1.0789992022533794
LOX-IMVI,400769,-1.1224444113927077
Ki-JK,49766530,-2.8034891942597935
HT115,4261,0.7614846554007105
NCI-H841,409805,3.6369674230030298
HT115,216345,3.8631582621066896
BT-20,969516,3.392908616441558
OCI-AML-2,5978,-2.585114602314986
OCI-AML-2,3025986,-2.427235778954558
LOX-IMVI,docetaxel-tanespimycin (2-1 mol-mol),-6.775754743631345
SNU-1079,9926054,1.5049009904469195
LOX-IMVI,71680916,3.032575794273594
KP-N-SI9s,selumetinib-GDC-0941 (4-1 mol-mol),1.114910325038949
LOX-IMVI,702558,6.057748088935545
SCC-4,JQ-1-MK-0752 (1-1 mol-mol),0.7701374369442859
NCI-H1793,2126,4.905383148106965
YD-8,selumetinib-UNC0638 (4-1 mol-mol),2.6843150773739453
BICR 6,89928392,1.4178247286512868
LS123,3543504,4.304677942456967
LS123,446155,3.750047154446739
GP2d,36462,0.7877061806446254
KP-N-SI9s,10026128,4.407704776345902
SNU-1079,119182,-0.7297363065701116
NCI-H841,44486219,4.310120175248016
BICR 6,carboplatin-etoposide (40-17 mol-mol),3.7186495610344767
OCI-AML-2,10322450,2.967388898319709
KP-N-SI9s,15983966,-4.818308785961171
SCC-4,selumetinib-MK-2206 (8-1 mol-mol),1.9227281866087136
BICR 6,2708,5.93021689412221
CHP-212,11612883,1.0677800796012251
CHP-212,46843906,1.366453984485707
BICR 6,23635314,-4.023137492607699
BICR 6,10385095,1.2855816104984523
T84,tanespimycin-gemcitabine (1-1 mol-mol),-1.430800286432113
LS123,selumetinib-UNC0638 (4-1 mol-mol),3.892619752311927
LOX-IMVI,11175137,2.070129431401986
HT115,54649381,1.603749615511734
SCC-4,selumetinib-GDC-0941 (4-1 mol-mol),1.2085595072680022
T84,54454,3.355815472922681
CHP-212,salermide-PLX-4032 (12-1 mol-mol),4.962026622582135
KP-N-SI9s,3384730,0.8536149297885409
LS123,72193861,3.1830684039392527
LOX-IMVI,15547703,2.9117887812255776
LOX-IMVI,46926350,-4.478946540813455
LOX-IMVI,322968,4.239544129366148
Ki-JK,11175137,2.085166872341342
T84,327653,3.0918014670068654
NCI-H841,26596,-2.5240216748283393
LOX-IMVI,11485656,1.9351920109561
BT-20,16219061,3.526925528883131
NCI-H650,11427553,2.89757339720393
HCC-56,10074640,3.582861403575389
LOX-IMVI,5978,-2.136595577996362
LOX-IMVI,126941,-4.940710484940892
YD-8,984333,0.1177037476689329
YD-8,9908783,5.744379377370956
NCI-H841,serdemetan-SCH-529074 (1-1 mol-mol),2.354434771738082
KP-N-SI9s,5280436,3.242397621537749
T84,44620216,3.4325901001695605
YD-8,24785538,0.9876350008475095
CHP-212,6918638,-1.8920767869906776
YD-8,4917,3.030228999243137
LS123,5566,3.252331883078449
Ki-JK,JQ-1-vorinostat (2-1 mol-mol),-0.6358310718420763
NCI-H650,46398810,2.62287436299085
YD-8,5978,2.5175590604708584
GP2d,216239,1.8041467725381477
NCI-H1793,navitoclax-PLX-4032 (1-1 mol-mol),-2.7488142839916825
LOX-IMVI,12003241,-2.813518393614124
HT115,23725625,3.2743463632948373
HCC-56,25062766,2.002351601125259
YD-8,selumetinib-MK-2206 (8-1 mol-mol),2.9104774003059415
LOX-IMVI,4477,1.356796192135583
LOX-IMVI,16722836,0.8638326970583343
SNU-1079,25154868,2.663484755977717
LOX-IMVI,6914657,-1.4300783519232083
BICR 6,374536,3.103633030144327
BT-20,10113978,4.678908782630864
BT-20,387447,-3.8237379342261018
LOX-IMVI,selumetinib-navitoclax (8-1 mol-mol),2.367140559696351
LOX-IMVI,11640390,3.88517427040262
NCI-H650,11640390,4.314043790725114
GP2d,52912189,4.56464481849365
BICR 6,selumetinib-tretinoin (2-1 mol-mol),4.169687857964273
HT115,71466380,3.8222248489976898
JHH-6,24856436,4.643364105087969
OCI-AML-2,11977753,-2.879947744858468
LOX-IMVI,54618771,-0.8031507578309087
LOX-IMVI,107985,-4.647027352160178
HCC-56,11396600,3.807461388056502
