cell_line_id,drug_id,response
JIMT-1,ISOX-bortezomib (250-1 mol-mol),1.6729086499502406
ESS-1,56946209,-5.121784419890302
LCLC-103H,66577038,3.6128741464935423
KYSE-70,10302451,3.1884398798129525
HuT 78,445643,3.9069827228558234
RERF-LC-A1,57519531,1.7133184511132986
BT 504,25062766,2.629228237764604
H-STS,4096211,0.7701877892455814
SK-MEL-1,439501,-2.4358325657169035
NCO2,11625818,4.018319606454172
SK-N-AS,135411,0.3173917962022085
LCLC-103H,241158,3.440238106244061
SK-LMS-1,445455,4.838165389930102
KYSE-70,9903786,2.353212274658888
OAW28,51037431,5.214608262969992
H-STS,49766530,-3.13255748664254
YH-13,46215462,1.6135517915003736
SW1573,11640390,3.5338327701281176
BT 504,10231331,4.750172866148794
SK-N-AS,11485656,1.7301696835910343
WM983B,11609586,3.419821883720845
KP-4,12001922,1.8310999373499832
ESS-1,9903786,1.7886366060040666
SK-LMS-1,17755052,2.8417893313361433
SK-N-AS,64971,4.5028339026139435
ESS-1,46398810,3.012711144030241
H-STS,10302451,3.908664464224374
ESS-1,71304818,2.8292725688978986
KP-4,6918837,-1.774783385584419
SK-LMS-1,10322450,5.260294901094195
SK-LMS-1,4259181,1.6246211060463709
BT 504,24772860,-2.6137650480581818
H-STS,54639701,4.360992090113951
SK-MEL-1,46907787,0.0749929399397362
ESS-1,148124,-6.743563487136813
SK-N-AS,54618771,1.0154959522530718
BT 504,71729975,0.9780893315836542
YH-13,4261,1.8145650392112695
SW1573,JQ-1-carboplatin (1-1 mol-mol),2.7673375122522
ESS-1,BRD-A02303741-navitoclax (2-1 mol-mol),4.070395472210358
SK-LMS-1,49766530,-1.7559370930712266
KYSE-70,6918736,-3.61435843984592
HuT 78,49867930,4.292430272792475
SK-MEL-1,11656518,-1.4263780627799514
YH-13,3062316,-1.0789668620002044
SK-MEL-1,44589607,3.053518412675279
OAW28,25154868,4.5321266568460805
OAW42,2945648,3.1266200349845317
BT 504,16219061,3.029811270539528
ESS-1,1716436,3.7627823141372874
SK-N-AS,docetaxel-tanespimycin (2-1 mol-mol),-3.985757039775423
SK-MEL-1,56946209,-1.1384330166680112
SK-N-AS,navitoclax-pluripotin (1-1 mol-mol),-0.4342846883120743
KP-4,6505803,-3.0608028116863464
ESS-1,2828334,6.174159424614295
ESS-1,9915743,1.8900363437156489
OAW28,6918837,-3.92509053266304
H-STS,44486219,3.861225962485261
JIMT-1,168312962,3.711924405294868
OAW28,5287620,-1.6233190690502424
LCLC-103H,5281321,-0.160992403838045
NCO2,alisertib-navitoclax (2-1 mol-mol),-2.125466999585316
SK-N-AS,5460769,4.709590087634428
OAW28,53392493,2.314719178940984
BFTC-909,11485656,2.882750602975944
ESS-1,JQ-1-carboplatin (1-1 mol-mol),1.200091134415551
PE/CA-PJ49,11152667,-0.7755260151132314
RERF-LC-A1,44486219,3.773429291575219
KYSE-70,168313047,2.1859183661660624
LCLC-103H,72376,-1.8791119747944676
OAW42,9926054,1.8927643653266228
SK-LMS-1,2945648,3.017032092447854
WM983B,16013152,4.264752605068201
HuT 78,navitoclax-piperlongumine (1-1 mol-mol),-0.4618726000146174
BFTC-909,54618164,4.281231487810877
ESS-1,135398738,5.75744142626397
SK-LMS-1,4788,5.52968576004321
SK-N-AS,107985,-4.041624187442296
OAW42,11152667,-1.0580201050498812
SK-MEL-1,piperlongumine-MST-312 (1-1 mol-mol),2.0200202022493547
NCO2,6918837,-4.592061316482193
OAW28,16722836,1.5279923407751788
SK-MEL-1,doxorubicin-navitoclax (2-1 mol-mol),-1.5657162610852515
BFTC-909,6610216,4.898578232775107
SK-MEL-1,9952709,2.9758990850799556
OAW28,439501,-0.9322268226633188
ESS-1,4477,0.5531720696297147
BFTC-909,644241,3.062866082016443
SK-MEL-1,5351362,1.125887299320229
HuT 78,16659841,-0.357838633597325
SK-MEL-1,SNX-2112-bortezomib (250-1 mol-mol),-1.8894304101380328
OAW28,89183176,4.823946494889004
RERF-LC-A1,19582717,4.162408386700002
SK-MEL-1,9927531,4.509159168037888
SK-N-AS,126941,-4.538505793601846
OAW28,2858523,3.071437644261336
RERF-LC-A1,15953870,3.4479949128076592
HuT 78,54143018,-1.655797975805756
OAW42,5311281,2.788704178536122
OAW42,5738263,3.978980729619564
SK-MEL-1,54618771,1.3594910944295866
KYSE-70,11507802,1.463595053056406
OAW42,42642645,1.4127058185888346
BT 504,navitoclax-MST-312 (1-1 mol-mol),1.020497589759095
ESS-1,11222830,1.000273173568511
SK-MEL-1,23635314,4.225056109773594
YH-13,selumetinib-PLX-4032 (8-1 mol-mol),4.578081619399974
HuT 78,135984461,1.9427901339992903
SK-N-AS,5329102,1.5335598372301635
RERF-LC-A1,3081361,3.61758571221608
JIMT-1,4788,5.948014419187362
ESS-1,100016,6.502595194480242
SK-N-AS,6252,1.7527488786639895
OAW42,10322450,4.813249082593069
JIMT-1,4521392,5.105306306885342
RERF-LC-A1,1242560,3.4581653789047206
OAW42,23635314,-1.0386835952997526
OAW28,107970,2.4537130721494105
SW1573,24821094,3.391149888356164
HuT 78,16219061,1.2984020773766147
BT 504,9911830,2.9079127670616978
PE/CA-PJ49,2126,5.496885212346356
HuT 78,1716436,2.3325786548339207
SK-LMS-1,4917,3.7233760792032338
SK-N-AS,UNC0638-navitoclax (1-1 mol-mol),2.763969623467532
OAW28,54596558,4.423614985335385
WM983B,selumetinib-PLX-4032 (8-1 mol-mol),-2.06788007054237
KYSE-70,5329102,1.9375891375175784
PE/CA-PJ49,10127622,4.589894926216337
NCO2,selumetinib-tretinoin (2-1 mol-mol),-0.5111518790261063
H-STS,7251185,1.0219328536539296
H-STS,44819697,-0.0809498053641322
OAW28,25062766,3.2225198305631464
BT 504,2949965,2.5682252119160185
PE/CA-PJ49,71466380,4.6952219405725435
NCO2,119182,-1.6950498558242229
BFTC-909,5566,2.8568699448622263
SW1573,9936388,3.0507391751654698
OAW28,navitoclax-pluripotin (1-1 mol-mol),-0.843922258994718
WM983B,676352,1.7617404668534022
H-STS,11719255,3.4202837995113025
RERF-LC-A1,2708,3.8751525126166113
NCO2,46174525,2.052815233985192
BFTC-909,5280436,4.2143472852581025
HuT 78,25126798,3.93002512253093
PE/CA-PJ49,2858523,3.1407591199690144
KYSE-70,11497983,4.3699696445826035
SK-N-AS,5738263,2.4427311368116285
PE/CA-PJ49,409805,3.747059655038111
NCO2,selumetinib-UNC0638 (4-1 mol-mol),0.7842678664675523
OAW42,1242560,3.732961581201449
SK-MEL-1,44507138,3.745085280013714
YH-13,5282054,3.978961263004533
WM983B,11657048,4.937881389626147
WM983B,4788,5.883402228923509
HuT 78,148198,-3.964995663982544
PE/CA-PJ49,446155,1.2823819658822335
H-STS,60750,-4.358992814054535
YH-13,73707398,1.2587835012572517
WM983B,9935249,3.2390804243426876
LCLC-103H,446155,2.7010460448050075
OAW42,25150857,2.243439327050555
ESS-1,984333,0.2604103930211148
SK-MEL-1,1242560,3.617042809512809
BT 504,doxorubicin-navitoclax (2-1 mol-mol),-2.431628544998373
SK-N-AS,56649450,4.865564154358712
BT 504,54618164,4.1210357013114365
YH-13,10410894,5.153853208310613
SK-MEL-1,serdemetan-SCH-529074 (1-1 mol-mol),1.4644488936181317
NCO2,44241473,4.08733028399539
RERF-LC-A1,5280436,3.710325109071107
NCO2,984333,-1.1474501426514436
SK-N-AS,5335621,5.443345020792538
PE/CA-PJ49,71304818,2.6794491158142386
KP-4,3854666,1.6469581431730445
SK-LMS-1,9926054,2.9005897081408833
NCO2,doxorubicin-navitoclax (2-1 mol-mol),-3.3991173013582467
OAW28,10302451,2.68651474445359
HuT 78,10302451,3.5523158684911764
JIMT-1,44507138,1.853052345828243
RERF-LC-A1,262093,2.373838000571716
KP-4,5282054,3.3464630345919355
PE/CA-PJ49,52947716,3.1703776332713076
PE/CA-PJ49,42642645,0.7462290895329329
BFTC-909,JQ-1-navitoclax (2-1 mol-mol),1.710597904541152
SK-N-AS,4788,5.926383462651949
JIMT-1,24753719,5.242052344798916
NCO2,4917,2.3835198240149733
RERF-LC-A1,16725315,4.377978611699284
RERF-LC-A1,11964036,3.0580716078518555
NCO2,44493528,3.738913102707939
HuT 78,4705,4.420154035532244
JIMT-1,5280436,3.8197120271975193
KP-4,439501,-3.618807292682963
WM983B,3503,2.34264901212528
PE/CA-PJ49,54618305,4.991417436766986
SK-LMS-1,11178236,-3.975478551896793
LCLC-103H,72193861,0.0534091586183563
PE/CA-PJ49,1242560,3.3811009298853083
BFTC-909,2841722,4.3094465275997536
ESS-1,135421197,2.603718676668537
KP-4,25154868,4.218317877549878
RERF-LC-A1,644241,2.932089965738435
WM983B,445643,3.951328542822672
BFTC-909,4096211,2.208598833058293
SK-N-AS,10231331,-1.1839301737612744
BT 504,12003241,-1.3815102310326015
WM983B,2746,3.5652531947368495
WM983B,135440466,4.420465870747341
HuT 78,4521392,3.8389754666454254
ESS-1,17755052,2.168026535406177
SK-LMS-1,7251185,3.044185157926379
RERF-LC-A1,6918837,-2.4332554136811897
SK-MEL-1,5291,4.035708227942067
NCO2,erlotinib-PLX-4032 (2-1 mol-mol),1.9708379169116392
H-STS,119182,0.2834032478354432
BFTC-909,654092,0.6323398211983356
JIMT-1,3038522,4.191305282087918
JIMT-1,navitoclax-gemcitabine (1-1 mol-mol),2.527846181835564
SK-LMS-1,5746,3.2197222747815877
H-STS,tretinoin-carboplatin (2-1 mol-mol),3.744726554678935
YH-13,24797083,1.5819702777514613
BFTC-909,31703,-0.9928331583982526
KYSE-70,71466445,4.079477869375345
SK-MEL-1,107970,2.4240588929392715
BT 504,46224516,2.0219276163534388
RERF-LC-A1,5335621,5.80713809196862
SK-LMS-1,decitabine-navitoclax (2-1 mol-mol),1.4771354794174532
PE/CA-PJ49,176870,2.630140398370365
WM983B,6610216,4.015594712233716
KP-4,11612883,2.230891969991632
SK-LMS-1,89928392,1.5380179268332728
RERF-LC-A1,54613361,-1.6211965220189513
H-STS,1566236,1.8552051664221092
H-STS,1750826,-4.772155717820538
OAW42,24785538,2.4058899171670327
PE/CA-PJ49,25227462,0.930346704481828
BT 504,piperlongumine-MST-312 (1-1 mol-mol),2.008051118952179
ESS-1,24856436,-0.1726658691519087
BT 504,BRD-K55473186,1.8217785263443804
NCO2,6438330,0.5904048188838438
KYSE-70,serdemetan-SCH-529074 (1-1 mol-mol),2.076858890087622
JIMT-1,676352,2.76517027589877
KYSE-70,23635314,-2.258343718513796
SK-LMS-1,11707110,3.3466757840367656
KP-4,9823820,4.4368014972500065
OAW28,11719255,3.92549874892824
KP-4,10302451,4.244768589994227
LCLC-103H,11214940,0.1061912978653702
RERF-LC-A1,54619238,5.777627081986452
SK-N-AS,decitabine-carboplatin (1-1 mol-mol),4.4291297187741065
SK-LMS-1,24901704,3.714674503706264
RERF-LC-A1,1641662,3.0719688089781565
OAW42,54765302,4.056507379582033
YH-13,89183176,4.032829383808348
BFTC-909,56973724,3.22598802973391
OAW28,71466445,4.188405368682896
WM983B,9936388,-0.2926482048121987
BT 504,25154868,4.869005114214688
PE/CA-PJ49,702558,5.79167098378283
PE/CA-PJ49,45279963,3.800739735970884
KYSE-70,9444,4.1582482593031145
SK-LMS-1,4477,0.1265946384524251
BT 504,9967941,3.2040296156629022
PE/CA-PJ49,322968,4.844964817248369
PE/CA-PJ49,4261,1.1092622946797217
HuT 78,JQ-1-navitoclax (2-1 mol-mol),-0.7968607943270343
SK-LMS-1,24821094,3.80492364683607
WM983B,11494412,2.4978869334252143
JIMT-1,159324,3.5615073929278016
ESS-1,9825149,3.69415886776762
SK-LMS-1,568763,0.9265341496938512
JIMT-1,16720766,3.524642007290543
OAW42,ISOX-bortezomib (250-1 mol-mol),2.1239321907532327
OAW28,24951314,0.5571772807313425
RERF-LC-A1,16741245,1.6773420649420734
OAW42,54454,3.32393353634426
RERF-LC-A1,46191454,2.064734251261712
SK-N-AS,9887053,3.99593782577667
PE/CA-PJ49,navitoclax-pluripotin (1-1 mol-mol),-0.7727749404031732
LCLC-103H,2858523,3.130368506768724
BFTC-909,24964624,2.4776408698208003
OAW42,676352,1.834120917917185
KP-4,135440466,3.0532427161305655
LCLC-103H,navitoclax-pluripotin (1-1 mol-mol),-1.2011629729293944
SK-LMS-1,11238147,1.9919735936136431
JIMT-1,126941,-2.9107515148587404
RERF-LC-A1,10127622,6.057067097911176
KP-4,5329102,2.725759406628116
YH-13,16720766,0.962389750080769
H-STS,24821094,1.6491011840853225
ESS-1,11214940,1.1922635318190942
SK-N-AS,9927531,4.866192814831014
OAW28,25102847,1.9718431113444057
HuT 78,17755052,0.1532683017086964
LCLC-103H,322968,4.113300289497368
PE/CA-PJ49,10385095,0.7863644844399451
KYSE-70,675434,4.695192974207532
SK-MEL-1,25150857,2.2780461365667284
OAW28,3634881,3.2370607224140473
PE/CA-PJ49,54618164,4.029217614638186
OAW28,1750826,-3.338956149870334
OAW28,24797083,1.7501511491860735
HuT 78,56949517,4.088339707137809
HuT 78,135928012,5.03508248735035
SK-LMS-1,9823820,5.654385345746234
ESS-1,navitoclax-piperlongumine (1-1 mol-mol),0.9788398984790389
PE/CA-PJ49,135440466,1.1829092944194737
PE/CA-PJ49,11455910,0.6367427486190916
NCO2,6914657,-6.0179460767419775
OAW28,1641662,3.6011202742070014
WM983B,selumetinib-decitabine (4-1 mol-mol),-1.6443721704693546
HuT 78,25102847,2.213703306492941
RERF-LC-A1,119607,4.454642721343021
BT 504,66577038,2.6800889871615485
HuT 78,selumetinib-GDC-0941 (4-1 mol-mol),-3.8107077874530657
WM983B,44491742,4.283339353588083
RERF-LC-A1,9823820,4.369021532343093
PE/CA-PJ49,9926054,1.8069972619127008
LCLC-103H,676352,1.9880979903313516
HuT 78,444795,-1.7173791831946914
KP-4,216239,1.917012450499876
KP-4,10427712,4.668928673169826
SK-N-AS,51039095,2.0531916534025583
H-STS,5287969,-2.1266541754976513
OAW28,10427712,4.195688642509306
BT 504,2945648,4.32935040918594
ESS-1,148198,-4.109415572856481
SK-LMS-1,selumetinib-decitabine (4-1 mol-mol),6.678783247365014
ESS-1,JQ-1-vorinostat (2-1 mol-mol),1.066705942118914
SK-LMS-1,60700,-0.2851766330643205
OAW28,44185566,1.918306011480311
ESS-1,25062766,1.641098624401774
RERF-LC-A1,carboplatin-UNC0638 (2-1 mol-mol),4.848016640225387
NCO2,11317348,-1.3254326006399828
BFTC-909,44589607,3.3115887945185496
SK-LMS-1,4705,3.2417588485362554
WM983B,vorinostat-carboplatin (1-1 mol-mol),3.825571176347783
OAW28,selumetinib-MK-2206 (8-1 mol-mol),3.6165441684706736
BT 504,selumetinib-UNC0638 (4-1 mol-mol),3.744065757918503
SK-MEL-1,11609586,3.1227060779186013
PE/CA-PJ49,72193861,0.3864361123852703
SK-N-AS,122327,5.670352218488859
LCLC-103H,9840324,5.368657773739392
ESS-1,53232,1.8155260046975692
ESS-1,9907093,4.140542010053599
SK-LMS-1,docetaxel-tanespimycin (2-1 mol-mol),-3.362972367128596
SK-N-AS,24775005,3.645057665569913
NCO2,3634881,2.512945578603333
ESS-1,11234052,5.5778807496063765
OAW28,46398810,2.3633613380182386
SK-MEL-1,4917,2.925765826226466
OAW28,54619267,3.96587417417148
OAW28,16659841,4.936500838241895
HuT 78,60750,-3.915840643388668
WM983B,9911463,4.352284884356164
SW1573,17759555,4.342323370433329
KP-4,2113511,4.734439041389162
OAW28,navitoclax-birinapant (1-1 mol-mol),0.270639577142551
YH-13,89928392,1.3765832739802537
H-STS,11234052,1.696059842903999
RERF-LC-A1,11626560,2.2424599405609076
WM983B,44462760,1.89861905340126
PE/CA-PJ49,9887053,4.12500650202634
NCO2,5460769,1.276478801243687
HuT 78,568763,0.026722170308136
OAW28,168313016,5.164256635335989
PE/CA-PJ49,11647372,1.87277527539183
SK-LMS-1,46199207,3.667357630180187
OAW42,11647372,2.181693860822225
H-STS,selumetinib-BRD-A02303741 (4-1 mol-mol),5.187355615985605
H-STS,135999136,1.636218584553822
SK-LMS-1,12003241,-1.0710207153229787
OAW42,135423438,3.883711298971531
SK-MEL-1,46191454,3.4248491247580923
HuT 78,selumetinib-decitabine (4-1 mol-mol),-2.9552795966960823
YH-13,5113032,4.871050749600929
JIMT-1,5282054,4.362342663864306
SK-N-AS,11719255,3.0037364912382563
OAW28,9933475,1.6622343224708085
SW1573,46398810,3.5765453048302933
HuT 78,11707110,-7.111344223172838
RERF-LC-A1,3676137,4.204225736275773
OAW28,135999136,1.5944266420299655
KP-4,24951314,1.4509565754370062
NCO2,126941,-4.452208861226123
JIMT-1,135875424,5.902712544312733
BFTC-909,54649381,4.487285574329416
NCO2,16722836,0.0579621950117729
PE/CA-PJ49,89183176,3.640347103490525
JIMT-1,5329102,3.296068102927955
HuT 78,24951314,-0.9560314989082764
HuT 78,4788,5.194344825774489
JIMT-1,serdemetan-SCH-529074 (1-1 mol-mol),2.4138688145797227
KP-4,73707371,2.537312209041087
OAW28,44137675,4.561686598527574
ESS-1,9911830,2.1910771619648077
PE/CA-PJ49,984333,1.495833138659802
HuT 78,5284329,2.4236179223209513
YH-13,216345,4.472180809621783
YH-13,4521392,4.421044887945657
BT 504,49766530,1.1284892746391262
PE/CA-PJ49,12003241,-1.496755728928347
KP-4,3062316,2.9758786475429195
H-STS,11222830,1.7144208699256454
HuT 78,82146,0.1378074486168638
ESS-1,46191454,2.1127704272389805
SK-LMS-1,9907093,6.302813167842978
NCO2,219104,1.3592981600655467
SK-LMS-1,44486219,4.327912998611937
BT 504,11719255,3.4197657367599765
LCLC-103H,11485656,2.3573418350596644
KP-4,54626689,4.142456533396149
BFTC-909,UNC0638-navitoclax (1-1 mol-mol),2.418146384904106
SK-LMS-1,168312962,-2.079743636604986
OAW42,9927531,5.261343543721406
YH-13,25154868,5.479535858900875
BT 504,3384730,0.2743670550406502
RERF-LC-A1,5460769,2.531170153978
NCO2,654092,-3.498430696051644
OAW28,44137675,4.561686598527574
H-STS,erlotinib-PLX-4032 (2-1 mol-mol),4.123094127064452
BT 504,44607531,1.5091820328409666
RERF-LC-A1,sirolimus-bortezomib (250-1 mol-mol),0.1484412834683056
WM983B,selumetinib-GDC-0941 (4-1 mol-mol),-4.627362213665692
SK-LMS-1,25183872,-1.7193752658392725
BFTC-909,2842253,5.585220688564769
BT 504,tanespimycin-gemcitabine (1-1 mol-mol),-4.023275821549625
HuT 78,tretinoin-navitoclax (4-1 mol-mol),-2.2971670367223243
BT 504,selumetinib-MK-2206 (8-1 mol-mol),2.719378134582424
KP-4,SNX-2112-bortezomib (250-1 mol-mol),-2.729591666452361
SK-MEL-1,3634881,3.721058287123139
RERF-LC-A1,124202324,2.535691492402962
HuT 78,2126,1.4144801662515558
WM983B,219104,4.633425827171367
SK-N-AS,alisertib-navitoclax (2-1 mol-mol),-1.054047842906362
BT 504,11955716,-1.702392653725734
BT 504,6914657,-4.893950720703537
LCLC-103H,387447,-4.181459599606492
RERF-LC-A1,219104,3.9809048408812706
ESS-1,25227462,-2.235408931429562
HuT 78,72199292,0.6737146382384092
OAW42,9935249,3.0438491704796076
BT 504,6438330,2.064426586822408
OAW42,448949,1.9056903149681816
BFTC-909,375860,-1.1901103647211757
NCO2,crizotinib-PLX-4032 (2-1 mol-mol),-0.7152592164948813
SK-N-AS,89183176,4.41320750882091
NCO2,selumetinib-vorinostat (8-1 mol-mol),0.8624505474898547
HuT 78,44607531,1.3859547211867245
SK-LMS-1,JQ-1-vorinostat (2-1 mol-mol),1.295857635010565
OAW28,31703,0.1585101679236112
ESS-1,navitoclax-MST-312 (1-1 mol-mol),0.1700305380207872
BFTC-909,448949,2.818327130228084
SK-MEL-1,11228183,1.038779410701008
HuT 78,5566,2.7990159644878
SK-LMS-1,5351362,1.0221811076234175
BFTC-909,3385,6.578023483143935
NCO2,6918878,-0.348225123723106
KYSE-70,176870,5.518340217914711
SK-MEL-1,5284329,6.729877858713592
PE/CA-PJ49,26596,-2.486533753867605
HuT 78,5284373,3.1403236788776314
NCO2,11167602,0.0770809640123331
SK-N-AS,tretinoin-carboplatin (2-1 mol-mol),5.316407559513161
ESS-1,5978,-3.0981583425056787
HuT 78,104842,-4.970305265327912
ESS-1,6450551,2.4356422182289106
WM983B,56649450,4.447962564362836
JIMT-1,25150857,2.6281102602598083
KP-4,15547703,3.1306886492492665
BFTC-909,selumetinib-JQ-1 (4-1 mol-mol),1.1253035869238386
HuT 78,11228183,1.5356428914171083
YH-13,23725625,5.130607279174726
PE/CA-PJ49,135398738,5.508952518580779
SK-N-AS,25126798,4.02497951005336
NCO2,tretinoin-navitoclax (4-1 mol-mol),0.2848109036421691
YH-13,49793307,-1.1961754726416267
OAW28,11494412,4.413959214794941
ESS-1,25183872,-2.0695789812237058
OAW42,5978,-0.2771026188226049
BT 504,4259181,0.909538881723855
YH-13,19582717,5.382815759701368
NCO2,24785538,0.3479067940421194
SK-LMS-1,2708,5.723768268048996
BT 504,8515,3.6274381992503786
YH-13,navitoclax-MST-312 (1-1 mol-mol),0.5038954748118908
ESS-1,carboplatin-UNC0638 (2-1 mol-mol),3.6411517750033986
NCO2,25183872,-2.0467014421756984
OAW28,25183872,-1.003855010480259
ESS-1,9933475,2.1540018278931448
SK-MEL-1,676352,1.9426183565413324
PE/CA-PJ49,doxorubicin-navitoclax (2-1 mol-mol),-1.9478418148635344
NCO2,5291,-2.318194289123567
YH-13,107985,-2.561016282380613
RERF-LC-A1,5281321,-0.2734888925335224
KP-4,selumetinib-vorinostat (8-1 mol-mol),2.6285521395824527
HuT 78,168313016,3.837657248427472
BFTC-909,6505803,-2.7076869289136147
SK-LMS-1,168313200,3.682470833996821
SK-LMS-1,11234052,4.728333340623987
BT 504,alisertib-navitoclax (2-1 mol-mol),-2.322595010962812
PE/CA-PJ49,72734382,4.152703498048938
KP-4,2874250,4.410468325412545
KP-4,3025944,4.776864859188652
BFTC-909,16219061,3.736019824418232
OAW28,135421197,1.4901490212875883
NCO2,46907787,-1.209980225717052
SK-N-AS,5280436,2.1716641859051826
ESS-1,selumetinib-vorinostat (8-1 mol-mol),3.369239403980627
JIMT-1,3543504,4.357534697165237
BFTC-909,72376,-1.4314875177558029
SK-LMS-1,1566236,1.8712285641000048
OAW42,11707110,4.305063832457843
OAW42,65064,5.193406212724835
PE/CA-PJ49,44202524,1.2298795357846335
HuT 78,11964036,-0.1137295311814781
LCLC-103H,20959075,-3.1548980278620657
WM983B,49766530,2.209591976361656
HuT 78,676352,2.2606140524406984
SK-N-AS,5311,0.9753912650822524
ESS-1,6438330,2.0697444258880173
HuT 78,11626560,-0.0583952728146231
KP-4,46398810,3.1557442071121606
BFTC-909,11427553,2.7610941057010754
KYSE-70,135999136,5.194226724950964
YH-13,9911463,4.412003433189975
SK-MEL-1,387447,-2.6389063498741225
SK-MEL-1,5282054,3.318735413524673
NCO2,3062316,-6.803724492401588
YH-13,11507802,0.9123185813590028
SK-MEL-1,44489367,4.41779299292988
HuT 78,erlotinib-PLX-4032 (2-1 mol-mol),4.780125064629265
NCO2,navitoclax-MST-312 (1-1 mol-mol),0.1429204193513858
SK-MEL-1,16722836,1.8617367112497776
SK-MEL-1,71304818,1.792445561686164
ESS-1,31703,-3.4275082307518807
WM983B,60700,0.1621839049279425
SK-LMS-1,16725315,3.2291343894639803
LCLC-103H,71304818,2.281745913631909
HuT 78,5113032,3.627590183655839
BFTC-909,selumetinib-UNC0638 (4-1 mol-mol),3.893293421232559
KP-4,124202324,2.9493285207276436
