cell_line_id,drug_id,response
SNU-182,2742550,3.101242383691764
KE-37,2126,3.49779756034075
KP-2,73707398,2.475309032034208
IGR-1,selumetinib-navitoclax (8-1 mol-mol),0.8828748119050758
MCAS,ISOX-bortezomib (250-1 mol-mol),1.124686826511184
AsPC-1,24797083,1.5655308519339004
RS4;11,49846579,-4.861487674682811
SNU-182,5460769,4.45196550133433
H-STS,25262965,-3.423231216338223
TE-11,erlotinib-PLX-4032 (2-1 mol-mol),0.7938397150473917
SW1573,119607,3.675967979424282
KE-37,tanespimycin-gemcitabine (1-1 mol-mol),-4.683272660796929
NOMO-1,6918837,-4.687337521865761
Capan-2,969516,3.974408586850187
SNU-182,16722836,-0.5382318198156603
RS4;11,11364421,-5.777948165448154
Capan-2,73707438,4.256343557067117
IGR-1,45279963,3.958173789062519
SNU-182,216239,1.9853370862047144
KE-37,168312962,-3.3287621722471283
H-STS,10113978,4.065703828677869
H-STS,15983966,-4.061111130827075
BT 239,decitabine-navitoclax (2-1 mol-mol),-3.2491429839961032
NCI-H2087,9549297,3.626576284725144
HT-1197,16725315,3.265654730556947
SNU-899,136227924,3.189426259363562
RS4;11,carboplatin-etoposide (40-17 mol-mol),-0.786394328511564
MCAS,44493528,4.628123206531076
RS4;11,11222830,0.41819015020376
SNU-182,54649381,3.879088047764719
AsPC-1,1716436,2.9196038383716205
SNU-182,5280436,3.502040930829643
AsPC-1,568763,2.040921390287386
IGR-1,15983966,-1.9534496704202864
NCI-H2087,sirolimus-bortezomib (250-1 mol-mol),0.3308566581243162
NOMO-1,16065773,2.6012917178973405
AsPC-1,9911463,3.4970941612274693
KE-37,2945648,1.7232614231995034
BT 239,71680916,4.080795982969438
H-STS,676352,1.5630553052267655
KP-2,19582717,5.163320548532027
Capan-2,serdemetan-SCH-529074 (1-1 mol-mol),2.3196115797210366
RKN,11640390,3.613472996393559
SK-MEL-30,piperlongumine-MST-312 (1-1 mol-mol),2.6118558409381993
SNU-182,11396600,3.6909913141994584
H-STS,2828334,6.0228832587508006
IGR-1,9908783,6.151563511028788
KP-2,16725315,5.35172768367023
KE-37,46191454,-0.1759042865927769
AsPC-1,25126798,4.196072723195887
HCC1419,10322450,4.752947220118952
H-STS,tretinoin-carboplatin (2-1 mol-mol),3.744726554678935
SNU-182,11228183,1.1739310098112117
SNU-182,6918289,2.6266344415686507
SNU-899,3062316,0.7082271392742324
TE-11,5287620,-1.3565737666732045
NCI-H2087,9840324,6.148237298935839
KP-2,2729026,3.0056741053331377
SK-N-MC,BRD-A02303741-navitoclax (2-1 mol-mol),3.67000810629828
KP-2,25062766,3.094304211816568
SK-N-MC,4261,0.9858292932396894
MCAS,tanespimycin-gemcitabine (1-1 mol-mol),-1.1647059970883398
Capan-2,SNX-2112-bortezomib (250-1 mol-mol),-2.7679760756675527
SK-MEL-30,168313047,2.1821748811594195
SK-N-MC,72193861,0.2912463761706985
NCI-H2087,44632017,2.2517299506627233
TE-11,doxorubicin-navitoclax (2-1 mol-mol),-1.0577676351191545
H-STS,44819697,-0.0809498053641322
SK-N-MC,tretinoin-navitoclax (4-1 mol-mol),2.6965234637608693
KE-37,navitoclax-MST-312 (1-1 mol-mol),-1.6173550286726188
AsPC-1,637858,2.8111542457272605
HCC1419,9825149,2.9695262136817515
RS4;11,44819697,-3.915771217254677
BT 239,5282054,2.6612115813316133
SK-MEL-30,654092,-0.0800301670696543
HT-1197,4917,3.710334241841881
SNU-899,9935249,3.658894921708273
AsPC-1,56649450,2.958633157592254
KP-2,selumetinib-PLX-4032 (8-1 mol-mol),2.4479453221857894
KE-37,5329102,1.287048110604639
KE-37,216345,3.006948648048023
KP-2,71466380,6.199500812779177
SNU-182,4259181,-0.711046785415259
BT 239,BRD-K55473186,1.8009129748765509
SK-MEL-30,9936388,2.3653955391527575
AsPC-1,107970,2.236934549480267
TE-11,9907093,4.095728576836686
HT-1197,72376,-0.0968755261718237
KE-37,24889392,1.190859149768174
RS4;11,selumetinib-UNC0638 (4-1 mol-mol),2.8024451990948624
NCI-H2087,3634881,2.6981912616400106
NOMO-1,11625818,1.7683333213472852
HCC1419,9915743,-4.40313771987628
SNU-899,selumetinib-piperlongumine (8-1 mol-mol),3.5171155513795633
AsPC-1,176870,5.289710540069244
RS4;11,2746,2.038871596243954
RS4;11,selumetinib-vorinostat (8-1 mol-mol),2.060931955458443
SK-N-MC,54596558,4.0254601261514145
SNU-899,135411,0.7865219058030622
SK-N-MC,168313016,4.334990427738434
AsPC-1,11485656,3.206693439346989
AsPC-1,72734382,6.119259394736332
RS4;11,1716436,2.4697587177073097
KP-2,54143018,5.3070466818739614
Capan-2,11214940,1.1879362458004783
SNU-182,73707398,0.3756320577757861
SNU-899,selumetinib-navitoclax (8-1 mol-mol),2.951078858356442
NOMO-1,71466445,1.8310961714544176
SNU-899,72376,-2.507220315712634
NOMO-1,9444,3.521396869825756
BT 239,24753719,3.429710725233414
HT-1197,JQ-1-carboplatin (1-1 mol-mol),3.4670046988259675
TE-11,49793307,-3.568811393620645
IGR-1,44632017,0.825390433158929
SK-N-MC,16065773,1.989137099370504
NCI-H2087,46943432,0.8121400631384804
SK-N-MC,100016,6.319948334432407
KE-37,24748573,1.3067000849826358
NOMO-1,56946209,-4.862706213909506
RKN,11455910,3.815213247766997
RKN,carboplatin-etoposide (40-17 mol-mol),3.53893718453625
AsPC-1,107985,-4.227741895863185
HCC1419,6438330,2.9885271157768187
BT 239,45279963,3.781063613979918
KE-37,54613361,-1.3373346174148342
RKN,2828334,5.965623907482328
RKN,tanespimycin-gemcitabine (1-1 mol-mol),2.340236610046533
MCAS,6918736,-1.7437988275136789
MCAS,9967941,2.033273226216494
RKN,11625818,5.974552631000589
RKN,9926054,2.8101544562472056
BT 239,53495165,-1.4103250246044294
HT-1197,107985,-4.558974920992082
MCAS,375860,-0.3499242525784914
AsPC-1,123631,3.3144447888973048
SK-N-MC,selumetinib-JQ-1 (4-1 mol-mol),1.3987408852467555
KE-37,54618771,-2.6599690790186425
TE-11,445091,4.288297148590463
MCAS,16725315,3.3168898128798676
HT-1197,25227462,2.598016981717048
HCC1419,1566236,3.0079823710753923
SK-N-MC,JQ-1-UNC0638 (2-1 mol-mol),0.1438339567229112
KP-2,46926350,-3.379764102532408
SNU-182,51039095,1.5123477688169742
RKN,168312962,-2.199105388969794
KE-37,9911830,1.9882864572277257
SK-N-MC,135984461,4.087273122460901
SK-N-MC,9915743,0.8828684389930763
HT-1197,9956119,3.9992512134627063
IGR-1,119607,5.90429052228291
HCC1419,11955716,-2.2082137728876927
TE-11,2708,5.046590383665754
HCC1419,navitoclax-gemcitabine (1-1 mol-mol),3.3965404326141773
HCC1419,156414,-1.6616800850124382
HCC1419,135659046,5.048116193224175
IGR-1,JQ-1-navitoclax (2-1 mol-mol),-0.349668560814901
KP-2,49766530,0.3701885896643133
SK-N-MC,9911830,0.996799882730039
HCC1419,123631,2.03305142473852
SNU-182,675434,3.776899223989231
H-STS,71466578,4.205777917887045
HT-1197,alisertib-navitoclax (2-1 mol-mol),1.3900103588194144
H-STS,selumetinib-tretinoin (2-1 mol-mol),4.002593719006082
NCI-H2087,216468,3.5603873166026587
AsPC-1,49766530,-1.5554439905221051
IGR-1,serdemetan-SCH-529074 (1-1 mol-mol),1.060800126666626
SK-N-MC,54613361,-2.123592820560887
IGR-1,5280436,3.019374466064337
KE-37,11640390,2.8524531952599395
NCI-H2087,24771867,2.194969943963046
KE-37,6918837,-5.249526977758683
H-STS,vorinostat-navitoclax (4-1 mol-mol),1.152799818591655
MCAS,71466578,4.945747928602411
BT 239,11707110,-1.740234708390248
RS4;11,2945648,1.61135989229834
BT 239,11364421,0.163999014512071
H-STS,5282054,2.573359833272533
HT-1197,25262965,-1.0250568168241334
IGR-1,6918837,-4.614720080557195
H-STS,49793307,-5.0868612084063995
KE-37,16720766,-1.2828684449342094
KE-37,JQ-1-UNC0638 (2-1 mol-mol),-0.0802813585495624
RS4;11,2742550,3.863093603163464
RS4;11,16720766,-1.5777215260464827
AsPC-1,SNX-2112-bortezomib (250-1 mol-mol),0.1734990544717531
AsPC-1,5328940,1.7821313082315045
MCAS,11396600,3.718076439368648
SK-N-MC,11497983,-3.967441843160118
BT 239,72734382,4.468226855931404
IGR-1,16013152,4.734305283876607
RS4;11,1242560,3.2437713725514543
SK-N-MC,56963564,-0.1648233339469854
SNU-899,71304818,2.699103963084856
SK-N-MC,vorinostat-navitoclax (4-1 mol-mol),0.3805329062827763
HCC1419,2749,1.3410122899576682
Capan-2,400769,-0.5883190451667428
SK-MEL-30,46199207,3.41359710832226
KE-37,24180125,2.169434675284816
Capan-2,1566236,2.8956582475218906
HT-1197,9907093,4.546734047479066
HT-1197,409805,5.791869558181375
AsPC-1,5287969,-0.8371135357044818
NOMO-1,46215462,1.6253213091786816
BT 239,54626689,4.3043594859771
SNU-182,135423438,0.1698643444011356
BT 239,66577038,3.050612156123004
HT-1197,57519531,3.514972290201895
SNU-182,5311281,0.8664628157199223
IGR-1,168313016,4.4632549660929195
RS4;11,45100481,3.5466526057166043
RS4;11,15983966,-6.362076860734881
BT 239,702558,5.723875925849208
IGR-1,5278396,3.658291886289117
TE-11,serdemetan-SCH-529074 (1-1 mol-mol),1.1719885750707035
RKN,5351362,2.529766574998156
TE-11,11609586,2.611292807942039
AsPC-1,25062766,3.1635616497742283
SW1573,54678924,1.9184875438403524
SK-N-MC,navitoclax-pluripotin (1-1 mol-mol),-1.3226757576802242
NCI-H2087,6505803,-0.9340345564408612
SNU-182,navitoclax-birinapant (1-1 mol-mol),0.9681940602843296
RS4;11,54678924,0.9912552512698828
AsPC-1,3634881,3.56845743908184
MCAS,44489675,3.667641612730395
BT 239,10184653,1.4755572031388666
TE-11,100016,3.880053912311749
NCI-H2087,selumetinib-UNC0638 (4-1 mol-mol),-2.4172736874156455
HT-1197,2828334,5.9196940292611755
AsPC-1,selumetinib-JQ-1 (4-1 mol-mol),1.077922067972621
RS4;11,selumetinib-PLX-4032 (8-1 mol-mol),4.589015556328633
AsPC-1,148198,-3.729188282050714
MCAS,656346,0.9240137968686226
NCI-H2087,9936388,0.7446762448927194
NOMO-1,9926054,1.6113291347040215
KP-2,11404337,1.570112378340211
AsPC-1,285033,-0.5419823336362324
KP-2,44486219,4.314667774036807
RS4;11,122327,4.449907747440263
HCC1419,9935249,3.389124149949876
NCI-H2087,52912189,0.1168789560200478
KP-2,53495165,1.3493781682304091
KE-37,9903786,1.3543500174719385
SNU-182,11364421,-3.0125749245745137
BT 239,JQ-1-vorinostat (2-1 mol-mol),1.1998102990003867
RKN,613753,3.037549827357118
SK-N-MC,JQ-1-navitoclax (2-1 mol-mol),-0.2491164472442584
KE-37,BRD-A02303741-navitoclax (2-1 mol-mol),-0.971452699710395
AsPC-1,4261,2.35820288641389
HT-1197,SNX-2112-bortezomib (250-1 mol-mol),-0.0013433122398305
KE-37,156422,3.7193717620569826
IGR-1,selumetinib-piperlongumine (8-1 mol-mol),2.0293894307969373
NCI-H2087,44491742,3.6695473170739583
NCI-H2087,3136844,3.748847469849269
SW1573,9926054,3.1618263718643513
HCC1419,71576739,4.439217387113992
BT 239,9933475,1.5072755929728374
SNU-899,BRD-A02303741-carboplatin (1-1 mol-mol),1.6555877381020168
SNU-182,44819697,-2.7941219017594148
AsPC-1,24753719,4.618559637878285
MCAS,46907787,1.67067233253558
SK-N-MC,327653,2.919056740223589
NOMO-1,54454,3.4949720971193083
KE-37,2729026,1.0354838502369843
RKN,6918837,-0.6134153399361431
RS4;11,124202324,0.7406345587673606
SNU-182,12003241,-2.036673656339672
AsPC-1,322968,4.827920048367381
SK-MEL-30,JQ-1-vorinostat (2-1 mol-mol),1.5700459919101992
Capan-2,327653,3.5536187124726104
NOMO-1,11404337,-0.1001889231988697
KP-2,selumetinib-navitoclax (8-1 mol-mol),-1.4270899880238062
NCI-H2087,3465537,1.2179436522568818
HT-1197,135984461,4.813315019512045
SNU-899,25102847,4.28608085014829
SNU-182,54143018,-0.940334981458716
BT 239,46191454,0.7736169786374765
IGR-1,24753719,4.2023901433737425
AsPC-1,9933475,2.7319135281095908
RS4;11,JQ-1-MK-0752 (1-1 mol-mol),0.4135911951728317
TE-11,44137675,3.3851372376966444
TE-11,246676,4.370161981630627
KE-37,11396600,2.928108153981295
NCI-H2087,2841722,3.8657968561683864
TE-11,6610216,4.289491420470742
Capan-2,11612883,2.8730710862351416
SW1573,3854666,2.927116287337192
SW1573,tretinoin-navitoclax (4-1 mol-mol),3.744579099862024
NCI-H2087,2828334,5.933458989498525
KP-2,71466445,5.055512681465278
H-STS,2113511,5.446449899751943
AsPC-1,9926054,1.8957621767397328
TE-11,44185566,3.009044405610583
NCI-H2087,60700,-2.1071173526496145
SK-MEL-30,vorinostat-carboplatin (1-1 mol-mol),3.2603294716070117
RS4;11,9915743,-0.3402304070794544
BT 239,alisertib-navitoclax (2-1 mol-mol),-3.038847040617223
Capan-2,6436223,-4.250761170191323
KP-2,285033,1.5381285487160077
AsPC-1,24772860,0.3605797719579043
HT-1197,11228183,2.2776172755734865
IGR-1,54619267,4.274450674399476
BT 239,9967941,2.176546228821834
NCI-H2087,24748573,1.2384853879814886
AsPC-1,6918638,0.7071735542476161
H-STS,135928012,3.8653043239054976
HCC1419,9907093,4.24650107660539
SNU-182,3854666,0.8744500130786221
SW1573,selumetinib-piperlongumine (8-1 mol-mol),4.823355107887568
NOMO-1,11507802,1.1250810428603863
TE-11,9911463,3.3577728460138414
HT-1197,selumetinib-GDC-0941 (4-1 mol-mol),0.2261426645121145
Capan-2,24951314,2.557591793975153
SK-MEL-30,36462,3.2992643549134932
SNU-899,SNX-2112-bortezomib (250-1 mol-mol),-1.5738367460428715
SNU-899,6918328,0.1222005791876186
SK-N-MC,11626560,1.0008165573045735
TE-11,400769,-0.8145141055190781
IGR-1,vorinostat-navitoclax (4-1 mol-mol),0.4611880830694608
MCAS,107985,-3.860765706660282
NCI-H2087,carboplatin-UNC0638 (2-1 mol-mol),2.8541949666497577
HT-1197,BRD-A02303741-navitoclax (2-1 mol-mol),3.4244052456275313
KP-2,374536,4.148229423353044
RS4;11,8515,2.057442259754831
SK-MEL-30,5311,1.276498704687391
SW1573,selumetinib-GDC-0941 (4-1 mol-mol),3.5855850407433225
RS4;11,9927531,3.90062082158746
KE-37,9956119,1.8574051912564031
SK-MEL-30,9956119,4.512320392112632
RKN,20959075,-2.033811748726601
TE-11,54613361,-0.94378212327079
RS4;11,49793307,-4.397886668446274
SK-N-MC,2945648,0.847421322463367
BT 239,25262965,-0.7801427323441544
KP-2,BRD-A02303741-navitoclax (2-1 mol-mol),3.617525778732689
HCC1419,216345,4.570513264475364
HT-1197,navitoclax-sorafenib (1-1 mol-mol),1.5477016042234546
Capan-2,navitoclax-MST-312 (1-1 mol-mol),1.371219989498028
MCAS,5978,-2.806072841189786
Capan-2,5494449,3.425916444928479
BT 239,11625818,3.6013680268723074
SW1573,54686904,4.039437320121271
KP-2,5746,3.6551785210560466
BT 239,176870,1.8719104214559057
SNU-182,erlotinib-PLX-4032 (2-1 mol-mol),2.5604949885174157
NCI-H2087,JQ-1-navitoclax (2-1 mol-mol),-0.8509099715184558
BT 239,11626560,0.9060265236160768
AsPC-1,42611257,3.6284330949745094
SK-N-MC,11964036,0.8546772689241822
NCI-H2087,8515,3.0210679259054003
AsPC-1,44185566,2.682305355629655
NCI-H2087,JQ-1-carboplatin (1-1 mol-mol),-1.3930122272626189
MCAS,17759555,4.691620378552776
AsPC-1,9911830,2.936776162598985
RS4;11,9907093,2.8593409309818827
SK-MEL-30,11152667,1.317956981050057
TE-11,6918638,1.4188732058945317
SNU-182,9884685,-1.6897357849624497
H-STS,11507802,0.4528511080463978
RS4;11,67291369,2.247196226230196
BT 239,11152667,1.551234478397614
Capan-2,salermide-PLX-4032 (12-1 mol-mol),4.547315546330694
HCC1419,53392493,2.0344517602160543
H-STS,462382,0.7084919916713189
HT-1197,71466578,6.370396557453472
HCC1419,25150857,2.822821884456854
NOMO-1,49793307,-3.1091933140229
RKN,11507802,1.1392194525963166
SNU-899,656346,2.4880220355653972
KE-37,vorinostat-navitoclax (4-1 mol-mol),-1.348687961740158
KP-2,3825829,4.902227254577184
AsPC-1,374536,-1.7506249493921369
SK-MEL-30,2828334,7.059906993576365
KP-2,46843906,4.020331014967016
KP-2,9840324,6.039273761239876
RKN,285033,-0.0275118271199953
AsPC-1,5280436,2.0433035906644696
RKN,51037431,2.467401650082352
Capan-2,16659841,3.86131712893551
RS4;11,4096211,-0.002820750016261
RS4;11,73707386,2.6897318309889577
MCAS,2113511,4.790363283284617
Capan-2,BRD-A02303741-navitoclax (2-1 mol-mol),2.052056286838636
RS4;11,71466578,2.859001379457651
KE-37,24771867,-1.8638849065260303
BT 239,168312962,2.1927376994891095
HT-1197,44241473,5.299907151085159
KE-37,selumetinib-PLX-4032 (8-1 mol-mol),3.8359670034885087
NCI-H2087,6610355,3.811686738696204
IGR-1,54613361,0.6990137764023305
AsPC-1,57330099,4.415374546363204
Capan-2,216468,3.8491059746428222
HCC1419,1716436,2.376319726788119
RS4;11,54613361,-0.9224652012279698
RS4;11,44137675,1.884308808751349
Capan-2,613753,3.2180857864593735
TE-11,135421197,3.0798207714757906
H-STS,54618771,0.7523066402016166
KE-37,6918328,-2.0580236585645557
SW1573,1566236,3.3872191513469025
SK-N-MC,navitoclax-MST-312 (1-1 mol-mol),0.91923712102629
MCAS,10385095,0.5712472701663329
SNU-182,119607,5.236501858608501
BT 239,BRD-A02303741-navitoclax (2-1 mol-mol),-2.6707145375439367
SNU-182,54613361,-0.6264583304554663
NCI-H2087,serdemetan-SCH-529074 (1-1 mol-mol),1.9353239004298557
SNU-899,56946209,-3.570623945083819
KP-2,25102847,2.8415312997857205
AsPC-1,11647372,4.7024563360539675
SK-N-MC,676352,1.554157191754968
HT-1197,126941,-3.8488798527955432
MCAS,serdemetan-SCH-529074 (1-1 mol-mol),2.3575545697640043
RKN,5278396,4.050807510430523
RKN,49766530,-3.8574490235665584
KE-37,100016,3.280443906920473
SK-N-MC,3634881,3.579389755935859
NOMO-1,11455910,0.2303469505827257
Capan-2,11178236,-4.937764533076604
SNU-182,5311,0.1935419524921292
MCAS,119182,0.7383136380888948
NOMO-1,24889392,4.281820029392572
IGR-1,24856436,1.137802795013388
TE-11,44202524,1.331351431782214
SNU-899,6918837,-2.542550753502549
MCAS,11485656,2.57416789640687
SNU-899,11497983,4.430989502297692
HT-1197,tanespimycin-gemcitabine (1-1 mol-mol),-1.0623046173091863
IGR-1,462382,0.2663469092871767
NCI-H2087,9826308,0.0396540470680391
KE-37,65628,2.521719302882167
Capan-2,135875424,4.579171720877857
RS4;11,135398738,0.4967343041738549
HT-1197,11238147,3.729667786315669
SNU-182,54638372,4.278970306564949
RKN,vorinostat-carboplatin (1-1 mol-mol),3.833796397117187
MCAS,6610355,4.210219409661457
RS4;11,375860,-1.0420029340567167
SW1573,3025986,2.659291536752942
KE-37,135398516,0.4244002450188221
Capan-2,24856436,1.7214672894512606
SW1573,BRD-K27188169-navitoclax (2-1 mol-mol),1.518643472033959
BT 239,10410894,2.198005851193721
IGR-1,11719255,4.201708354830377
BT 239,3025986,-1.8384003555666784
H-STS,11178236,-6.19923215257486
H-STS,6917907,-5.810162038338551
SNU-182,tretinoin-navitoclax (4-1 mol-mol),2.602054118030168
HCC1419,erlotinib-PLX-4032 (2-1 mol-mol),3.1909290942455706
SK-N-MC,6914657,-7.735520837650887
RS4;11,72199292,0.754940545941749
SW1573,25154868,3.281093993360062
IGR-1,10385095,0.5872322378486591
SW1573,2828334,5.538488922798482
Capan-2,selumetinib-PLX-4032 (8-1 mol-mol),4.6272653553337575
AsPC-1,navitoclax-pluripotin (1-1 mol-mol),0.1867529421630529
KP-2,11152667,0.1770667572692464
KE-37,selumetinib-piperlongumine (8-1 mol-mol),2.397378829926096
NCI-H2087,SNX-2112-bortezomib (250-1 mol-mol),-0.5063094132165172
NCI-H2087,82146,3.2017066371326277
AsPC-1,10074640,3.638861482782184
HCC1419,42611257,3.62138822966902
HCC1419,984333,2.2542020989654277
H-STS,11625818,2.7941108082935755
NCI-H2087,984333,0.5802050625689186
RKN,65628,4.337575078598336
BT 239,10427712,3.403606013887073
SNU-182,123631,1.6869870999131724
RKN,6438330,1.1013294242613172
NOMO-1,9903786,1.612481289648159
IGR-1,docetaxel-tanespimycin (2-1 mol-mol),-5.93040406160958
HCC1419,4578,4.468394064510605
SNU-182,3689413,-3.9177675224777406
HT-1197,216468,5.201930157391017
TE-11,262093,3.7294474830562336
HCC1419,9933475,2.5181219097363683
RKN,219104,3.4277527780329096
BT 239,54618164,3.809265619154791
HT-1197,44185566,2.9493436246034097
RS4;11,BRD-A02303741-carboplatin (1-1 mol-mol),3.938790915229552
AsPC-1,219104,4.54762024266609
KE-37,71466380,3.718825181710998
HCC1419,11640390,3.771394036231719
TE-11,322968,5.009502220359925
Capan-2,168312962,2.9742505488929787
TE-11,12003241,-1.4991757511197057
KE-37,selumetinib-UNC0638 (4-1 mol-mol),3.312253962890472
NCI-H2087,2842253,3.8700675161958378
NCI-H2087,135421197,1.3607762118240936
HCC1419,3025944,4.223246813537379
AsPC-1,76446078,5.483716778202627
H-STS,selumetinib-MK-2206 (8-1 mol-mol),2.3802158766857935
HT-1197,7251185,2.048651236622351
RKN,3552672,1.948192158503618
AsPC-1,selumetinib-decitabine (4-1 mol-mol),2.5650434324640847
HT-1197,2708,4.735159242056589
SK-N-MC,10074640,2.565357939778687
SW1573,17759555,4.342323370433329
AsPC-1,89928392,1.5669078555551634
KP-2,44491742,3.9373322425213138
SK-MEL-30,selumetinib-GDC-0941 (4-1 mol-mol),-0.2410221738936931
H-STS,44486219,3.861225962485261
KE-37,3825829,3.396228686518362
BT 239,16720766,1.1010073299621792
HT-1197,11612883,3.1815250665224437
NCI-H2087,57330099,4.692778958535206
SW1573,11404337,-1.3449252751203844
SNU-182,4096211,1.6576206080560925
SK-N-MC,9884685,-1.1337198062003164
H-STS,11152667,-1.2361022970372575
Capan-2,52947716,3.194762279542221
HT-1197,11626560,2.6798594359528245
BT 239,219104,2.383931915031164
BT 239,2733487,6.03584886000042
SK-N-MC,216239,1.3826429133340146
AsPC-1,5328940,1.7821313082315045
MCAS,selumetinib-GDC-0941 (4-1 mol-mol),0.6896207239253057
KE-37,4378219,6.502959732904179
AsPC-1,4578,5.074011683523406
NCI-H2087,5702613,2.9937660422427625
