cell_line_id,drug_id,response
BT 228,445643,3.678524318419115
WM266-4,46907787,3.372133923169319
JVM-2,452548,-3.699338150614945
BC-3C,6505803,1.2910533343434352
WM266-4,613753,3.1484563751316994
SNU-738,3503,2.836479191425337
GSS,11152667,-1.6427216501784565
SNU-201,24180125,3.798087696111674
BT 228,107970,1.7919397546621243
RPMI-6666,136227924,2.5880592922669097
SNU-738,702558,2.964332207449956
SNU-201,3503,2.892942947201173
HT-55,24785538,-1.889162710297856
WM266-4,53301938,5.776116296045981
KE-39,5280436,3.8449675100084417
Ku812,9868037,1.2688072678140785
BT 216,6918837,-0.2773518794285883
HT-55,44185566,2.4971604231320668
AM-38,6450551,2.673108554893828
HEL 92.1.7,3025944,3.979225551070922
HT-55,374536,1.2719942945136549
RPMI-6666,16219061,4.326398179333114
BT 232,11234052,4.902206061102502
A2058,6918878,2.6898546456864447
HT,46191454,0.580793273271357
A2058,5287620,-1.4000513296857515
HEL 92.1.7,5470400,-3.4097253596299937
KE-39,16038120,1.0564410098934849
SNU-738,44607531,1.5979832933875358
WM266-4,5328940,2.881573902277164
Ku812,71466445,2.9617943038056858
HT,20959075,-3.4184824125637547
BT 228,10302451,3.762994795422787
KE-39,15983966,1.9494927934805544
Ku812,44819697,-2.8694764464804727
Ku812,9825149,0.757991873961122
RPMI-6666,decitabine-navitoclax (2-1 mol-mol),1.1542400710973606
HT-55,46224516,4.540372725581273
HT-55,10074640,3.1260001724193818
BT 232,72376,-2.539263776428301
RPMI-6666,2871966,-0.8498116219176182
RPMI-6666,5328940,1.0477452628668753
HT-55,2708,5.174129695408029
WM266-4,400769,-0.4171685632035611
RPMI-6666,89928392,1.1533262383199807
BT 216,11178236,-4.069512294883757
JVM-2,9936388,-5.513780712750178
KE-39,16722836,1.1586688757429142
Ku812,5311,0.5445817614844265
SNU-738,6610216,4.938178948183777
BT 216,5282054,3.854681781029447
HT,5311,-0.1864594612634722
SNU-738,10184653,2.639689073998836
BT 232,46224516,2.361248581225864
AM-38,6918837,-3.393110396649999
BT 232,89928392,1.5683300085165914
HT,26596,-2.1592273986948394
GSS,10302451,2.0776350865742623
HT,36314,2.411434286531017
BC-3C,JQ-1-navitoclax (2-1 mol-mol),0.6028645544836561
JVM-2,11427553,3.252976848887631
GSS,216468,3.587291231973774
HEL 92.1.7,2871966,0.5666669230803179
GSS,241158,4.1367730610069975
WM266-4,9887053,3.738007767323414
VMRC-RCW,25062766,2.4855536005544043
BC-3C,serdemetan-SCH-529074 (1-1 mol-mol),2.334390800417499
WM266-4,637858,1.0594560796680337
SNU-201,638278,3.60896039463142
AM-38,374536,-6.249248932389967
BC-3C,9866186,2.6073675876290614
WM266-4,44241473,4.2631163978898154
WM266-4,644241,2.4444791610838275
HT,8515,3.745952882940517
WM266-4,322968,4.60598536033918
KE-39,selumetinib-BRD-A02303741 (4-1 mol-mol),5.809798702623815
BC-3C,4578,4.131277354187527
HT-55,12003241,-0.758438477023311
Ku812,44632017,0.624416259441737
BT 232,107970,1.965995572624395
BT 216,19582717,3.298137669678256
BT 216,3854666,3.6586729763480337
A2058,10296883,3.853282697194753
KE-39,54618305,4.948156947347383
Ku812,135440466,1.6128490007977765
JVM-2,23939,2.032219193990793
HT,5460769,1.55908415219926
NUGC-3,89928392,1.506533892150173
HT-55,4788,5.709226865918219
BC-3C,carboplatin-UNC0638 (2-1 mol-mol),3.8903770573402023
Ku812,54649381,2.9639483445767087
SNU-201,2749,3.1217432122028095
GSS,60700,-1.326265621706629
KE-39,176870,3.2545182858471953
BC-3C,42611257,3.755500580384314
SNU-738,16038120,0.6738368499772341
WM266-4,11455910,-0.4355783836702207
GSS,5470400,-3.3910125393711485
HEL 92.1.7,241158,3.844440784956009
HT-55,3038522,4.139242008740522
AM-38,navitoclax-piperlongumine (1-1 mol-mol),-8.040546456764066
SNU-738,9884685,3.081994636813429
VMRC-RCW,51037431,4.436183419562362
GSS,10427712,3.697999165054243
BT 216,10184653,2.0986933299600556
Ku812,65064,2.9938168255221234
BT 228,JQ-1-navitoclax (2-1 mol-mol),1.36782145529272
SNU-738,10385095,0.1021175037849084
Ku812,carboplatin-etoposide (40-17 mol-mol),2.1492601350964606
VMRC-RCW,JQ-1-MK-0752 (1-1 mol-mol),2.2796139236866786
KE-39,54618795,3.2996037885705927
HEL 92.1.7,25126798,1.9604738588853496
GSS,16741245,2.5988612558116375
GSS,sirolimus-bortezomib (250-1 mol-mol),-2.7575012848094147
HEL 92.1.7,10385095,0.8888746409107244
KE-39,crizotinib-PLX-4032 (2-1 mol-mol),2.410215231277302
RPMI-6666,tretinoin-navitoclax (4-1 mol-mol),3.9678746577144017
WM266-4,11717001,0.723876899313128
BC-3C,53481919,4.140054830194117
HT,6918328,-0.9275679773236186
KE-39,9915743,-0.5446321163343049
BC-3C,4788,5.956584973275199
WM266-4,selumetinib-decitabine (4-1 mol-mol),-0.0241241983681043
Ku812,2126,4.384485550053496
BT 232,16219061,3.121575338458022
NUGC-3,44589607,2.6525929732225237
Ku812,6505803,-1.520866948509506
GSS,JQ-1-vorinostat (2-1 mol-mol),0.6919361914926453
JVM-2,6505803,-0.473368143486524
Ku812,navitoclax-birinapant (1-1 mol-mol),0.1805704585034357
A2058,6852167,3.6639698934564175
BT 216,3689413,-0.8248802266685408
HT,6610216,4.522772185536218
NUGC-3,11178236,-3.011820251485286
VMRC-RCW,676352,2.5081539869823133
AM-38,erlotinib-PLX-4032 (2-1 mol-mol),-7.406624087015095
RPMI-6666,44607531,1.2375614900068677
NUGC-3,25126798,3.907441402500329
RPMI-6666,969516,2.1272998697951087
VMRC-RCW,445091,5.623585658488477
HT,44137675,0.9298675793144956
NUGC-3,1566236,1.9302798040984224
GSS,3025944,3.6552914132106062
NUGC-3,71304818,2.3386364661351027
WM266-4,23635314,4.078647635276387
KE-39,selumetinib-MK-2206 (8-1 mol-mol),2.7514173486302544
GSS,1641662,2.8890851820433916
AMO1,72376,-3.5416440097887083
HT-55,400769,-0.9760850678096794
HEL 92.1.7,216468,1.5654480841044125
JVM-2,16722836,1.7841482377133675
HEL 92.1.7,71576739,-4.864207408551942
JVM-2,navitoclax-pluripotin (1-1 mol-mol),-4.214416580600196
BT 216,9952709,3.372140996258282
SNU-738,124202324,2.8499266750011065
SNU-738,119182,3.35474945415744
KE-39,675434,4.431531195571141
BT 228,3634881,2.394898115527703
KE-39,285033,0.1893383361723871
HEL 92.1.7,2749,1.7181033553041227
AMO1,2708,4.523485327159804
HEL 92.1.7,10113978,3.1897373558154363
GSS,25062766,0.8127654419231318
WM266-4,11657048,3.923537304763936
HT,sirolimus-bortezomib (250-1 mol-mol),-1.783381881062306
JVM-2,11625818,-5.208385302739051
KE-39,24753719,4.8851025960405074
SNU-738,25150857,3.3877054285040304
RPMI-6666,4378219,1.938131119067339
KE-39,54686904,4.41883981342939
BT 228,5287969,-1.6068437398175914
GSS,11612883,1.697379770642959
KE-39,753704,5.009174848734236
WM266-4,selumetinib-tretinoin (2-1 mol-mol),0.4045938832818307
KE-39,24951314,0.9296568060846556
WM266-4,5329102,2.986465480404456
GSS,56963564,-0.3427605826111028
JVM-2,656346,0.6564439978533679
VMRC-RCW,9911463,3.519354422119686
Ku812,selumetinib-tretinoin (2-1 mol-mol),-1.3123873210444326
HT-55,12001922,2.012487187005666
HT,16722836,0.4675715335980308
Ku812,2708,3.4695310575636262
SNU-738,navitoclax-MST-312 (1-1 mol-mol),0.5108202339424094
GSS,176870,2.4404167131145087
SNU-738,10074640,3.827628560303971
HT-55,11485656,1.9068584581515573
WM266-4,60700,-3.003660393364928
KE-39,BRD-A02303741-navitoclax (2-1 mol-mol),0.7696843090662393
SNU-738,135875424,5.435883526808027
HT,6505803,-0.8511885729054358
NUGC-3,3503,2.6827131035660847
BT 216,56649450,4.329856038139137
GSS,16725315,3.472607349009777
BT 228,24785538,1.1296433451562116
WM266-4,374536,1.144390627150668
SNU-201,6918328,0.0126751324854077
WM266-4,675434,3.7522613341542095
HEL 92.1.7,54618164,3.7534010848013626
SNU-201,15547703,5.780529436127369
BT 228,9952709,2.424036610534759
Ku812,151289,0.0229500128579697
SNU-738,selumetinib-navitoclax (8-1 mol-mol),2.646310038961756
VMRC-RCW,73707398,1.1041967608217782
BT 216,16722836,1.9351755567120237
SNU-738,71304818,3.205505573487026
WM266-4,42642645,0.900181295737673
BC-3C,56649450,1.638421551071453
KE-39,vorinostat-navitoclax (4-1 mol-mol),0.0592807411548529
A2058,10127622,5.541786342117846
SNU-201,navitoclax-MST-312 (1-1 mol-mol),0.2168719770962565
KE-39,navitoclax-MST-312 (1-1 mol-mol),0.6605550109712996
KE-39,2126,5.971386354859058
HT,613753,3.150984940408245
RPMI-6666,49836020,4.712616665171358
NUGC-3,1716436,1.962970882075595
BT 228,9936388,0.9371184139441866
RPMI-6666,135398516,1.4575028526292757
HT,54618164,3.74446726264799
NUGC-3,5978,-2.398677595645576
SNU-738,2858523,3.2738614722289117
HEL 92.1.7,vorinostat-carboplatin (1-1 mol-mol),1.6540774047090552
SNU-201,5311,0.9328944841576527
NUGC-3,675434,4.36791966318275
KE-39,5284373,4.108960473804643
BT 216,11317348,1.794789689568767
HT-55,3062316,1.5374801842646304
HT-55,44486219,4.245646301617077
HT,66577038,2.991506648671818
SNU-738,12003241,0.0747510600230264
KE-39,25183872,0.9093858643796752
SNU-201,selumetinib-tretinoin (2-1 mol-mol),6.508791384211245
SNU-738,5280436,4.5110941905753785
HT-55,72193861,2.6965628415617884
GSS,54639665,4.407333409116942
HT,decitabine-carboplatin (1-1 mol-mol),2.502604498640804
BT 232,5328940,1.941175339723819
BT 216,salermide-PLX-4032 (12-1 mol-mol),3.548742472755843
KE-39,44589607,3.0776272038529475
Ku812,6623618,1.7016648351323582
BT 232,49766530,1.9852556236627383
HT,11152667,-2.196108970099486
JVM-2,11214940,-0.9999826139957388
AM-38,119182,-2.316071326650035
WM266-4,24772860,-2.793648167135358
HT-55,25195348,2.7776019315055853
BT 216,46843906,3.908832955346341
NUGC-3,44241473,5.180110957285132
RPMI-6666,selumetinib-MK-2206 (8-1 mol-mol),1.7676218844024945
BT 228,25150857,2.362509731941179
GSS,36314,-6.4893212309123784
BT 216,4096211,5.9973395693479405
BT 216,11609586,2.925296274190748
AMO1,49793307,-3.20664466008411
BC-3C,selumetinib-MK-2206 (8-1 mol-mol),2.827500839506983
WM266-4,25102847,1.5592148814493982
BT 228,15547703,3.0570658580213954
JVM-2,25183872,-0.6911349862899189
SNU-738,selumetinib-MK-2206 (8-1 mol-mol),4.676655934385152
HT-55,56946209,-4.380328791116869
BT 232,24772860,-2.3015888793150645
KE-39,2871966,0.1277928781522726
HEL 92.1.7,2858523,3.0927892916958
NUGC-3,2708,4.650156734517159
Ku812,10302451,-2.0253572962014617
SNU-738,676352,2.7932608753104637
SNU-201,11625818,5.953763430672131
RPMI-6666,241158,2.9721894035721546
SNU-201,44259,0.0066241805579185
BT 232,10184653,2.158436415989401
RPMI-6666,vorinostat-navitoclax (4-1 mol-mol),0.68438987405673
VMRC-RCW,5282054,4.1213105137057005
BT 216,2733526,2.6255750792013552
HEL 92.1.7,6914657,-7.229125985235418
RPMI-6666,984333,1.0805260986917316
AM-38,969516,2.793889304524708
KE-39,25102847,2.4320728341381517
KE-39,5281672,4.420099730026252
BC-3C,alisertib-navitoclax (2-1 mol-mol),0.0203147572137617
WM266-4,6450551,3.2448932499683525
WM266-4,9926054,1.9241350180859695
BT 228,5281672,5.77775632414719
KE-39,3025944,4.4635566230619945
KE-39,crizotinib-PLX-4032 (2-1 mol-mol),2.410215231277302
AMO1,969516,2.5485713904219325
AM-38,168312962,-0.4753175930003425
BT 216,208908,2.789566298094021
KE-39,969516,3.3665912825733773
BC-3C,selumetinib-UNC0638 (4-1 mol-mol),4.540645553469682
RPMI-6666,10074640,3.353682704602664
HT-55,10184653,-1.8635982689488184
BT 228,5113032,4.390196718841583
GSS,6917907,-5.651521372982249
NUGC-3,9866186,0.7503234239606524
WM266-4,6914657,-3.2839553595704496
WM266-4,tanespimycin-gemcitabine (1-1 mol-mol),-2.0469552914171794
GSS,10077130,2.723954697995756
GSS,124202324,0.8676764714076153
HT,5281672,3.90676111978866
VMRC-RCW,16065773,3.002355282990573
HT,123631,2.2364297853369326
NUGC-3,9956119,4.203668139637336
BC-3C,24775005,3.086821540542589
VMRC-RCW,9936388,-1.838517301167892
RPMI-6666,3038522,4.465209187023439
HT-55,24753719,4.165074033971129
SNU-738,123631,3.3016112080577593
BT 228,5351362,1.2005760032925734
SNU-201,4477,0.3959533772266498
HT,ISOX-bortezomib (250-1 mol-mol),-0.1487665642742581
GSS,51037431,1.7202547933547585
HEL 92.1.7,445643,4.121930334310615
RPMI-6666,JQ-1-vorinostat (2-1 mol-mol),0.3120564669879392
BC-3C,3384730,3.4103506494880595
KE-39,11494412,5.804036993573256
WM266-4,135875424,3.043976656542822
JVM-2,navitoclax-sorafenib (1-1 mol-mol),-2.8056619854498823
GSS,46191454,0.0707062454995161
KE-39,56949517,4.944572827336268
HT-55,5470400,-2.907220105844028
BT 232,3011155,4.45708113429603
HEL 92.1.7,10074640,3.6624387596860535
GSS,9868037,1.8794585438915803
KE-39,44607531,1.2324934173201474
HT,2874250,5.138139938505467
NUGC-3,9840324,5.607421553210407
A2058,5282054,4.522568822331437
BT 228,135999136,1.184789757824171
RPMI-6666,285033,-3.7919492824459673
VMRC-RCW,3825829,4.961866396060198
GSS,11717001,4.298067990238408
HT-55,439501,3.0049152055175377
RPMI-6666,262093,3.187153978804494
Ku812,216239,0.9318176026438576
SNU-201,4917,3.5355655638709313
SNU-738,6918328,0.8710339388393538
SNU-201,5280436,3.6880139713518902
VMRC-RCW,1566236,3.1837632909467497
KE-39,4096211,4.989230592504944
BC-3C,10127622,4.306015198392758
HT,44489367,5.014009989445673
HT,11625818,1.2993608815289834
Ku812,44486219,3.768405676871863
SNU-738,selumetinib-piperlongumine (8-1 mol-mol),4.599885389806323
RPMI-6666,100016,5.822007631719843
Ku812,24856436,-0.802197411924791
WM266-4,10172275,4.462707832073868
AM-38,navitoclax-pluripotin (1-1 mol-mol),-6.237726459646669
BT 228,44197249,3.53843395082337
NUGC-3,3689413,0.9569280148265664
KE-39,17759555,3.152380592963218
AM-38,11977753,-8.101570837185665
HT-55,71304818,2.530489801152613
BT 232,51039095,3.263057097205922
SNU-201,selumetinib-BRD-A02303741 (4-1 mol-mol),5.519563970872631
Ku812,24772860,-3.654878232310525
HT-55,15547703,2.9158846543514243
JVM-2,3025986,-1.0275116120806396
KE-39,135440466,2.490274182929518
A2058,44202524,1.4455573928060133
WM266-4,2729026,3.028668532515177
BT 232,17755052,2.567620325730424
VMRC-RCW,4521392,3.97848025116322
KE-39,10302451,3.0941257531868858
HT,54618771,1.085769963879092
BT 228,9956119,4.079659859385672
KE-39,46199207,2.43842073424698
SNU-738,25062766,1.7210189184310742
Ku812,67291369,1.446502731333229
BC-3C,5311281,3.658401877205808
KE-39,107970,2.31854003043047
BC-3C,51039095,2.5958584996124956
SNU-201,168312962,3.645037306354494
KE-39,carboplatin-UNC0638 (2-1 mol-mol),3.611149814611224
HT,6252,-0.2432732274314509
HT,5311281,2.1691652346777306
JVM-2,10184653,1.521767340778143
HT-55,452548,0.4641537202498846
BT 216,selumetinib-vorinostat (8-1 mol-mol),3.701652605226817
BT 228,24180125,1.4765108272863283
BT 232,44241473,4.409909383747932
A2058,168312962,3.847653869524076
RPMI-6666,8515,3.7122061672302378
SNU-201,3385,6.458996173397068
A2058,selumetinib-vorinostat (8-1 mol-mol),2.9812584938386273
AM-38,16038120,1.6361614103592428
SNU-738,9911463,3.7270128558697664
RPMI-6666,135421197,1.415232327318222
A2058,10074640,3.3148966232377517
GSS,decitabine-carboplatin (1-1 mol-mol),-0.8811348373618481
GSS,374536,1.1695844636083927
JVM-2,446155,1.5201178117137142
WM266-4,piperlongumine-MST-312 (1-1 mol-mol),0.8190456111510174
SNU-738,216239,2.7212158036115537
BT 232,66577038,2.5542345564499005
VMRC-RCW,46199207,3.113352919733118
BT 228,123631,2.5046683222958603
NUGC-3,51037431,5.202516756892299
BT 216,navitoclax-pluripotin (1-1 mol-mol),-1.0882713149810808
Ku812,89928392,0.3085887086853859
HEL 92.1.7,11214940,3.5013329819558217
A2058,6918328,0.5227351847345449
BT 228,selumetinib-GDC-0941 (4-1 mol-mol),1.920248435578852
AM-38,262093,-6.35735494896705
BC-3C,119182,3.231501407326556
BT 228,selumetinib-decitabine (4-1 mol-mol),3.94184524725645
GSS,44489127,4.490877550009559
A2058,12001922,1.186720138213994
BC-3C,71304818,2.97705765963707
SNU-738,387447,-3.86580266089946
GSS,3025986,-1.4255338119821197
WM266-4,56649450,3.296813376612515
Ku812,doxorubicin-navitoclax (2-1 mol-mol),-2.802907461854501
SNU-738,15953870,3.846452227266911
HT,44819697,-3.086877682016195
SNU-201,selumetinib-piperlongumine (8-1 mol-mol),5.39655793834941
GSS,46174525,3.1849523273188636
BT 228,176870,4.246899223129983
RPMI-6666,46843906,1.9745673937393615
VMRC-RCW,387447,-4.094085420764261
NUGC-3,53392493,2.54845348231856
VMRC-RCW,crizotinib-PLX-4032 (2-1 mol-mol),2.203662505018217
BT 228,11964036,2.5310936830878803
HEL 92.1.7,25154868,2.946385140595227
BT 232,969516,2.897047931824826
BT 228,10074640,3.0423917596853185
NUGC-3,ISOX-bortezomib (250-1 mol-mol),0.6956388241450759
A2058,67156097,-1.1264297756622192
NUGC-3,135440466,3.320457627404024
BC-3C,9952709,4.463947306968215
BT 232,53495165,2.714741210772743
HT-55,9825149,0.4683047817746327
KE-39,2708,5.6188157628289925
KE-39,216345,4.364087845878577
KE-39,4788,5.3862218822227925
HEL 92.1.7,53495165,-1.1425766075820571
BT 228,71466578,4.404461763620343
SNU-201,49850262,5.673631303262336
SNU-201,12003241,-1.0113776062533857
BT 232,4259181,1.35980761769268
GSS,54686904,4.302214119748775
GSS,119607,3.92147410526368
BC-3C,31703,1.0531871666088966
BT 228,5746,1.5331976056017464
KE-39,11178236,-2.7855564912156128
SNU-201,16038120,0.9169473118493412
Ku812,11404337,-0.6784609129861706
BT 232,65064,5.457803746349754
NUGC-3,104842,-3.630941012104842
WM266-4,46199207,3.540918670715736
SNU-201,753704,6.85124399622587
GSS,2828334,5.287360195823853
BT 228,24901704,3.2319759926678286
RPMI-6666,11404337,0.2298054354312977
HT,11167602,5.369824507711039
BT 216,9803433,3.530760538126046
BC-3C,navitoclax-MST-312 (1-1 mol-mol),0.8594952201110262
GSS,65628,5.281644335437836
BC-3C,ISOX-bortezomib (250-1 mol-mol),0.1562903558969083
NUGC-3,selumetinib-navitoclax (8-1 mol-mol),3.4523021838001693
HT-55,5282054,3.920437675136767
HEL 92.1.7,9926054,1.77080435305732
BC-3C,5329102,2.065688125302431
Ku812,24180719,2.5562197151601413
Ku812,8515,2.860455557749638
RPMI-6666,444795,4.6852375773815975
HEL 92.1.7,148198,-5.4580431363429645
HEL 92.1.7,148124,-2.207552768043412
BT 228,2733526,2.6281498613375223
Ku812,135984461,1.927355885078453
HT,44241473,4.503211700520401
GSS,11238147,0.1933233682121613
BT 216,selumetinib-UNC0638 (4-1 mol-mol),4.688810226304997
HT,5328940,1.0323710925827343
HEL 92.1.7,navitoclax-MST-312 (1-1 mol-mol),-0.2770578776491859
BT 232,219104,4.097873021244234
RPMI-6666,3552672,1.9789906076986177
BC-3C,6450551,3.704028205237641
WM266-4,227681,4.252647276629964
SNU-738,11178236,-5.230308789896225
SNU-201,SNX-2112-bortezomib (250-1 mol-mol),-0.5145589715688712
JVM-2,5311,-1.7915352467824606
BT 228,72376,-2.0044331913005733
KE-39,71304818,2.3198950996012515
NUGC-3,15983966,-0.2175788949536013
HT,5978,-3.8174218712487153
GSS,selumetinib-MK-2206 (8-1 mol-mol),3.822381977395398
BC-3C,24821094,2.5913185802786325
KE-39,6917907,3.4636504669535215
HT-55,44137675,3.1216842958952227
KE-39,1242560,3.7605808784005625
Ku812,6918837,-4.505214094305032
BT 228,10231331,4.437777613633079
HEL 92.1.7,46398810,1.6847195603126528
A2058,24797083,1.4231569684387333
HT,67156097,-2.149181071446524
NUGC-3,6918837,-1.9489805586763604
SNU-738,10127622,5.398448747707618
HEL 92.1.7,5282054,3.614513159215994
HT-55,9903786,2.6159451586769156
Ku812,3136844,4.770484958270985
BC-3C,3062316,1.5676324316475545
HEL 92.1.7,UNC0638-navitoclax (1-1 mol-mol),-1.3520489193994385
BC-3C,navitoclax-gemcitabine (1-1 mol-mol),0.7314354741311846
BT 228,44462760,4.035148057219351
HEL 92.1.7,969516,2.73456539545182
KE-39,637858,2.1285067674718374
BT 228,46199207,1.6152979345806688
AMO1,57519531,1.7596794529946242
BT 228,25126798,4.153548041547734
VMRC-RCW,53392493,2.8475849476963813
WM266-4,11507802,4.454557439911706
Ku812,6438330,1.0615071756734653
BT 228,53393127,4.498607894843436
WM266-4,156414,1.6191743084759036
WM266-4,72199292,3.3594723731131704
RPMI-6666,156414,3.6582096652616096
Ku812,44489367,4.131127961346879
NUGC-3,135875424,3.4631977650642396
SNU-201,10184653,1.707993871871787
BT 216,11640390,3.5770781254891277
SNU-738,44589607,3.8587235830856312
VMRC-RCW,selumetinib-UNC0638 (4-1 mol-mol),4.709007645276681
RPMI-6666,6918638,-0.5773375343735736
WM266-4,navitoclax-birinapant (1-1 mol-mol),3.053556193948733
SNU-201,5281672,5.019533104703014
JVM-2,135398516,-1.3478661085507326
WM266-4,3081361,2.741305752377227
GSS,448949,0.5557874153115744
GSS,44543605,4.181665787826431
KE-39,51039095,2.7316148787408427
WM266-4,64971,-0.5181829661060037
RPMI-6666,6918328,-0.5160787037586412
VMRC-RCW,12003241,-1.0941298808716429
JVM-2,46191454,0.8226135725841849
AMO1,3634881,3.0128524036290125
KE-39,doxorubicin-navitoclax (2-1 mol-mol),0.2720331289565558
AM-38,44819697,-1.697227995066087
BC-3C,tretinoin-navitoclax (4-1 mol-mol),3.9057385314373647
BC-3C,10410894,2.9989321251620495
