cell_line_id,drug_id,response
KMH-2,54618305,4.158753389755641
HuP-T3,selumetinib-vorinostat (8-1 mol-mol),2.242647534898157
CML-T1,148198,-3.9003291277504526
CML-T1,5978,-4.3443825686600785
BT 112,44486219,4.929058970539822
GSS,25102847,2.294983786012222
TC-71,374536,1.285029194537173
BC-3C,SNX-2112-bortezomib (250-1 mol-mol),0.1825674084745871
REC-1,9444,2.9104997308545264
NUGC-3,24180125,1.117540206425308
KP-3,44507138,3.577234847384827
IMR-32,23725625,1.3692943803886752
SK-MEL-2,46199207,3.970946890203047
PLC/PRF/5,89928392,1.4476650930756756
SK-MEL-2,5978,4.555773696257843
PE/CA-PJ15,24821094,0.7369223016507568
GSS,3503,1.400103241305967
AsPC-1,10184653,1.884059851333118
HuP-T3,753704,5.56041062328625
KYSE-510,123631,3.5525905570051775
GSS,68056272,2.810162403713863
PLC/PRF/5,5460769,4.572267252029585
D283 Med,3543504,2.346861617384035
KMH-2,56946209,-4.458352530363758
KYSE-510,11257553,1.7122426688999433
REC-1,3552672,3.972703597128775
REC-1,10127622,4.851193058289671
IMR-32,1242560,3.4733172162405475
AsPC-1,216239,1.707935704723652
CML-T1,1242560,3.0102013740079783
PLC/PRF/5,2945648,3.30932906714191
CML-T1,216468,0.1350088901202253
IMR-32,216468,-0.6433507653432746
AsPC-1,1716436,2.9196038383716205
KYSE-510,5460769,1.9314900427321815
KYSE-510,5287969,-1.376793191469423
KMH-2,5335621,4.707137208906537
PLC/PRF/5,15983966,-3.900745627202261
D283 Med,71751553,4.245405525851178
BC-3C,676352,1.6463084262093086
KP-3,9936388,-3.794861235698215
KP-3,10127622,3.984264610718113
CML-T1,5470400,-2.3275269381266326
PC-14,56963564,-1.1093781360845574
KYSE-510,24785538,3.8929598671966903
BC-3C,5746,1.336712562734557
AsPC-1,selumetinib-GDC-0941 (4-1 mol-mol),0.9679789776412068
BC-3C,387447,-4.766294881634265
HEC-108,46398810,3.0484074002567287
HEC-108,613753,3.395991597715239
GSS,11152667,-1.6427216501784565
BT 112,71466578,4.453393330882409
KYSE-510,4096211,1.7438447557773715
KMH-2,2729026,1.9828733907594425
GSS,navitoclax-PLX-4032 (1-1 mol-mol),-0.1809720865617626
REC-1,11238147,6.148625364557363
IMR-32,selumetinib-BRD-A02303741 (4-1 mol-mol),5.67541975977436
D283 Med,44607531,2.0088553908095954
BC-3C,serdemetan-SCH-529074 (1-1 mol-mol),2.334390800417499
TC-71,6505803,0.7879550085796516
D283 Med,44589607,0.7733689758035397
KMH-2,JQ-1-MK-0752 (1-1 mol-mol),0.9361910549949944
GSS,124202324,0.8676764714076153
PLC/PRF/5,5278396,3.7093458653546008
HEC-108,17759555,3.905037779906696
IMR-32,selumetinib-piperlongumine (8-1 mol-mol),2.3599682422063935
BT 112,crizotinib-PLX-4032 (2-1 mol-mol),1.4315306190333636
HuP-T3,navitoclax-pluripotin (1-1 mol-mol),0.368847097693027
D283 Med,9884685,0.4652080192462777
PLC/PRF/5,vorinostat-carboplatin (1-1 mol-mol),3.89698394043618
AsPC-1,24753719,4.618559637878285
PE/CA-PJ15,122327,4.1738841994986
AsPC-1,alisertib-navitoclax (2-1 mol-mol),1.2084192852647102
HuP-T3,44491742,4.372770131484514
PE/CA-PJ15,637858,2.2671736383658985
D283 Med,123631,1.7488376783176118
AsPC-1,25161177,4.641147259380914
D283 Med,24753719,3.1316348069328357
AsPC-1,445091,6.474898015897582
PLC/PRF/5,9936388,3.289212143502143
TC-71,25183872,-1.5500071356458365
PE/CA-PJ15,107970,2.9199181042545175
KP-3,navitoclax-sorafenib (1-1 mol-mol),3.3327970486975813
KP-3,11175137,4.186642684142347
BC-3C,216468,3.747621990650704
BT 112,54613361,-2.861738596856594
AsPC-1,2729026,3.0501658646319796
NUGC-3,16741245,5.13652858268846
PC-14,navitoclax-birinapant (1-1 mol-mol),-0.0924928169959921
PLC/PRF/5,327653,3.1034760000853994
PLC/PRF/5,carboplatin-etoposide (40-17 mol-mol),1.4655245766485818
IMR-32,136227924,2.2103917598606326
GSS,54618771,-0.6166501734641827
GSS,selumetinib-decitabine (4-1 mol-mol),3.139027234548702
TC-71,44137675,4.065441428743714
KYSE-510,serdemetan-SCH-529074 (1-1 mol-mol),2.5747008334120243
KMH-2,51037431,3.7952030815775166
BT 112,216468,1.2826036756590016
CML-T1,44491742,2.876043803936746
GSS,8515,3.1387042874632396
CML-T1,176870,2.5950096151434345
NUGC-3,20959075,-3.167914297854444
HuP-T3,53392493,2.0684681956337654
PE/CA-PJ15,445643,4.027920596276799
HEC-108,119607,5.2604571432303
BT 112,4788,5.347186098301908
BT 112,374536,1.8950859806063296
D283 Med,135984461,1.545115225409391
AsPC-1,10296883,4.32215490848641
HuP-T3,46398810,2.968900053185397
KMH-2,1641662,2.102070811011261
CML-T1,451668,-2.1837981176470738
TC-71,5311,1.3024726446901174
PLC/PRF/5,44462760,3.3803683788206977
SK-MEL-2,vorinostat-navitoclax (4-1 mol-mol),1.004224473149691
AsPC-1,navitoclax-pluripotin (1-1 mol-mol),0.1867529421630529
BC-3C,53392493,3.900517409737139
CML-T1,11455910,-0.3388293365451558
CML-T1,5291,-1.725219795873105
REC-1,15983966,3.4749561975260237
KMH-2,9936388,-5.258192279265897
AsPC-1,53392493,3.5744228182767164
PLC/PRF/5,11214940,4.147123429667128
REC-1,135398738,2.0417076153382316
SK-MEL-2,2742550,4.157489560725976
PE/CA-PJ15,5287620,-2.2543660755178827
BT 112,6917907,-5.932626557425448
D283 Med,carboplatin-UNC0638 (2-1 mol-mol),3.6189692606648016
PLC/PRF/5,25195348,3.2524515337445195
KYSE-510,135659046,4.68799289750423
D283 Med,5738263,2.4300934909040115
HuP-T3,12003241,-0.2833744856936582
D283 Med,9911830,1.6953738838285617
TC-71,45279963,3.880317889639905
AsPC-1,10302451,4.160835682979353
NUGC-3,vorinostat-navitoclax (4-1 mol-mol),1.4365952951135428
REC-1,4096211,5.082492134853834
IMR-32,3025944,4.24532382962554
BC-3C,3825829,3.767472456252349
PLC/PRF/5,1566236,1.8943301700866575
CML-T1,selumetinib-MK-2206 (8-1 mol-mol),2.7460107356112644
GSS,2945648,2.1096861600968104
NUGC-3,1566236,1.9302798040984224
BT 112,327653,2.6431646979441012
IMR-32,72193861,-1.3213295173964232
PLC/PRF/5,81146,4.433235641526054
KP-3,6610216,4.430226203729176
PLC/PRF/5,17755052,2.996247453993083
AsPC-1,5291,4.446798964395248
GSS,6918328,-2.4079984893551525
KMH-2,2113511,6.2177043075937695
BC-3C,10172275,3.9205906019111136
KYSE-510,16065773,3.775914680210675
AsPC-1,6917907,-5.50087073609159
SK-MEL-2,53232,2.229796867506251
CML-T1,4477,-0.6676342393752774
KP-3,46943432,0.0179698171752152
REC-1,42611257,4.975411256218309
KMH-2,tanespimycin-gemcitabine (1-1 mol-mol),-3.4451248256703804
NUGC-3,11625818,4.616569299046342
PE/CA-PJ15,9826308,0.508783393758027
NUGC-3,44185566,2.146767948185341
HuP-T3,5460769,4.291069487745317
CML-T1,selumetinib-PLX-4032 (8-1 mol-mol),3.463736211464864
CML-T1,15547703,2.6642294109203823
KYSE-510,navitoclax-gemcitabine (1-1 mol-mol),-3.1930550880186312
BC-3C,53232,2.555500536018932
PE/CA-PJ15,23725625,6.336602626198082
HEC-108,2874250,5.591629636654944
HEC-108,44819697,-1.05954599286061
CML-T1,49793307,-4.188413118061572
IMR-32,9803433,2.6929361698843888
CML-T1,54618305,-5.881736901302383
AsPC-1,5280436,2.0433035906644696
TC-71,16722836,1.6498789272200318
PC-14,10302451,-1.9208505295158915
KP-3,selumetinib-navitoclax (8-1 mol-mol),2.211509493209915
PC-14,16741245,4.805807368524508
PC-14,25105715,3.150741396456321
PE/CA-PJ15,148198,-2.65559177778782
AsPC-1,9936388,-0.8199656713038528
IMR-32,24785538,-0.3780514656797472
PLC/PRF/5,decitabine-navitoclax (2-1 mol-mol),4.238116685475049
D283 Med,25062766,1.4055870376887964
SK-MEL-2,selumetinib-piperlongumine (8-1 mol-mol),1.895997873157988
TC-71,vorinostat-navitoclax (4-1 mol-mol),0.9353830475743514
HEC-108,219104,3.940802724544765
D283 Med,54618305,4.176148849074149
PE/CA-PJ15,11977753,-2.687864175369831
REC-1,serdemetan-SCH-529074 (1-1 mol-mol),2.6925549668992197
GSS,sirolimus-bortezomib (250-1 mol-mol),-2.7575012848094147
KYSE-510,3543504,4.653323377824189
D283 Med,11485656,1.7629558217294734
GSS,selumetinib-MK-2206 (8-1 mol-mol),3.822381977395398
NUGC-3,46398810,2.7080446833635015
KYSE-510,984333,1.3919854553862656
CML-T1,6914657,-6.7918120052462685
CML-T1,24180719,2.7823494948279373
PLC/PRF/5,3854666,0.918467942921984
NUGC-3,24821094,1.772351348860867
IMR-32,104842,-8.37197946120253
BC-3C,3025986,-1.3921278968313844
GSS,44259,-0.5414437869532946
REC-1,445091,3.552814815749705
PLC/PRF/5,568763,0.4404230834482132
SK-MEL-2,selumetinib-GDC-0941 (4-1 mol-mol),1.2441784901384163
HuP-T3,24951314,1.4235135044150102
REC-1,656346,5.216170293018418
KYSE-510,11955716,-0.9587279982079464
D283 Med,JQ-1-vorinostat (2-1 mol-mol),0.6259651679916352
HEC-108,5978,-1.7034022834061815
PLC/PRF/5,5978,-2.9204939907176035
AsPC-1,25227462,2.9060868065293195
D283 Med,11719255,2.806098134518819
BT 112,1716436,2.062857445676959
NUGC-3,44137675,3.5909447273085937
SK-MEL-2,6610216,4.255505327986827
PC-14,3062316,-3.26358834718932
AsPC-1,10231331,1.7826677656602696
BC-3C,6918837,-2.2534670533654246
IMR-32,doxorubicin-navitoclax (2-1 mol-mol),-4.34165445158351
TC-71,4917,3.5240592308910985
HEC-108,vorinostat-navitoclax (4-1 mol-mol),0.2481940777627734
AsPC-1,9926054,1.8957621767397328
HuP-T3,676352,1.9029965224961456
KMH-2,702558,3.0708940474990736
PLC/PRF/5,5311281,4.973506080040096
PC-14,54626689,4.5901854787123515
PE/CA-PJ15,9825149,3.169297396053598
HuP-T3,JQ-1-navitoclax (2-1 mol-mol),2.3872748820971217
NUGC-3,11609586,2.2618125628096095
IMR-32,54596558,4.301887386980217
KMH-2,9915743,0.5597932998699471
PLC/PRF/5,25150857,3.5562533436822243
REC-1,2749,2.457349954560022
TC-71,5978,-3.781597668369261
TC-71,5280436,2.6301349748216567
HuP-T3,ISOX-bortezomib (250-1 mol-mol),0.144245152578182
CML-T1,24772860,-2.9357343941167713
KMH-2,151289,-0.4757556797265575
BC-3C,doxorubicin-navitoclax (2-1 mol-mol),0.6008258922691995
HEC-108,44589607,3.4353145741514557
BT 112,7251185,1.5687647885823757
TC-71,53392493,3.4401761092793537
HuP-T3,5291,4.150853397708747
PE/CA-PJ15,2871966,-1.907957584406415
D283 Med,327653,2.8736593168933786
CML-T1,46398810,1.457844995716712
BT 112,241158,4.111283984788845
KYSE-510,9933475,3.4716636451359917
SK-MEL-2,53392493,3.090478956198119
REC-1,24771867,5.565042494395041
REC-1,44241473,4.8692289567308675
KP-3,409805,5.570202879037171
PLC/PRF/5,46398810,3.3320955710706093
GSS,374536,1.1695844636083927
PLC/PRF/5,71751553,4.875285495081073
AsPC-1,44589607,3.181986375917279
CML-T1,vorinostat-carboplatin (1-1 mol-mol),1.2674452804454217
GSS,1242560,3.6494294615015255
KMH-2,12001922,1.6434388157498154
AsPC-1,25262965,-4.011117827244764
PC-14,4915,-5.791452728765355
TC-71,5470400,-2.003355424956553
IMR-32,984333,-2.9709158168640086
KMH-2,135999136,4.261603598420712
PLC/PRF/5,3825829,3.651094243261873
GSS,44241473,4.323404466734721
HEC-108,20959075,-3.040145887697204
BC-3C,568763,2.602903917393859
HEC-108,navitoclax-MST-312 (1-1 mol-mol),0.398713254172199
BT 112,66577038,3.1162446017420575
REC-1,168312962,1.9726902485289817
BT 112,navitoclax-PLX-4032 (1-1 mol-mol),3.450284426710319
CML-T1,5278396,2.8291940129393054
KYSE-510,56946209,-1.340935672276976
AsPC-1,46174525,4.390753346499015
PLC/PRF/5,4477,0.2676010622566162
TC-71,carboplatin-UNC0638 (2-1 mol-mol),5.64511651758471
AsPC-1,168312962,4.080126214508297
D283 Med,4917,2.940199279345652
HuP-T3,tanespimycin-gemcitabine (1-1 mol-mol),2.6296169541858694
AsPC-1,3634881,3.56845743908184
NUGC-3,11964036,1.6469196054576765
PLC/PRF/5,9915743,4.0648434850392
NUGC-3,docetaxel-tanespimycin (2-1 mol-mol),-6.103654705576909
D283 Med,23582824,-0.1827482787925018
CML-T1,25195348,1.1650045100950834
BT 112,23582824,0.9685063545248322
NUGC-3,71466578,3.5714167341999175
PE/CA-PJ15,216345,4.449220002696549
GSS,3025944,3.6552914132106062
BC-3C,9825149,3.579650735654113
BT 112,208908,1.6511587160909196
AsPC-1,5566,3.190935368909542
D283 Med,decitabine-navitoclax (2-1 mol-mol),-1.6592952462928667
PLC/PRF/5,53495165,1.709087743461689
PE/CA-PJ15,6450551,3.117610470620624
CML-T1,tretinoin-navitoclax (4-1 mol-mol),0.9331911225781374
CML-T1,400769,-1.2523952078832103
GSS,452548,-1.382256726894408
KMH-2,9926054,1.558336314725876
BT 112,11977753,-1.1582463708963373
D283 Med,11228183,0.836865512138477
KP-3,24951314,1.9737514152663609
REC-1,12003241,3.6312404592907614
HuP-T3,44185566,3.047929926499308
BC-3C,3543504,4.902111584052911
BT 112,72376,-2.818069890055989
HEC-108,10184653,1.654851711294291
PE/CA-PJ15,135411,0.500300489214103
TC-71,54618305,4.321118108161562
D283 Med,doxorubicin-navitoclax (2-1 mol-mol),-2.991531954647572
PLC/PRF/5,676352,1.8430994432339256
KMH-2,46907787,0.3409672144404854
PLC/PRF/5,56946209,-4.620975156515735
BC-3C,123631,2.112983855285536
TC-71,5746,-0.5333854543247218
AsPC-1,135440466,2.1679547773967314
KP-3,452548,0.6875214499833094
AsPC-1,5287969,-0.8371135357044818
AsPC-1,54613361,2.957295670472447
HEC-108,6914657,-4.042403483970356
KP-3,11178236,-3.5199262782907543
PE/CA-PJ15,SNX-2112-bortezomib (250-1 mol-mol),-4.513784898683675
KMH-2,156422,4.647817894933367
PC-14,1242560,4.349160506408389
AsPC-1,24753719,4.618559637878285
HEC-108,51039095,3.663645596248864
CML-T1,445455,4.626862894514658
BT 112,10385095,0.9487594139156588
AsPC-1,57330099,4.415374546363204
PE/CA-PJ15,136227924,2.633948596133963
PE/CA-PJ15,46199207,3.270686620801518
AsPC-1,selumetinib-navitoclax (8-1 mol-mol),0.9742361501395068
HuP-T3,11626560,2.4663043755994094
BT 112,4259181,0.804943209632055
HuP-T3,44819697,0.7007171788005963
HEC-108,452548,2.7369645386651307
REC-1,selumetinib-JQ-1 (4-1 mol-mol),5.213062841516755
TC-71,sirolimus-bortezomib (250-1 mol-mol),0.6072005287356511
PC-14,9840324,5.523880069172291
AsPC-1,carboplatin-UNC0638 (2-1 mol-mol),3.748908511395219
D283 Med,65064,2.891889878161975
KMH-2,11234052,3.795563896371719
PE/CA-PJ15,10385095,0.8645470546748426
CML-T1,638278,3.0153915179905098
GSS,3825829,2.772967132966308
KYSE-510,5311,1.9301104865134775
KMH-2,5287620,-1.6671599112607127
PLC/PRF/5,6914657,-2.1017539787920128
NUGC-3,9926054,1.9670154065403471
NUGC-3,124202324,2.1262185340944844
PLC/PRF/5,51037431,1.3031659688754045
CML-T1,67291369,-1.213032955096986
IMR-32,24951314,0.1603166716156078
PC-14,11404337,-0.86699452338107
PC-14,6252,2.490064475055688
AsPC-1,11497983,4.51017072011312
AsPC-1,71466380,6.178949844697013
BC-3C,56963564,0.7141210398353418
KYSE-510,9927531,4.748041591600806
SK-MEL-2,5311,1.803699116946934
KP-3,2858523,2.682785783367065
KP-3,6623618,2.3974496839813897
AsPC-1,11152667,-0.9426796832875202
SK-MEL-2,1641662,3.543782529063033
KP-3,selumetinib-UNC0638 (4-1 mol-mol),5.045746353952506
KP-3,654092,-2.1271165007576323
KMH-2,25150857,1.6846739388825889
SK-MEL-2,11626560,2.7990546336968296
REC-1,4917,3.1721395367741088
TC-71,46215462,1.5833433365477083
D283 Med,136227924,2.613464686393682
IMR-32,135398516,-0.2115694212354489
PC-14,6918328,-0.4686854814308683
GSS,123631,1.758180442524741
BC-3C,46843906,3.090586550972975
AsPC-1,tretinoin-carboplatin (2-1 mol-mol),4.763060903699729
TC-71,navitoclax-sorafenib (1-1 mol-mol),1.5647595938077117
BC-3C,5311281,3.658401877205808
KYSE-510,4477,0.2358431365105555
BC-3C,9956119,3.694807460400466
NUGC-3,51039095,3.3321368220613947
HEC-108,135411,0.6194051184569405
HEC-108,374536,1.892261126227868
KMH-2,6918837,-4.411426707410838
PC-14,46215462,0.6558574797092876
PE/CA-PJ15,46907787,3.628617033804344
BT 112,107985,-2.3005939746155244
NUGC-3,3543504,4.194029301033617
KP-3,49793307,-2.5564965350010467
TC-71,168313016,4.509628867413136
BC-3C,decitabine-navitoclax (2-1 mol-mol),2.93490674529882
BC-3C,11955716,1.6479367831422778
GSS,decitabine-navitoclax (2-1 mol-mol),-2.0881200752955005
AsPC-1,42642645,1.2436203489585118
KYSE-510,72193861,1.7949808752217784
KMH-2,navitoclax-sorafenib (1-1 mol-mol),-1.917288866212996
PE/CA-PJ15,3025944,4.079329167671241
KP-3,crizotinib-PLX-4032 (2-1 mol-mol),2.2756585160938796
PLC/PRF/5,4261,1.6016889241365653
BT 112,984333,1.584927202136717
PE/CA-PJ15,crizotinib-PLX-4032 (2-1 mol-mol),2.2605390959198113
REC-1,54618305,4.3771111696641185
SK-MEL-2,107970,2.2508906285434143
CML-T1,2749,0.3257235213594381
AsPC-1,5738263,4.8764899816054905
KP-3,5328940,1.36733478259693
PLC/PRF/5,11719255,4.3410704839610945
D283 Med,24771867,-2.2450737191486883
REC-1,5329102,4.264549452194595
CML-T1,23635314,-1.5423479854884166
TC-71,5460769,1.4458290097671247
PLC/PRF/5,56963564,2.023553713704896
TC-71,3634881,3.4737566346622413
AsPC-1,135999136,4.3448843965381965
GSS,doxorubicin-navitoclax (2-1 mol-mol),-4.0390749957959455
NUGC-3,11977753,-2.452099451027692
PLC/PRF/5,5287969,-1.0095386722365096
KYSE-510,2729026,3.215813928876562
BC-3C,11427553,3.105432988764133
PLC/PRF/5,969516,2.898782953505563
KP-3,44489367,4.890538998734305
IMR-32,11364421,-5.759515920313572
IMR-32,7251185,1.2286391948061073
REC-1,9840324,7.889263639418533
BT 112,24753719,4.155930680700891
BC-3C,25154868,5.292496325302527
KYSE-510,4521392,4.644324672931158
AsPC-1,219104,4.54762024266609
HEC-108,6852167,3.774395558261256
D283 Med,445643,3.9929703650481914
NUGC-3,3503,2.6827131035660847
NUGC-3,3815108,3.6827946568557666
AsPC-1,5282054,4.143624610165464
TC-71,676352,1.8734558249114632
BC-3C,11497983,4.618858366204936
TC-71,2729026,3.173974249036213
TC-71,JQ-1-carboplatin (1-1 mol-mol),2.9266133797401617
BC-3C,BRD-A02303741-navitoclax (2-1 mol-mol),3.441976003114225
GSS,tanespimycin-gemcitabine (1-1 mol-mol),-4.662877476911163
BT 112,3552672,1.4281271446672807
KMH-2,252682,7.011847260914495
KMH-2,16722836,1.2656098893857526
PLC/PRF/5,5113032,4.602885946759123
HEC-108,11626560,2.4526082617686793
NUGC-3,969516,2.587643924086733
KP-3,23635314,-2.586840709278856
TC-71,126941,-4.390169700884511
BC-3C,3689413,4.931170730107947
KMH-2,374536,2.08598760334219
BC-3C,piperlongumine-MST-312 (1-1 mol-mol),3.519247086570859
PE/CA-PJ15,52947716,2.90442121100954
AsPC-1,5287620,-2.2438477065180233
REC-1,24964624,5.51443016806739
TC-71,71466380,3.590258349269878
KYSE-510,5746,-0.4226764828539959
KYSE-510,26596,-0.7866712659714874
PC-14,25150857,3.220593885644357
KP-3,25062766,2.7557599627308274
KMH-2,4096211,0.0747534248684018
PC-14,44185566,3.23113420718539
HEC-108,selumetinib-MK-2206 (8-1 mol-mol),4.526627272212327
CML-T1,9926054,1.696565612874625
KMH-2,446155,2.2710682869847636
KYSE-510,7251185,3.784852902433824
REC-1,54626689,4.088202914478188
D283 Med,24772860,-2.7962047950668345
PC-14,9866186,0.4772395714988762
KMH-2,5329102,1.4498015385739376
KYSE-510,46191454,2.257194870840102
KP-3,9911830,3.156441375051414
HuP-T3,9887053,4.07990532641299
PE/CA-PJ15,16720766,1.2705022351166626
BT 112,selumetinib-GDC-0941 (4-1 mol-mol),3.393388864496841
GSS,tanespimycin-bortezomib (250-1 mol-mol),-1.8015851395784044
GSS,16720766,-0.067599912891946
AsPC-1,25150857,2.720712035994173
GSS,11485656,1.8292349527382337
PE/CA-PJ15,16736978,1.610051692476406
NUGC-3,613753,3.2700993438306165
NUGC-3,JQ-1-vorinostat (2-1 mol-mol),1.2649474821125353
BC-3C,73707371,5.58385522692904
HuP-T3,4477,0.7500067469313434
HuP-T3,984333,1.5721860041126483
TC-71,10427712,3.866806580084858
BC-3C,44632017,1.5198320107004044
GSS,16736978,0.4010815939480577
HEC-108,9929138,6.458847770997077
PE/CA-PJ15,9935249,2.936045396377626
CML-T1,3854666,0.73725489161191
TC-71,16659841,3.6341000678057984
HuP-T3,selumetinib-GDC-0941 (4-1 mol-mol),0.9673243203252392
KP-3,5329102,1.659425566170689
PE/CA-PJ15,54613361,0.0258798813529389
KP-3,126941,-2.255953466035363
SK-MEL-2,4917,3.6880216374353103
BC-3C,4578,4.131277354187527
TC-71,9935249,1.560837001432667
BC-3C,3062316,1.5676324316475545
KMH-2,3825829,2.5333469127311004
KMH-2,SNX-2112-bortezomib (250-1 mol-mol),-2.245664195883502
PLC/PRF/5,148124,-0.1119871124056631
CML-T1,selumetinib-JQ-1 (4-1 mol-mol),0.8733678884698052
PE/CA-PJ15,42611257,3.846620621313575
D283 Med,49766530,-3.2280701678526853
BT 112,5278396,3.7905260034746218
CML-T1,2945648,2.7633194270668877
BT 112,51037431,5.205147276612667
KP-3,9926054,1.9542215923866435
D283 Med,11427553,4.872458207858214
PC-14,9823820,1.8036222521667309
IMR-32,262093,1.1917781979548805
D283 Med,5328940,1.7071399155082068
HuP-T3,17755052,3.4304742988115366
PC-14,5738263,2.3868626596390903
KMH-2,alisertib-navitoclax (2-1 mol-mol),-1.958595821130802
TC-71,11964036,2.454873118708816
KMH-2,100016,3.8705403745512017
CML-T1,16736978,1.2014198902848654
IMR-32,89928392,0.2481087555075495
PC-14,11167602,2.3645338141956924
KP-3,42642645,1.348436123185398
TC-71,5566,3.20295083434214
HuP-T3,71680916,4.329506074723249
GSS,11238147,0.1933233682121613
TC-71,6610216,4.613001823007589
TC-71,54143018,1.1352840364804255
HuP-T3,25062766,2.4453672011464023
PE/CA-PJ15,46224516,3.629361812570019
CML-T1,72376,-3.431780344099396
PLC/PRF/5,119607,3.986666468022108
KYSE-510,2746,3.665067942472177
BC-3C,25262965,-3.8901170672484287
GSS,60168763,3.119293424460154
TC-71,11640390,1.366989766110467
PLC/PRF/5,7326481,1.761922703473697
D283 Med,1239801,3.514118708957111
D283 Med,55508,1.738146449836156
PC-14,11455910,0.0459407670906722
REC-1,6610216,3.8618283441811054
PC-14,11222830,1.8160665948878003
IMR-32,24772860,-2.5862445017450924
TC-71,navitoclax-pluripotin (1-1 mol-mol),0.2159994807368008
