cell_line_id,drug_id,response
RPMI-8402,10127622,5.103706318124389
A2058,44185566,3.032521826951772
GP2d,6918736,-2.4255549928169873
NCI-H727,24951314,2.050368453430269
RPMI-8402,984333,-2.055140665843667
OVCAR-8,9926054,3.028637084123283
RPMI-8402,71466380,2.840501230248857
OVCAR-8,135999136,4.416830472376433
JHH-1,11640390,3.783258558268488
SK-BR-3,71680916,4.790059266260068
A2058,10184653,1.9248308572209216
SW1417,5460769,5.65335320943634
SCC-25,1242560,2.8378810773258505
JHH-1,7251185,3.2251670809104658
SNU-182,5460769,4.45196550133433
Peer,702558,3.2123609791688112
Peer,JQ-1-UNC0638 (2-1 mol-mol),0.1619928594826577
A2058,136227924,2.613575897416718
RPMI-8402,24901704,1.3659381740088026
TCCSUP,23725625,5.945522035236543
SK-BR-3,5328940,1.6053571266282252
GP2d,5738263,2.5545734445934336
TCCSUP,24753719,4.825833368668945
SNU-1077,100016,6.64200464659652
SCC-25,4917,2.5811829217965396
RPMI-8402,44507138,0.8388126766229169
LS513,5328940,1.5932887589478513
SK-BR-3,156414,3.9903950038310354
SCC-25,8515,2.6450161299147035
LS513,65628,4.8114828061247685
Peer,135440466,1.4028250414994634
TCCSUP,25183872,-1.340391088642973
LS513,9915743,-0.1928520394279614
LS513,4261,1.4015041224941909
A2058,15953870,4.042942989918645
SCC-25,BRD-A02303741-navitoclax (2-1 mol-mol),3.5372425846166857
SK-BR-3,6450551,3.8359924945243367
SNU-182,753704,4.046626955799094
GP2d,11152667,-1.1349019914223002
TCCSUP,60700,-0.1040459377874521
JHH-1,71466380,3.4840911006335924
GP2d,89928392,0.7750225848079928
AML-193,11228183,0.0961308708955563
SW1417,56946209,-4.810936930995979
SNU-182,9907093,3.9401439804049487
SNU-182,selumetinib-tretinoin (2-1 mol-mol),4.027517068823685
SNU-1077,46199207,3.446749693577103
RPMI-8402,11626560,0.2935207391972008
OVCAR-8,4096211,3.067228162635772
SCC-25,23582824,-0.2825408851325616
AML-193,24753719,3.879406334074648
LS513,446155,3.700374296848107
OVCAR-8,24797083,2.361175196115441
SCC-25,selumetinib-MK-2206 (8-1 mol-mol),-0.2732249418938428
NCI-H727,44543605,4.300237824274415
TCCSUP,9825149,2.319100468711196
RPMI-8402,11404337,-1.8259507324161124
SK-BR-3,216345,4.20416072234797
AML-193,5978,-5.444385643715103
SNU-1077,44507138,3.898901958117883
SCC-25,216345,3.952866629992704
TCCSUP,168313047,2.4299018394791507
SNU-182,docetaxel-tanespimycin (2-1 mol-mol),-2.5587502273541007
A2058,4477,0.2329021754587231
A2058,285033,-2.949191118515585
SW1417,89928392,1.5866738318533926
OVCAR-8,24772860,-2.851650832769237
SW1417,11152667,-0.9008177066075654
Mono-Mac-6,tanespimycin-gemcitabine (1-1 mol-mol),-0.0781540581798201
SW1417,439501,0.2964546756721697
NCI-H727,168313047,2.9561297907786717
Mono-Mac-6,44137675,2.6440346912350545
HCT 116,selumetinib-vorinostat (8-1 mol-mol),2.362007276438713
AML-193,navitoclax-birinapant (1-1 mol-mol),0.1150610270387614
SW1417,3825829,4.339003489780433
HCT 116,24964624,3.494896863536029
LS513,46191454,2.39575197365197
SCC-25,11507802,1.2406123718317306
GP2d,2749,1.7637230418953525
AML-193,65064,4.623557590982378
SW1417,49793307,-5.026628775197053
SCC-25,46215462,1.2497858301757814
GP2d,135440466,1.5910972525169933
SK-BR-3,11625818,4.0064243110723154
A2058,216345,4.62482091322157
SK-BR-3,56946209,-2.9488786143348986
SNU-1077,vorinostat-carboplatin (1-1 mol-mol),3.2108686769377717
A2058,selumetinib-UNC0638 (4-1 mol-mol),2.707899275306114
OVCAR-8,25126798,4.055390499001227
TCCSUP,44137675,4.277803621948158
SNU-182,24951314,-1.309943042860371
Namalwa,45279963,3.210185637005973
Peer,68056272,2.3784914941574153
KYSE-70,11152667,0.5949086715112851
HCT 116,tanespimycin-gemcitabine (1-1 mol-mol),1.5530115347345228
AML-193,BRD-A02303741-navitoclax (2-1 mol-mol),1.8241952107814208
SW1417,selumetinib-BRD-A02303741 (4-1 mol-mol),-0.799480774710106
SNU-182,122327,4.2275902940952
SNU-182,123631,1.6869870999131724
GP2d,445455,3.93835572622248
Mono-Mac-6,navitoclax-gemcitabine (1-1 mol-mol),0.2550446914012211
JHH-1,6918878,0.1169026807347451
JHH-1,12001922,1.7454788119163624
A2058,selumetinib-JQ-1 (4-1 mol-mol),1.8047869257512583
Namalwa,selumetinib-BRD-A02303741 (4-1 mol-mol),5.907304131340107
SW1417,10074640,3.5536713386690275
Peer,327653,2.3341587781609405
KYSE-70,216345,3.953496119268799
KYSE-70,1716436,3.404085131889099
Mono-Mac-6,11964036,0.1714796058050038
Namalwa,5281321,-2.3909967724743755
RPMI-8402,9967941,3.834341652756267
Namalwa,erlotinib-PLX-4032 (2-1 mol-mol),2.1227167490373
AML-193,89183176,3.75236773519048
JHH-1,176870,4.017260102302628
Namalwa,9823820,3.368866662810968
RPMI-8402,54619267,3.227200484781902
NCI-H727,439501,-2.2848783314382133
RPMI-8402,123631,1.7285307590566
LS513,11717001,2.56134213062443
SW1417,5311,2.003031967850107
Mono-Mac-6,42642645,-4.551917002705417
TCCSUP,24748573,1.7257440496514025
TCCSUP,11364421,-0.436162091200716
TCCSUP,11656518,3.701677280495769
AML-193,36462,0.2235615608129252
GP2d,3825829,4.454546832416788
SNU-1077,4477,-1.0120620923671768
A2058,9926054,1.7529225868456957
Mono-Mac-6,46907787,6.013710561092881
JHH-1,3689413,-2.4023532817808304
OVCAR-8,51039095,3.4187478948879217
OVCAR-8,9907093,4.644953275976911
Namalwa,71304818,2.0125087813378824
Peer,5335621,4.4358522096973845
JHH-1,11625818,4.521786036057415
RPMI-8402,9936388,-6.946099895647247
Mono-Mac-6,11427553,1.461512286765427
JHH-1,148124,-4.284532449604465
GP2d,446155,-0.6431743718983025
RPMI-8402,serdemetan-SCH-529074 (1-1 mol-mol),2.043577692131592
LS513,135411,0.3578202419683822
HCT 116,11364421,0.5474000708485904
HCT 116,selumetinib-BRD-A02303741 (4-1 mol-mol),2.794492345634902
A2058,10302451,3.911777548937271
Mono-Mac-6,46843906,3.208508086956661
TCCSUP,409805,5.441662511172961
GP2d,4917,4.118570837914307
Mono-Mac-6,426756,5.981223468334914
OVCAR-8,6438330,1.004971175837393
SCC-25,24889392,4.639325710892408
NCI-H727,216345,4.166745514794161
RPMI-8402,carboplatin-UNC0638 (2-1 mol-mol),2.1132194671362985
JHH-1,89928392,1.61847937602665
OVCAR-8,6918328,0.4118841639941155
KYSE-70,176870,5.518340217914711
HCT 116,9911463,4.389845100856259
SCC-25,11455910,2.801880341049824
A2058,tanespimycin-bortezomib (250-1 mol-mol),-0.4864507990371403
HCT 116,66577038,4.251979449321954
SNU-182,15983966,-1.1897146836590469
PANC-1,24856436,1.3059594080123096
Mono-Mac-6,52912189,1.8112196326524752
A2058,375860,-0.1531874219729508
A2058,11494412,0.9278027425359372
SCC-25,46398810,1.8046606965109464
A2058,selumetinib-PLX-4032 (8-1 mol-mol),4.406615213184491
LS513,25183872,-1.7344384482584525
SCC-25,219104,3.413354350971759
SK-BR-3,5280436,4.562478602687472
AML-193,5335621,4.2776005576995635
SK-BR-3,23635314,-4.004895122839062
AML-193,vorinostat-carboplatin (1-1 mol-mol),1.5919153481042276
SK-BR-3,selumetinib-GDC-0941 (4-1 mol-mol),-0.2707280025522744
PANC-1,6450551,3.244005315313389
SNU-182,navitoclax-birinapant (1-1 mol-mol),0.9681940602843296
Peer,89183176,2.583907036049818
SNU-1077,3634881,3.0237658175436204
JHH-1,71751553,4.253382088977832
SK-BR-3,46926350,-4.173892984913858
SCC-25,49850262,2.985319735286033
SK-BR-3,24180125,2.453332615132994
SNU-1077,4788,5.080655668711155
SK-BR-3,107970,1.6836850193480015
JHH-1,16013152,4.166786996648378
AML-193,9903786,0.8964959082150169
Namalwa,11625818,4.000691082929696
SCC-25,168313047,1.8065352647671076
SNU-1077,10385095,2.8092985891088444
SK-BR-3,54618771,0.9510207607432342
TCCSUP,119607,5.1552378410509
JHH-1,10302451,1.603703322709363
HCT 116,44589607,3.3916089312970685
HCT 116,107970,2.9696327154664126
TCCSUP,3081361,3.015590001754395
SW1417,25102847,1.63568530265628
SW1417,702558,5.805762317090959
LS513,3689413,-0.047571492296106
SK-BR-3,219104,2.271239726945387
SCC-25,24785538,0.696337603254719
SNU-182,10385095,1.0621508368080206
LS513,71304818,2.7009912183453904
LS513,3503,2.758930078076905
SNU-182,BRD-K03911514,4.232419786775898
LS513,73707386,4.571028126982481
SNU-182,135398516,-0.1650304678620091
JHH-1,54619267,3.9110639058121666
Mono-Mac-6,637858,-0.2655990256126367
GP2d,56963564,-0.2082017286104099
Peer,46191454,0.4710230474387991
GP2d,11625818,3.619219955418842
RPMI-8402,9935249,1.248313969132739
AML-193,67156097,-2.673815299591117
SNU-182,216239,1.9853370862047144
Peer,374536,2.3706070321908523
OVCAR-8,serdemetan-SCH-529074 (1-1 mol-mol),2.5508423529581976
HCT 116,71304818,3.5751692312493852
SNU-182,57330099,4.309720368896769
A2058,23725625,5.696470941284133
LS513,73707438,4.495566822582234
AML-193,135423438,1.545921076680538
OVCAR-8,11167602,4.778235565433844
RPMI-8402,doxorubicin-navitoclax (2-1 mol-mol),-4.077764285874262
SNU-182,9915743,-0.6528575435960152
HCT 116,2749,1.5096216790651524
JHH-1,135440466,2.5548269313642873
TCCSUP,25062766,2.2291298825702666
OVCAR-8,31703,0.3552897747768067
SK-BR-3,54143018,-0.2850908992862056
NCI-H727,5282054,3.939726324876112
GP2d,54143018,0.9661192216720148
KYSE-70,9907093,3.6347338213446454
Peer,6450551,-0.3913128765678144
GP2d,11364421,-5.641043573399117
SNU-182,20959075,-3.696085816256045
SNU-182,3062316,-3.933505782605704
AML-193,136227331,3.928096776967208
LS513,2729026,2.122830219423553
RPMI-8402,638278,2.641210332384632
RPMI-8402,89183176,1.9377457505162872
GP2d,26596,-1.9076944219866043
JHH-1,16038120,1.148725519863371
Namalwa,42611257,2.9717502787591883
LS513,navitoclax-gemcitabine (1-1 mol-mol),-2.6942814164996833
Peer,10385095,1.0208585172172266
LS513,3854666,1.2742578609019837
SNU-182,73707398,0.3756320577757861
KYSE-70,60700,2.818490002790748
Namalwa,9549297,1.4031808932781888
A2058,148198,-2.943445139558103
SCC-25,2746,2.621805832840377
SCC-25,11222830,0.992273304961022
KYSE-70,16722836,1.4327625680833322
AML-193,UNC0638-navitoclax (1-1 mol-mol),1.223470800239613
SNU-1077,374536,4.4212076979679305
AML-193,doxorubicin-navitoclax (2-1 mol-mol),-2.4862630641854513
Peer,568763,-1.5222714674543405
SCC-25,51039095,1.91887614755867
SCC-25,vorinostat-carboplatin (1-1 mol-mol),1.9172913805267409
HCT 116,selumetinib-PLX-4032 (8-1 mol-mol),2.8811659119606863
A2058,25126798,4.119977352690392
SNU-182,9868037,2.968787964623164
Namalwa,16722836,1.2777099451107474
SNU-1077,5738263,3.1464059503037576
LS513,20959075,-3.061291311651123
KYSE-70,4096211,2.254549645630953
SCC-25,9967941,4.20162846398581
SNU-1077,135984461,3.620374859792411
Namalwa,46199207,2.7519500516222912
A2058,53232,3.4196326746996903
SNU-182,156414,-0.1626152970445549
SNU-1077,10184653,2.0946597853188833
Peer,51037431,0.3301620141107488
SCC-25,selumetinib-BRD-A02303741 (4-1 mol-mol),0.6495300948611311
TCCSUP,52912189,5.693268432248509
TCCSUP,24180125,2.590806345958597
LS513,56946209,-3.7830860023658577
Peer,sirolimus-bortezomib (250-1 mol-mol),-1.139363807048106
HCT 116,446155,2.835606287384942
SK-BR-3,54613361,-1.791238150978595
LS513,107985,-2.540628881225553
A2058,piperlongumine-MST-312 (1-1 mol-mol),1.9120300637199352
SCC-25,JQ-1-navitoclax (2-1 mol-mol),0.7102241554714177
RPMI-8402,46943432,1.849232999724565
RPMI-8402,46191454,-0.4669745203398311
RPMI-8402,selumetinib-decitabine (4-1 mol-mol),-0.5620771838397934
OVCAR-8,9929138,6.802229697599492
TCCSUP,25262965,-1.8774141116985676
AML-193,4788,3.908061400556029
LS513,104842,-3.581585325712475
TCCSUP,54618164,4.281824636120867
Peer,24889392,4.311000907102486
GP2d,11222830,1.56122568627804
LS513,72734382,4.777997585271413
A2058,selumetinib-MK-2206 (8-1 mol-mol),2.4454828757889255
SCC-25,42642645,0.655225205153659
SNU-1077,11626560,2.319948092502867
GP2d,vorinostat-carboplatin (1-1 mol-mol),2.41624103225782
JHH-1,17755052,2.6235912461516393
LS513,doxorubicin-navitoclax (2-1 mol-mol),-2.3246478172390206
SK-BR-3,49793307,-3.240789402843616
AML-193,24964624,2.4456156751961493
OVCAR-8,24901704,4.279179645366202
SW1417,135411,0.7696226489141811
GP2d,24785538,-0.1207853940501678
Mono-Mac-6,107970,2.698784426617558
A2058,16725315,5.363264156170187
SCC-25,9956119,3.1394805365293563
AML-193,5566,2.5550757556477084
SW1417,16722836,1.6595971391695628
Namalwa,1566236,0.962108735319634
SNU-1077,5746,2.5393754891550877
TCCSUP,44607531,1.6121278568791757
TCCSUP,vorinostat-carboplatin (1-1 mol-mol),2.1894231074754185
Mono-Mac-6,16722836,-0.3560539202778008
GP2d,6852167,0.7851862344848514
JHH-1,5311,0.0974429197151603
HCT 116,crizotinib-PLX-4032 (2-1 mol-mol),2.551649265297619
Namalwa,25195348,1.420945820920828
AML-193,4378219,1.2402464882131368
SNU-182,5278396,2.755288267888961
SNU-182,25062766,1.8532684194003668
SNU-1077,5328940,2.132939036215286
Namalwa,1716436,3.476053043060672
NCI-H727,46398810,3.032466795061864
RPMI-8402,6505803,1.0273996849455458
AML-193,3011155,4.3798629151837805
SW1417,135421197,1.3555171655865843
HCT 116,9911830,3.306923912235079
AML-193,675434,3.3619879927387726
SNU-182,4788,5.987137267887124
NCI-H727,452548,3.7056139041011034
AML-193,9444,4.0826216157969
Mono-Mac-6,11626560,0.6805341702955651
SK-BR-3,25062766,2.169053002173838
OVCAR-8,11485656,1.8119689787001292
Namalwa,crizotinib-PLX-4032 (2-1 mol-mol),1.0699462995067208
RPMI-8402,613753,3.056349499713088
HCT 116,15983966,2.4978039722158156
SCC-25,5311281,1.5773118997241562
LS513,selumetinib-JQ-1 (4-1 mol-mol),-1.0778434179028742
SW1417,24180125,3.5799680228726065
RPMI-8402,selumetinib-JQ-1 (4-1 mol-mol),1.0607904490994169
AML-193,1750826,-1.0461411201873885
RPMI-8402,11364421,-5.278604578763047
SCC-25,100016,6.900174579464034
SK-BR-3,65628,3.766479538164496
SNU-182,2841722,3.386526664806829
Peer,44137675,4.2459102696028665
OVCAR-8,6914657,-5.45637330314317
HCT 116,3815108,3.4290107179159617
HCT 116,12001922,1.8176446516770517
SW1417,44185566,2.7232563795278164
Peer,9887053,2.6845860305518143
SK-BR-3,3689413,-0.6055139082378386
Peer,JQ-1-MK-0752 (1-1 mol-mol),0.5694480864668483
Mono-Mac-6,44493528,3.657931267862179
LS513,51039095,2.9009868778206735
JHH-1,72193861,1.3175010874212845
Peer,216345,2.6642027136371595
HCT 116,54618771,0.4629468645075349
HCT 116,637858,2.500606444102258
Peer,135928012,2.9370952209387493
A2058,3825829,3.8218747284239263
Peer,selumetinib-GDC-0941 (4-1 mol-mol),3.981609189515586
AML-193,1641662,1.9597588397724988
SK-BR-3,2749,0.4245840979920193
AML-193,tretinoin-navitoclax (4-1 mol-mol),3.6314470727726262
SW1417,54626689,5.0807582289879
SK-BR-3,navitoclax-gemcitabine (1-1 mol-mol),-3.2979724120517524
SNU-1077,44589607,2.849893862801054
Mono-Mac-6,969516,2.291807888755037
SNU-1077,54618164,4.137569965283994
SW1417,25126798,4.232381730589903
NCI-H727,12003241,-0.657143782776601
LS513,135440466,0.1254283284162621
Namalwa,2842253,3.7074389000842696
GP2d,24772860,-2.6636147322162427
Namalwa,5351362,0.7383034640998063
SK-BR-3,6918638,-0.1564610837276475
SCC-25,46199207,3.11337130368269
SW1417,3062316,1.461034649863137
SNU-182,ISOX-bortezomib (250-1 mol-mol),-0.1299252548443454
SK-BR-3,45279963,4.0258353504782916
OVCAR-8,44607531,2.996201676433288
LS513,54143018,-0.0026960688441866
JHH-1,24856436,0.3671314164568711
JHH-1,5287969,-1.847570026702102
A2058,6918736,-3.71001423272408
A2058,54596558,3.637366453951997
RPMI-8402,11507802,-0.4202648425037566
KYSE-70,6914657,-2.943523310206574
A2058,2746,3.220065264010931
Namalwa,11152667,-1.2838817681822148
AML-193,6438330,0.754077267776276
A2058,44607531,1.7694387500351558
RPMI-8402,208908,1.719164491567183
RPMI-8402,654092,0.4039840016168103
A2058,5278396,3.8438334153696614
TCCSUP,1242560,4.927972037074151
SW1417,5351362,1.1417129798634458
LS513,selumetinib-tretinoin (2-1 mol-mol),-0.5577300035116873
RPMI-8402,637858,1.581832583062169
AML-193,44507138,1.5233372013609314
TCCSUP,BRD-A02303741-navitoclax (2-1 mol-mol),3.413405866150177
AML-193,46215462,1.3715885421328713
SW1417,8515,3.674156008172432
JHH-1,5278396,3.6700125817592646
Mono-Mac-6,5566,3.1935203684642435
A2058,navitoclax-piperlongumine (1-1 mol-mol),3.1825777677855807
AML-193,3038522,2.029352719886159
KYSE-70,56963564,0.3897414986371327
Mono-Mac-6,11625818,3.000780749939413
SK-BR-3,serdemetan-SCH-529074 (1-1 mol-mol),1.5641247347710447
JHH-1,11178236,-4.458793559617395
RPMI-8402,navitoclax-birinapant (1-1 mol-mol),0.6449033090606603
LS513,9927531,6.189167828595346
AML-193,24748573,1.3479353704534731
AML-193,11657048,3.860818612232192
RPMI-8402,44489127,5.2444031144596295
RPMI-8402,3025986,-1.678267682848736
SK-BR-3,25161177,4.109848310892794
AML-193,53481919,3.482467883284518
Mono-Mac-6,selumetinib-BRD-A02303741 (4-1 mol-mol),4.195228753694928
KYSE-70,135398744,6.338938630156892
SK-BR-3,24901704,2.9520769194408354
NCI-H727,327653,3.8552398443183193
Peer,navitoclax-gemcitabine (1-1 mol-mol),-2.478390620640813
Namalwa,10410894,2.360659903782703
LS513,selumetinib-PLX-4032 (8-1 mol-mol),0.2321034389504105
Mono-Mac-6,753704,5.09105064209999
A2058,44589607,3.265594091560573
SK-BR-3,3552672,1.4899087214210769
Mono-Mac-6,5280436,3.16673410151427
KYSE-70,6610216,4.087252338732691
Namalwa,135398738,2.090145253399199
AML-193,445643,3.4797651697477243
TCCSUP,9967941,4.9073920600623415
Peer,11222830,0.9143217865392964
OVCAR-8,5280436,4.649521631821805
TCCSUP,5479543,3.29896380845353
SK-BR-3,168312962,2.7995342496298536
HCT 116,5278396,3.798704405437728
LS513,5281321,-1.8851122798717328
SCC-25,16722836,0.6501514762566919
Peer,24785538,-0.0774055874444864
AML-193,25102847,1.478285821387516
SW1417,24951314,2.29211987907914
PANC-1,123631,3.6125931371073743
SCC-25,57330099,4.354854391682489
KYSE-70,serdemetan-SCH-529074 (1-1 mol-mol),2.076858890087622
LS513,12003241,-0.5342180043119649
OVCAR-8,135411,1.6905437732598307
LS513,selumetinib-MK-2206 (8-1 mol-mol),-0.3415893623475181
SK-BR-3,tanespimycin-gemcitabine (1-1 mol-mol),-1.3078403010064903
SNU-182,1242560,3.2958379274870184
SW1417,4521392,4.281015920572627
Namalwa,10113978,2.497019663606501
SW1417,9936388,1.1366395190949656
GP2d,6918328,-1.6113370244277687
JHH-1,46191454,1.7277004970312873
SCC-25,2742550,3.0640378690909023
SCC-25,24821094,-2.3133798043935045
LS513,262093,3.104156650593673
Peer,44259,0.6363710181321196
A2058,984333,1.3741304787632191
OVCAR-8,49766530,-0.1649030183556315
OVCAR-8,36462,3.6790944167016097
OVCAR-8,6505803,-0.7401549831867192
SW1417,24785538,2.539265886131032
OVCAR-8,24779724,5.1657808765026285
GP2d,navitoclax-gemcitabine (1-1 mol-mol),-1.7978528727588208
Peer,3503,1.2460551400755662
Peer,9903786,1.0379810938538272
SNU-182,9887053,3.800056711157262
NCI-H727,1716436,2.7605133955676178
GP2d,375860,-0.4187362187145614
GP2d,148124,-6.606459612747149
SNU-182,selumetinib-piperlongumine (8-1 mol-mol),1.108023603268135
GP2d,151289,0.6601815691383748
SNU-182,BRD-K27188169-navitoclax (2-1 mol-mol),2.6103315008965953
RPMI-8402,24978538,-0.6659526723316158
OVCAR-8,5311,1.176590107213686
AML-193,2842253,5.828340022759951
RPMI-8402,44185566,1.0018599873294745
OVCAR-8,crizotinib-PLX-4032 (2-1 mol-mol),2.9832413127159003
LS513,322968,3.8628555021708144
A2058,439501,-1.4813488072157313
Peer,6917907,-6.207201820699221
A2058,6852167,3.6639698934564175
SNU-182,9903786,3.6716358007160546
Mono-Mac-6,9866186,0.9097325583486672
SNU-182,66577038,1.828998984147702
RPMI-8402,11396600,3.4463493734861186
A2058,25183872,-0.0012642233492378
NCI-H727,selumetinib-vorinostat (8-1 mol-mol),-1.6328295941141144
Mono-Mac-6,53495165,-1.5322089651981594
SW1417,11647372,3.4969949446130726
GP2d,55283,2.589152705876464
TCCSUP,5470400,0.0875702939988733
SNU-1077,sirolimus-bortezomib (250-1 mol-mol),1.9799689406124936
TCCSUP,doxorubicin-navitoclax (2-1 mol-mol),-1.0692959342225303
GP2d,53232,1.0818158382559078
Mono-Mac-6,10113978,2.9109719119694457
SW1417,2871966,-0.4180406517935894
SNU-182,11427553,2.892505659724274
Namalwa,19582717,2.3448185040183622
SNU-182,25262965,-2.467819410896458
AML-193,56946209,-4.813620627566033
JHH-1,4788,5.807558420582353
SK-BR-3,5746,0.2327149935540588
NCI-H727,16038120,-0.1646423801756905
RPMI-8402,126941,-4.527471589791952
Peer,11234052,2.707638780681644
Peer,2113511,3.3835683155052
NCI-H727,11485656,2.2939690780404423
SNU-182,168313016,5.05876054110742
AML-193,156422,3.308384906928092
NCI-H727,168313016,5.705554517808247
SW1417,23582824,0.879290368966893
NCI-H727,24901704,2.771852034083143
OVCAR-8,44607530,2.730805182087064
