cell_line_id,drug_id,response
B-CPAP,carboplatin-etoposide (40-17 mol-mol),3.8440063702085463
TE 441.T,44607531,0.5546870829701779
KE-39,2874250,5.478930029290199
NCI-N87,448949,2.160730221150561
SW1573,285033,-0.3175288260868649
BT 112,11234052,4.430633213786369
KO52,11222830,1.115568752483846
KE-39,123631,1.2600830788760988
SK-MEL-28,5278396,4.387256339592576
SNU-216,53392493,1.8000675338447445
KE-39,5281321,1.7518256992041978
JHUEM-7,135421197,2.2083604774336973
SW1573,9884685,-1.2788581073527363
BT 112,25227462,0.01299535421097
NCI-N87,2749,1.4538564926114168
Hep 3B2.1-7,16115403,-5.404378567626671
L3.3,24785538,3.6784067404983394
NCI-N87,serdemetan-SCH-529074 (1-1 mol-mol),1.7996053995650736
YD-8,carboplatin-UNC0638 (2-1 mol-mol),3.392730087781214
YD-38,11485656,2.58437498447116
BT 112,ISOX-bortezomib (250-1 mol-mol),-0.0253360091538834
KE-39,5311,1.0787821402256168
SF295,60750,0.8931682172733182
B-CPAP,3025986,-0.4402744991779203
JHUEM-7,11238147,1.5963726140500234
TE-14,6450551,3.6230287269279224
NCI-N87,tanespimycin-bortezomib (250-1 mol-mol),-5.300963645653278
Hs 611.T,54143018,1.1106544508037073
TE 441.T,54143018,4.031896610161229
KE-39,451668,5.747427565955262
JHUEM-7,216345,1.7329243793640925
Hs 611.T,4788,5.886904507162304
BT 112,2746,3.687274706255036
JHUEM-7,168312962,3.604501244150348
SK-MEL-28,5284616,3.125378124469527
NCI-N87,navitoclax-MST-312 (1-1 mol-mol),0.8705289738440536
KE-39,25262965,-0.0093824287359457
L3.3,135398744,6.452563021638662
SW1573,tanespimycin-bortezomib (250-1 mol-mol),0.6931535757645308
JHUEM-7,10427712,3.9815551329629337
TE-14,107970,2.304242218577071
JHUEM-7,5978,-3.12331603933377
GOS-3,11964036,2.3854684921529525
GOS-3,54618164,5.027817061073729
JHUEM-7,7326481,2.983877429785858
SNU-216,44566777,-0.1164976312937838
Hep 3B2.1-7,3503,1.329326984042977
L3.3,135421197,2.5730452840447415
SF295,25150857,3.038892661380135
KE-39,3038522,3.2295476949923874
KO52,25105715,3.69197677171084
TE-14,5351362,1.5520567596648778
KE-39,2945648,3.0904060650662477
L3.3,10410894,2.582309203973784
KO52,613753,2.783890275158845
L3.3,285033,-1.389904047242399
B-CPAP,5978,-2.928384954309986
Hep 3B2.1-7,5311281,2.4201746510263495
SNU-216,4477,0.9014976111645492
SK-MEL-28,12001922,1.76503761159643
KE-39,66577038,2.843797644710323
Hep 3B2.1-7,49793307,-3.270961359893231
YD-8,446155,1.4211540199964532
NCI-N87,148198,-3.7864178683693774
KO52,25062766,2.019050283662434
YD-38,4477,0.3282500775583097
KE-39,44507138,1.957284753077253
TE 441.T,252682,3.603333128187029
KE-39,66577038,2.843797644710323
L3.3,11234052,5.199825372855332
Hep 3B2.1-7,46191454,3.0876078258592248
KE-39,44185566,2.219569875640091
OE33,16722836,2.4111815990528624
SNU-216,285033,-0.9871717950363058
SNU-216,676352,1.9648190392617515
KE-39,5566,2.5519005230377574
YD-38,25062766,1.8351513575471845
JHUEM-7,9915743,2.288162918918336
TE-14,445643,5.402404326079723
TE 441.T,44137675,2.4216853844667985
SK-MEL-28,16038120,2.5189867530231065
YD-38,54686904,4.452675789569271
YD-38,262093,2.9761292729070954
KE-39,6918328,-0.2708141535303604
TE 441.T,selumetinib-decitabine (4-1 mol-mol),5.065210849845612
TE 441.T,9884685,0.7848536864337075
KE-39,44489675,3.66901218347382
BT 112,4096211,1.2803456710080927
KO52,52947716,2.706684159725711
SNU-216,6917907,-6.3927212972155445
BT 112,65064,5.244324782512833
SF295,327653,3.6466695589164857
KE-39,doxorubicin-navitoclax (2-1 mol-mol),0.2720331289565558
SNU-216,10296883,4.064330575642344
SK-MEL-28,89928392,1.8249955752671516
SNU-216,4917,2.962272493292141
SW1573,3025986,2.659291536752942
KO52,12003241,-1.0632598943321483
JHUEM-7,46843906,1.6266748117762575
L3.3,51037431,2.2305263064792396
GOS-3,vorinostat-navitoclax (4-1 mol-mol),3.0226897716285905
SW1573,2828334,5.538488922798482
JHUEM-7,135398738,4.332846858207987
KO52,11640390,3.55946469667695
Hs 611.T,11609586,-0.3385496005015009
YD-8,3815108,3.012285181299406
GOS-3,selumetinib-piperlongumine (8-1 mol-mol),4.534264258970437
Hs 611.T,15953870,4.69578906059893
B-CPAP,3689413,-2.370401360424748
GOS-3,60750,-1.363518575342279
SNU-216,10184653,-2.329073802450239
KO52,11234052,4.403544599113535
KO52,5281321,-1.995850617560654
TE 441.T,9903786,2.9236317230426465
BT 112,23725625,2.6047701146720774
SNU-216,24785538,1.9334759902538288
KO52,49846579,4.097285176904078
BT 112,10302451,3.727610987508193
L3.3,637858,2.497804094781357
KE-39,11455910,-0.1151631297895284
KE-39,44493528,4.79040409668691
BT 112,613753,3.334694062247594
Hep 3B2.1-7,44137675,3.4497824153941528
TE-14,60700,-0.2266801281432034
KE-39,136227331,5.536038659908766
SNU-216,4096211,2.421698037098144
SF295,107970,2.6813754727325203
JHUEM-7,3025986,-1.7101726787729836
TE 441.T,11647372,2.9005403388289865
B-CPAP,5280436,3.7013840992858986
GOS-3,3062316,3.7135401373010426
YD-8,262093,2.4929271706284433
KO52,5280436,1.3391511343144182
KE-39,135999136,4.6219900849735325
KE-39,2708,5.6188157628289925
SW1573,11609586,3.686627979451031
YD-38,6914657,-4.843121659772695
NCI-N87,53232,3.890681715203442
KE-39,445643,4.20721403949293
SNU-216,44489675,4.697421360276724
KE-39,4259181,-0.84210776373342
Hep 3B2.1-7,15983966,2.1753156236836904
JHUEM-7,5311,2.0992694237496203
YD-38,17755052,0.4117641046622947
B-CPAP,322968,4.123801708547431
KE-39,25183872,0.9093858643796752
YD-8,JQ-1-navitoclax (2-1 mol-mol),3.0006612821736978
SNU-1077,selumetinib-GDC-0941 (4-1 mol-mol),2.4598192677484163
JHUEM-7,46398810,1.861705663086365
SNU-1077,17759555,4.679973171236535
TE-14,selumetinib-JQ-1 (4-1 mol-mol),0.562522938991472
Hs 611.T,51037431,3.420580051721121
KO52,11656518,1.0654338145229658
TE-14,65064,5.250482767878561
L3.3,168313016,5.4672449278411595
TE-14,67156097,-1.6218628153120256
YD-38,26596,-1.5752818654632963
SNU-216,11214940,3.6076029036400383
TE-14,11625818,5.294592263134467
NCI-N87,124202324,1.1856737577999816
B-CPAP,44259,0.6950106705233007
B-CPAP,444795,4.737983928137852
L3.3,3081361,5.558675862138055
JHUEM-7,148198,-3.5780143567355336
JHUEM-7,53232,2.6111749392558985
Hep 3B2.1-7,10184653,2.312706900660966
OE33,176870,4.3422171612501765
SK-MEL-28,2749,2.6265102765061936
Hs 611.T,65064,2.5117915945141513
YD-38,11507802,1.1214950322056845
SK-MEL-28,1716436,3.730773917114669
Hep 3B2.1-7,3025986,0.9790399772963276
JHUEM-7,44607531,1.4804103640247843
KO52,11964036,1.6912487507512317
Hep 3B2.1-7,3384730,4.3929373666383755
SNU-1077,2828334,5.956147733949382
B-CPAP,1242560,3.0777193347384495
SNU-216,72376,-2.746748523707645
Hs 611.T,374536,0.8136051559871417
YD-8,erlotinib-PLX-4032 (2-1 mol-mol),2.8218609512009603
GOS-3,5351362,2.3365334015432686
NCI-N87,568763,-0.5346616138078667
BT 112,11396600,2.640188999201151
BT 112,11404337,-0.2767075951827175
L3.3,44489675,4.5650706631267175
KE-39,42642645,1.367345124375733
BT 112,56963564,-0.0795668388707357
NCI-N87,3038522,3.5877635056945443
B-CPAP,46224516,3.1901698351737537
YD-38,123631,-2.2340739565295133
SF295,5351362,1.2959766054388189
YD-8,227681,3.132944737961843
YD-8,11317348,1.928861961863856
KE-39,53392493,2.6188157997279817
SW1573,53495165,2.229023421141798
YD-8,31703,-0.6418507819689356
GOS-3,44589607,2.926429501470136
KE-39,selumetinib-UNC0638 (4-1 mol-mol),3.3038481766151704
SNU-216,156414,-1.34829160644196
KO52,135421197,1.227280721989531
SF295,54618164,4.313739773462804
BT 112,44137675,3.190081046640756
SW1573,25126798,4.147065453172024
SK-MEL-28,241158,4.1117452183175445
OE33,vorinostat-carboplatin (1-1 mol-mol),3.3331184929351183
NCI-N87,9911830,2.159086109533926
B-CPAP,65064,5.136940139923551
GOS-3,3825829,4.328758127334123
KO52,52912189,-1.11352091818438
YD-38,89183176,-2.2975625174244767
YD-8,54618771,-1.0700457769979232
B-CPAP,tretinoin-navitoclax (4-1 mol-mol),3.2232408113370745
GOS-3,navitoclax-pluripotin (1-1 mol-mol),1.020256272208372
GOS-3,6918837,-2.1176912664371144
KO52,4705,3.2027960620979576
NCI-N87,5281321,-1.2852273423113845
TE 441.T,10172275,2.5399848906693876
Hs 611.T,5291,3.6117786538687806
TE-14,5328940,1.6282109394306992
SK-MEL-28,11427553,4.064061219701421
KE-39,2113511,5.681400956118445
GOS-3,5278396,3.876962723891849
YD-38,156414,-3.156839755481009
OE33,25150857,2.936522836186344
SNU-216,11234052,4.859150413061991
SNU-1077,676352,2.603885974708996
SF295,2841722,4.852383814735036
TE-14,4578,4.814976900495172
Hep 3B2.1-7,4096211,4.158740683452708
JHUEM-7,54678924,1.7960871559050613
KO52,8515,2.033649946407287
TE 441.T,2113511,5.892047863834905
KE-39,11364421,0.2339323182946827
L3.3,46398810,3.0103098250539846
L3.3,navitoclax-pluripotin (1-1 mol-mol),0.1565483194262438
JHUEM-7,44498493,4.377210363637701
KE-39,2729026,2.715568279593477
GOS-3,26596,5.630360863540023
TE-14,9915743,-2.4468727006504483
NCI-N87,135398516,0.1780104282584799
KO52,3081361,3.265083976806624
JHUEM-7,44819697,-0.2962478078392037
KE-39,9907093,4.662236703806896
SNU-1077,3503,2.435554549347499
B-CPAP,60750,0.8198284894100664
KO52,135999136,3.8823895578085743
TE 441.T,5351362,0.9223527014919144
JHUEM-7,3503,1.4827187688333288
KE-39,9915743,-0.5446321163343049
KE-39,46398810,2.5573643680926432
Hep 3B2.1-7,tanespimycin-gemcitabine (1-1 mol-mol),0.5954817730235583
YD-8,2842253,4.968157953189597
JHUEM-7,2733526,4.791818477991272
KO52,11612883,1.73729331381162
SNU-216,navitoclax-sorafenib (1-1 mol-mol),2.0000007108124236
Hep 3B2.1-7,24964624,2.658455822553618
SF295,49793307,1.7013463653748198
SNU-216,135928012,4.770569050642353
BT 112,6918638,0.7933014260092189
YD-38,60700,0.7565499239393401
OE33,tanespimycin-bortezomib (250-1 mol-mol),-0.7700127207654934
SF295,selumetinib-piperlongumine (8-1 mol-mol),4.570084707393715
TE 441.T,5978,4.23833386156951
KO52,67156097,-3.4687606598121143
SK-MEL-28,JQ-1-MK-0752 (1-1 mol-mol),3.9574265003121942
TE 441.T,122327,3.79939442487586
SNU-216,2126,4.983009808045007
B-CPAP,10322450,5.621210843033534
JHUEM-7,salermide-PLX-4032 (12-1 mol-mol),5.137483886109144
NCI-N87,10385095,0.9731458206829144
SNU-1077,5738263,3.1464059503037576
SF295,doxorubicin-navitoclax (2-1 mol-mol),-1.7398898013341806
OE33,219104,2.3175757982951932
KO52,969516,2.728197317619067
NCI-N87,135421197,1.227136310912881
SW1573,159324,2.9705070550476274
SNU-216,10385095,1.0317587818104637
OE33,44589607,2.028602004448122
SNU-216,6438330,1.9826411062954432
JHUEM-7,54618771,2.242796216513649
KE-39,5278396,4.063811246360968
Hep 3B2.1-7,tanespimycin-bortezomib (250-1 mol-mol),-0.3332537957884871
KO52,6610355,3.452775078666614
TE-14,53245473,3.8089317117921846
TE 441.T,54596558,4.189884310587091
OE33,327653,3.4722328346839246
SF295,60700,-0.7516800911363736
B-CPAP,49766530,-2.4408790709837396
L3.3,9903786,3.5860218860878263
SK-MEL-28,637858,2.5948993681356276
KO52,tanespimycin-bortezomib (250-1 mol-mol),1.3473417684314797
KE-39,doxorubicin-navitoclax (2-1 mol-mol),0.2720331289565558
BT 112,168312962,1.7814785578943482
JHUEM-7,107985,-5.321387186988869
TE-14,135440466,2.7792250864497334
OE33,65064,5.377911946662184
YD-8,3081361,2.3090851828651835
KE-39,54626689,5.72659105113371
SF295,selumetinib-navitoclax (8-1 mol-mol),3.9987598351011937
KE-39,71680916,5.592111276065997
Hs 611.T,53232,2.2904107627158536
SW1573,3543504,3.864321270652805
Hs 611.T,119182,-1.580209779636656
L3.3,262093,4.054875705556861
TE 441.T,2746,2.0767838467856654
GOS-3,51039095,2.831868271027857
KO52,984333,-0.7180338735578685
L3.3,5311,1.4084906886854671
TE 441.T,60750,-4.3172121092953875
B-CPAP,148198,-2.876725444252461
GOS-3,5738263,2.3320703610233724
OE33,216468,3.798936261748522
TE 441.T,5278396,3.614745829557785
L3.3,5328940,2.2327140114261597
SNU-1077,44607531,1.618519036163535
KE-39,11404337,-0.6939323202576905
OE33,12003241,0.2230817721074321
SNU-216,4578,4.165906698786389
B-CPAP,piperlongumine-MST-312 (1-1 mol-mol),1.4552601260130695
Hep 3B2.1-7,5280436,3.8626122969934262
SNU-216,9907093,3.375254195669079
TE-14,216468,5.501928961508749
KE-39,10302451,3.0941257531868858
YD-38,alisertib-navitoclax (2-1 mol-mol),3.864824475515297
BT 112,387447,-5.550366096650992
B-CPAP,374536,5.570137344225874
TE-14,9967941,4.79837679092974
B-CPAP,BRD-A02303741-carboplatin (1-1 mol-mol),4.469579900896245
NCI-N87,11625818,1.9405356473547937
SNU-216,24771867,2.909916707277168
KE-39,6918638,0.3873788369468276
B-CPAP,9926054,2.1103473685311043
B-CPAP,navitoclax-gemcitabine (1-1 mol-mol),-1.2071982143787798
L3.3,11427553,3.3742390950754984
SNU-1077,24785538,1.8612325565822845
B-CPAP,11609586,4.122165381910798
KE-39,9927531,6.019185228760376
TE-14,104842,-2.7863717541611597
SF295,10184653,2.7634367645890987
NCI-N87,375860,-0.928197184659684
SK-MEL-28,56963564,3.9128786084446543
SNU-216,176870,1.140167349620938
TE 441.T,9825149,0.0204286562118866
KO52,16013152,3.657905355539016
Hs 611.T,56946209,-6.985017847440336
Hep 3B2.1-7,374536,3.6821717267000103
YD-8,1242560,3.4576125136726805
NCI-N87,56963564,-0.4773091963101655
Hs 611.T,51039095,1.584846388229858
KO52,54765302,5.5636252834337565
TE 441.T,piperlongumine-MST-312 (1-1 mol-mol),-0.0477223559946464
TE 441.T,11964036,3.258752022533959
TE 441.T,1474550,4.431040328467024
TE-14,5291,3.8275001484723057
SNU-216,54649381,4.402747428048603
YD-8,46199207,3.544065292305842
BT 112,135440466,3.4260770877758207
TE-14,44185566,2.4599717728863735
NCI-N87,9967941,2.944195178928737
KE-39,selumetinib-JQ-1 (4-1 mol-mol),1.3971527695941195
KO52,BRD-A02303741-navitoclax (2-1 mol-mol),-1.279248349469784
YD-38,crizotinib-PLX-4032 (2-1 mol-mol),1.1156857231715736
TE 441.T,3025944,3.9894481767551024
Hs 611.T,49836020,3.6507368971801983
KO52,4259181,-1.031664922111082
Hs 611.T,tretinoin-navitoclax (4-1 mol-mol),2.8699882476270355
KE-39,3025944,4.4635566230619945
KO52,11625818,4.5522450622851105
OE33,6852167,2.347290735103793
SNU-216,24821094,-1.8638157046721129
TE-14,7251185,3.069214722812887
OE33,9903786,4.225835285233996
OE33,241158,5.920302917932962
BT 112,44607531,0.6377481559529096
SF295,11427553,2.948387594592759
SNU-216,9911463,4.000497828097352
YD-38,3385,3.5406106671082886
YD-38,24951314,1.5391329353480026
KE-39,67156097,5.133612548665442
SNU-216,15547703,3.0901716634646874
YD-8,JQ-1-vorinostat (2-1 mol-mol),1.7372019591077774
SNU-216,25105715,3.66555605767721
NCI-N87,107985,-3.2122311985508136
B-CPAP,12003241,-1.7111954205398938
SNU-216,24901704,2.7455586339564126
SF295,54618771,1.9072877365394525
KO52,11317348,-0.6673416896175152
B-CPAP,60700,-0.0698828360303767
SNU-216,219104,3.3692374344662457
SF295,6918878,3.614414318774816
BT 112,46174525,4.318783265075236
L3.3,selumetinib-piperlongumine (8-1 mol-mol),4.6860683758170145
GOS-3,568763,1.0345737986601573
KE-39,24785538,4.0612751994912335
L3.3,52947716,-5.849313058865459
KE-39,16720766,4.546084140767303
SNU-1077,alisertib-navitoclax (2-1 mol-mol),1.6049595607856426
Hep 3B2.1-7,3689413,-0.8676280815745859
KE-39,54618164,4.766262408385177
BT 112,676352,1.6174631516365394
L3.3,6918837,-1.6341527445290025
B-CPAP,11152667,-0.1979921497288642
JHUEM-7,56946209,-4.688751747414188
Hs 611.T,5287969,-3.1044324087553963
TE 441.T,71751553,4.471943805545609
KO52,135440466,2.642581102340019
SNU-1077,11396600,4.998092576249027
JHUEM-7,24797083,1.6268225461289076
TE-14,25262965,0.1112542376470163
KO52,56973724,2.0714628306435507
KE-39,11213558,4.569088998170507
TE 441.T,9887053,1.638763624659808
KO52,568763,0.0919093108671874
YD-38,654092,-0.0694963905270349
SF295,tanespimycin-gemcitabine (1-1 mol-mol),1.178179005676627
KE-39,23725625,5.622319720398273
SW1573,24821094,3.391149888356164
KO52,135659046,3.503950077041595
BT 112,54613361,-2.861738596856594
KE-39,16038120,1.0564410098934849
YD-38,sirolimus-bortezomib (250-1 mol-mol),1.3505427312079858
L3.3,446155,3.865906870912223
TE 441.T,24821094,3.3384989046098945
SF295,54618359,4.37820605202468
B-CPAP,24964624,2.8727163930328863
OE33,2828334,6.036524421736953
KO52,doxorubicin-navitoclax (2-1 mol-mol),-1.6802250262186946
JHUEM-7,44185566,2.2115462684333855
SK-MEL-28,2945648,3.075728962525901
KO52,54678924,2.3208002144974778
YD-8,122327,5.600297817210885
KE-39,4261,1.550964775863626
Hep 3B2.1-7,piperlongumine-MST-312 (1-1 mol-mol),1.9337544959120967
KO52,46215462,1.4911343495601384
SNU-1077,1750826,-2.704976435926544
Hep 3B2.1-7,6918328,0.1282647742333688
B-CPAP,151289,0.3803775246447248
BT 112,24797083,1.2381958000259223
Hep 3B2.1-7,11152667,0.7681962822393275
KE-39,3634881,3.3710219028006474
TE-14,68056272,3.626133272295782
OE33,65628,4.337074317818266
KE-39,60700,1.8919776900280405
KE-39,9908783,5.748750979730715
Hs 611.T,JQ-1-vorinostat (2-1 mol-mol),0.5452078653021686
YD-38,1242560,3.082772810737216
TE-14,23582824,1.075600439558685
JHUEM-7,12003241,-3.5765771521887246
Hep 3B2.1-7,carboplatin-etoposide (40-17 mol-mol),3.715246114743024
NCI-N87,969516,2.8189934287936733
BT 112,24856436,0.5972809342094648
TE 441.T,4477,0.6885101231400689
B-CPAP,BRD-K27188169-navitoclax (2-1 mol-mol),4.542627193137736
SW1573,11640390,3.5338327701281176
TE 441.T,44819697,-3.063263646717018
JHUEM-7,135411,0.5518757066941595
KO52,54626689,4.497055456581237
KO52,36462,1.66960340133658
Hs 611.T,12003241,-4.3632527403619425
NCI-N87,123631,-0.3933912143385343
KO52,227681,2.1146823151840715
GOS-3,2871966,0.5648988653696159
BT 112,135411,-0.6618805280288009
YD-8,selumetinib-MK-2206 (8-1 mol-mol),2.9104774003059415
YD-8,54619267,4.1728433428246365
B-CPAP,3552672,3.704866420763203
JHUEM-7,24772860,-2.354213215472605
GOS-3,46398810,2.269718225041391
SNU-216,49793307,-3.858318805980409
BT 112,9840324,5.678931191449396
KO52,9884685,2.8647583667584553
SNU-216,15983966,-2.0364381172241854
YD-38,JQ-1-navitoclax (2-1 mol-mol),-0.452478253024042
B-CPAP,44241473,5.575826833143993
YD-8,119607,5.2875629658247805
KE-39,2749,1.448224267904264
JHUEM-7,448949,1.0789337294372523
TE 441.T,5746,-0.3912335705950193
Hs 611.T,9911830,0.7898774616432335
KO52,4521392,4.342251998569949
YD-38,3384730,3.3867880230006477
BT 112,119607,5.928336850661068
SNU-1077,568763,0.523765917176441
TE 441.T,445455,4.976483288324393
KE-39,11427553,2.9196701777014415
GOS-3,56649450,5.993657371981695
TE 441.T,24772860,-4.205282472336712
KO52,piperlongumine-MST-312 (1-1 mol-mol),1.3163609440241515
KE-39,9911830,2.572250482212608
TE 441.T,3634881,3.217168446108213
SNU-1077,25062766,2.424890615917259
YD-8,54613361,3.562533264649823
OE33,11977753,-4.125573657432353
B-CPAP,4477,0.711157079816854
TE 441.T,227681,2.4502408119810006
NCI-N87,9825149,1.7110175659097178
KE-39,25161177,3.7405174690773366
TE-14,54678924,2.4580217895933334
SNU-1077,24951314,1.2105006017046815
NCI-N87,docetaxel-tanespimycin (2-1 mol-mol),-6.128008635109833
B-CPAP,9935249,3.6331972825505474
GOS-3,1750826,-2.070069963305823
B-CPAP,vorinostat-carboplatin (1-1 mol-mol),2.390336914365316
Hs 611.T,6505803,0.4096396664447451
SF295,66577038,3.081420284451991
JHUEM-7,selumetinib-UNC0638 (4-1 mol-mol),6.50365850141335
YD-8,613753,3.309509462802455
SF295,49766530,-1.8796707032595965
JHUEM-7,119607,5.3622103716766905
KO52,9826308,-1.4432821349389238
JHUEM-7,5281321,-3.009296919443196
SF295,65064,5.224650721968281
SK-MEL-28,6610355,5.590676722177881
Hs 611.T,4261,2.1145176676896487
TE-14,BRD9876-MK-1775 (4-1 mol-mol),0.905009353447916
KO52,46174525,3.5997508179953615
B-CPAP,676352,2.971281112098332
SF295,119182,-1.4526751303422951
L3.3,56963564,0.8777502284965835
NCI-N87,3825829,3.9513849877108207
Hs 611.T,53495165,-2.569937214874966
TE-14,JQ-1-UNC0638 (2-1 mol-mol),1.1497905104271977
TE-14,25183872,-0.523282113433947
BT 112,241158,4.111283984788845
KO52,11178236,-1.9034207953273736
Hep 3B2.1-7,11427553,2.2734282767619876
Hep 3B2.1-7,135875424,3.596529657657783
KO52,2749,1.7174149313892582
KE-39,1641662,4.193135241199752
Hs 611.T,9967941,3.710009045681017
YD-8,2708,5.154021841255303
SNU-1077,5281321,-1.036948413736443
TE-14,6852167,2.6176714040781977
Hs 611.T,156414,0.8748600228800256
SK-MEL-28,2729026,2.910502254408236
L3.3,3384730,1.5710194033023062
KE-39,54596558,4.365324822394714
TE 441.T,9967941,3.4581563869345557
TE-14,16720766,0.8168993099137034
KE-39,15983966,1.9494927934805544
OE33,11427553,3.683958966235938
B-CPAP,5470400,-0.1113879304471415
Hs 611.T,36314,3.613162965661777
B-CPAP,selumetinib-vorinostat (8-1 mol-mol),2.3348701814890904
YD-8,2130404,2.9369369304984994
YD-8,9884685,0.4288602362117117
YD-38,148198,-2.2054243046269044
TE-14,selumetinib-piperlongumine (8-1 mol-mol),4.350440406210289
L3.3,navitoclax-MST-312 (1-1 mol-mol),2.4950782279808656
